,daily_return
2022-02-19 00:00:00+00:00,0.0
2022-02-20 00:00:00+00:00,0.0
2022-02-21 00:00:00+00:00,0.0
2022-02-22 00:00:00+00:00,0.0
2022-02-23 00:00:00+00:00,0.0
2022-02-24 00:00:00+00:00,-0.0008614944799640867
2022-02-25 00:00:00+00:00,-0.0032672919968850245
2022-02-26 00:00:00+00:00,0.0
2022-02-27 00:00:00+00:00,0.0
2022-02-28 00:00:00+00:00,-0.0004194599955181788
2022-03-01 00:00:00+00:00,0.002984078336280893
2022-03-02 00:00:00+00:00,-0.0052066001856718724
2022-03-03 00:00:00+00:00,-0.004141137111725701
2022-03-04 00:00:00+00:00,0.0
2022-03-05 00:00:00+00:00,0.0
2022-03-06 00:00:00+00:00,0.0
2022-03-07 00:00:00+00:00,0.0
2022-03-08 00:00:00+00:00,-0.0008601239096932556
2022-03-09 00:00:00+00:00,-0.011157518937855881
2022-03-10 00:00:00+00:00,0.008580184858985263
2022-03-11 00:00:00+00:00,0.007278161647395809
2022-03-12 00:00:00+00:00,0.0
2022-03-13 00:00:00+00:00,0.0
2022-03-14 00:00:00+00:00,0.004135018638985022
2022-03-15 00:00:00+00:00,0.0
2022-03-16 00:00:00+00:00,-0.001229254146800196
2022-03-17 00:00:00+00:00,-0.0022441294388740873
2022-03-18 00:00:00+00:00,-0.009179427025909126
2022-03-19 00:00:00+00:00,0.0
2022-03-20 00:00:00+00:00,0.0
2022-03-21 00:00:00+00:00,-0.0033905641859999225
2022-03-22 00:00:00+00:00,-0.006730564254367799
2022-03-23 00:00:00+00:00,0.0
2022-03-24 00:00:00+00:00,0.0
2022-03-25 00:00:00+00:00,0.0
2022-03-26 00:00:00+00:00,0.0
2022-03-27 00:00:00+00:00,0.0
2022-03-28 00:00:00+00:00,0.0
2022-03-29 00:00:00+00:00,0.0
2022-03-30 00:00:00+00:00,0.0
2022-03-31 00:00:00+00:00,0.0
2022-04-01 00:00:00+00:00,0.0
2022-04-02 00:00:00+00:00,0.0
2022-04-03 00:00:00+00:00,0.0
2022-04-04 00:00:00+00:00,0.0
2022-04-05 00:00:00+00:00,-0.0037215946245786613
2022-04-06 00:00:00+00:00,-0.010458682511464423
2022-04-07 00:00:00+00:00,0.0
2022-04-08 00:00:00+00:00,0.0
2022-04-09 00:00:00+00:00,0.0
2022-04-10 00:00:00+00:00,0.0
2022-04-11 00:00:00+00:00,0.0
2022-04-12 00:00:00+00:00,0.0
2022-04-13 00:00:00+00:00,0.0
2022-04-14 00:00:00+00:00,0.0
2022-04-15 00:00:00+00:00,0.0
2022-04-16 00:00:00+00:00,0.0
2022-04-17 00:00:00+00:00,0.0
2022-04-18 00:00:00+00:00,0.0
2022-04-19 00:00:00+00:00,0.0
2022-04-20 00:00:00+00:00,0.0
2022-04-21 00:00:00+00:00,0.0
2022-04-22 00:00:00+00:00,0.0
2022-04-23 00:00:00+00:00,0.0
2022-04-24 00:00:00+00:00,0.0
2022-04-25 00:00:00+00:00,0.0
2022-04-26 00:00:00+00:00,0.0
2022-04-27 00:00:00+00:00,0.0
2022-04-28 00:00:00+00:00,-0.0008623142084701607
2022-04-29 00:00:00+00:00,0.009709921586324999
2022-04-30 00:00:00+00:00,0.0
2022-05-01 00:00:00+00:00,0.0
2022-05-02 00:00:00+00:00,0.0038364392484331322
2022-05-03 00:00:00+00:00,-0.002319002279603799
2022-05-04 00:00:00+00:00,-0.008662361737564295
2022-05-05 00:00:00+00:00,0.014041073825429518
2022-05-06 00:00:00+00:00,-0.0007018406886145634
2022-05-07 00:00:00+00:00,0.0
2022-05-08 00:00:00+00:00,0.0
2022-05-09 00:00:00+00:00,0.007188591117442522
2022-05-10 00:00:00+00:00,-0.003349874721431445
2022-05-11 00:00:00+00:00,0.010988850668445682
2022-05-12 00:00:00+00:00,-0.0005260338924089059
2022-05-13 00:00:00+00:00,-0.005895081948232628
2022-05-14 00:00:00+00:00,0.0
2022-05-15 00:00:00+00:00,0.0
2022-05-16 00:00:00+00:00,0.0020461896333119345
2022-05-17 00:00:00+00:00,-0.006196533955863726
2022-05-18 00:00:00+00:00,0.0
2022-05-19 00:00:00+00:00,0.0
2022-05-20 00:00:00+00:00,0.0
2022-05-21 00:00:00+00:00,0.0
2022-05-22 00:00:00+00:00,0.0
2022-05-23 00:00:00+00:00,0.0
2022-05-24 00:00:00+00:00,0.0
2022-05-25 00:00:00+00:00,0.0
2022-05-26 00:00:00+00:00,0.0
2022-05-27 00:00:00+00:00,0.0
2022-05-28 00:00:00+00:00,0.0
2022-05-29 00:00:00+00:00,0.0
2022-05-30 00:00:00+00:00,0.0
2022-05-31 00:00:00+00:00,0.0
2022-06-01 00:00:00+00:00,0.0
2022-06-02 00:00:00+00:00,0.0
2022-06-03 00:00:00+00:00,0.0
2022-06-04 00:00:00+00:00,0.0
2022-06-05 00:00:00+00:00,0.0
2022-06-06 00:00:00+00:00,0.0
2022-06-07 00:00:00+00:00,0.0
2022-06-08 00:00:00+00:00,0.0
2022-06-09 00:00:00+00:00,0.0
2022-06-10 00:00:00+00:00,0.0
2022-06-11 00:00:00+00:00,0.0
2022-06-12 00:00:00+00:00,0.0
2022-06-13 00:00:00+00:00,-0.0008348398774666865
2022-06-14 00:00:00+00:00,-0.0012794789367890358
2022-06-15 00:00:00+00:00,-0.003887028781938251
2022-06-16 00:00:00+00:00,0.007848238373015848
2022-06-17 00:00:00+00:00,-0.0021751740709791134
2022-06-18 00:00:00+00:00,0.0
2022-06-19 00:00:00+00:00,0.0
2022-06-20 00:00:00+00:00,0.0
2022-06-21 00:00:00+00:00,-0.006263624637849352
2022-06-22 00:00:00+00:00,0.0007604674150780699
2022-06-23 00:00:00+00:00,-0.0049846685560339665
2022-06-24 00:00:00+00:00,0.0
2022-06-25 00:00:00+00:00,0.0
2022-06-26 00:00:00+00:00,0.0
2022-06-27 00:00:00+00:00,0.0
2022-06-28 00:00:00+00:00,0.0
2022-06-29 00:00:00+00:00,0.0
2022-06-30 00:00:00+00:00,0.0
2022-07-01 00:00:00+00:00,0.0
2022-07-02 00:00:00+00:00,0.0
2022-07-03 00:00:00+00:00,0.0
2022-07-04 00:00:00+00:00,0.0
2022-07-05 00:00:00+00:00,0.0
2022-07-06 00:00:00+00:00,0.0
2022-07-07 00:00:00+00:00,0.0
2022-07-08 00:00:00+00:00,0.0
2022-07-09 00:00:00+00:00,0.0
2022-07-10 00:00:00+00:00,0.0
2022-07-11 00:00:00+00:00,0.0
2022-07-12 00:00:00+00:00,0.0
2022-07-13 00:00:00+00:00,0.0
2022-07-14 00:00:00+00:00,0.0
2022-07-15 00:00:00+00:00,0.0
2022-07-16 00:00:00+00:00,0.0
2022-07-17 00:00:00+00:00,0.0
2022-07-18 00:00:00+00:00,0.0
2022-07-19 00:00:00+00:00,0.0
2022-07-20 00:00:00+00:00,0.0
2022-07-21 00:00:00+00:00,0.0
2022-07-22 00:00:00+00:00,0.0
2022-07-23 00:00:00+00:00,0.0
2022-07-24 00:00:00+00:00,0.0
2022-07-25 00:00:00+00:00,0.0
2022-07-26 00:00:00+00:00,0.0
2022-07-27 00:00:00+00:00,0.0
2022-07-28 00:00:00+00:00,0.0
2022-07-29 00:00:00+00:00,-0.0008881660431695471
2022-07-30 00:00:00+00:00,0.0
2022-07-31 00:00:00+00:00,0.0
2022-08-01 00:00:00+00:00,-0.0018736449916079145
2022-08-02 00:00:00+00:00,-0.0028157431905384556
2022-08-03 00:00:00+00:00,0.011520671469637866
2022-08-04 00:00:00+00:00,-0.0005955271777341453
2022-08-05 00:00:00+00:00,-0.000856580434921761
2022-08-06 00:00:00+00:00,0.0
2022-08-07 00:00:00+00:00,0.0
2022-08-08 00:00:00+00:00,-0.0008945893502616542
2022-08-09 00:00:00+00:00,9.326982884783064e-05
2022-08-10 00:00:00+00:00,0.008057761666402596
2022-08-11 00:00:00+00:00,0.0018876367237856684
2022-08-12 00:00:00+00:00,0.0
2022-08-13 00:00:00+00:00,0.0
2022-08-14 00:00:00+00:00,0.0
2022-08-15 00:00:00+00:00,0.0
2022-08-16 00:00:00+00:00,0.0
2022-08-17 00:00:00+00:00,0.0
2022-08-18 00:00:00+00:00,0.0
2022-08-19 00:00:00+00:00,0.0
2022-08-20 00:00:00+00:00,0.0
2022-08-21 00:00:00+00:00,0.0
2022-08-22 00:00:00+00:00,0.0
2022-08-23 00:00:00+00:00,0.0
2022-08-24 00:00:00+00:00,0.0
2022-08-25 00:00:00+00:00,0.0
2022-08-26 00:00:00+00:00,-0.0008914933200162567
2022-08-27 00:00:00+00:00,0.0
2022-08-28 00:00:00+00:00,0.0
2022-08-29 00:00:00+00:00,-0.004917779030485847
2022-08-30 00:00:00+00:00,-0.00612219684038362
2022-08-31 00:00:00+00:00,-0.003591202456883935
2022-09-01 00:00:00+00:00,0.001578146626346033
2022-09-02 00:00:00+00:00,-0.004577931092199283
2022-09-03 00:00:00+00:00,0.0
2022-09-04 00:00:00+00:00,0.0
2022-09-05 00:00:00+00:00,0.0
2022-09-06 00:00:00+00:00,-0.0035514066045705395
2022-09-07 00:00:00+00:00,-0.0008958253943414096
2022-09-08 00:00:00+00:00,-0.0031341822223320825
2022-09-09 00:00:00+00:00,0.006099430237139769
2022-09-10 00:00:00+00:00,0.0
2022-09-11 00:00:00+00:00,0.0
2022-09-12 00:00:00+00:00,0.010533451889042755
2022-09-13 00:00:00+00:00,-0.012847857926694628
2022-09-14 00:00:00+00:00,0.008082512876447234
2022-09-15 00:00:00+00:00,-0.018128469015782467
2022-09-16 00:00:00+00:00,0.0
2022-09-17 00:00:00+00:00,0.0
2022-09-18 00:00:00+00:00,0.0
2022-09-19 00:00:00+00:00,0.0
2022-09-20 00:00:00+00:00,0.0
2022-09-21 00:00:00+00:00,0.0
2022-09-22 00:00:00+00:00,0.0
2022-09-23 00:00:00+00:00,0.0
2022-09-24 00:00:00+00:00,0.0
2022-09-25 00:00:00+00:00,0.0
2022-09-26 00:00:00+00:00,0.0
2022-09-27 00:00:00+00:00,0.0
2022-09-28 00:00:00+00:00,0.0
2022-09-29 00:00:00+00:00,-0.000849642351492319
2022-09-30 00:00:00+00:00,0.006752620969618706
2022-10-01 00:00:00+00:00,0.0
2022-10-02 00:00:00+00:00,0.0
2022-10-03 00:00:00+00:00,-0.006660314931950517
2022-10-04 00:00:00+00:00,-0.0057583878534560595
2022-10-05 00:00:00+00:00,-0.00047603333692403105
2022-10-06 00:00:00+00:00,0.0015399075033617482
2022-10-07 00:00:00+00:00,0.008464394551351617
2022-10-08 00:00:00+00:00,0.0
2022-10-09 00:00:00+00:00,0.0
2022-10-10 00:00:00+00:00,-0.0005186901639644415
2022-10-11 00:00:00+00:00,0.0022645498606743697
2022-10-12 00:00:00+00:00,0.001004192560621009
2022-10-13 00:00:00+00:00,-0.007288767247415895
2022-10-14 00:00:00+00:00,0.0072791240150305025
2022-10-15 00:00:00+00:00,0.0
2022-10-16 00:00:00+00:00,0.0
2022-10-17 00:00:00+00:00,-0.006317327705018472
2022-10-18 00:00:00+00:00,-0.0021139048811681382
2022-10-19 00:00:00+00:00,-0.0001738971071141293
2022-10-20 00:00:00+00:00,0.0007431441428313867
2022-10-21 00:00:00+00:00,-0.00613033634918303
2022-10-22 00:00:00+00:00,0.0
2022-10-23 00:00:00+00:00,0.0
2022-10-24 00:00:00+00:00,-0.002500724263036047
2022-10-25 00:00:00+00:00,0.0
2022-10-26 00:00:00+00:00,0.0
2022-10-27 00:00:00+00:00,0.0
2022-10-28 00:00:00+00:00,0.0
2022-10-29 00:00:00+00:00,0.0
2022-10-30 00:00:00+00:00,0.0
2022-10-31 00:00:00+00:00,0.0
2022-11-01 00:00:00+00:00,0.0
2022-11-02 00:00:00+00:00,0.0
2022-11-03 00:00:00+00:00,0.0
2022-11-04 00:00:00+00:00,-0.0008521340052247695
2022-11-05 00:00:00+00:00,0.0
2022-11-06 00:00:00+00:00,0.0
2022-11-07 00:00:00+00:00,-0.0007415739081962913
2022-11-08 00:00:00+00:00,-0.0007970964147068216
2022-11-09 00:00:00+00:00,0.006368104269103059
2022-11-10 00:00:00+00:00,-0.016810770156641452
2022-11-11 00:00:00+00:00,-0.0101622809855072
2022-11-12 00:00:00+00:00,0.0
2022-11-13 00:00:00+00:00,0.0
2022-11-14 00:00:00+00:00,0.0
2022-11-15 00:00:00+00:00,0.0
2022-11-16 00:00:00+00:00,0.0
2022-11-17 00:00:00+00:00,0.0
2022-11-18 00:00:00+00:00,0.0
2022-11-19 00:00:00+00:00,0.0
2022-11-20 00:00:00+00:00,0.0
2022-11-21 00:00:00+00:00,0.0
2022-11-22 00:00:00+00:00,0.0
2022-11-23 00:00:00+00:00,0.0
2022-11-24 00:00:00+00:00,0.0
2022-11-25 00:00:00+00:00,0.0
2022-11-26 00:00:00+00:00,0.0
2022-11-27 00:00:00+00:00,0.0
2022-11-28 00:00:00+00:00,0.0
2022-11-29 00:00:00+00:00,0.0
2022-11-30 00:00:00+00:00,-0.0008564092718350569
2022-12-01 00:00:00+00:00,-0.0004358449335525316
2022-12-02 00:00:00+00:00,0.0007786338878359444
2022-12-03 00:00:00+00:00,0.0
2022-12-04 00:00:00+00:00,0.0
2022-12-05 00:00:00+00:00,0.0018361462895686298
2022-12-06 00:00:00+00:00,0.005777919874534909
2022-12-07 00:00:00+00:00,0.0030422346188088145
2022-12-08 00:00:00+00:00,-0.0026327120925180303
2022-12-09 00:00:00+00:00,0.000756394248597303
2022-12-10 00:00:00+00:00,0.0
2022-12-11 00:00:00+00:00,0.0
2022-12-12 00:00:00+00:00,-0.003594013344143332
2022-12-13 00:00:00+00:00,-0.0015170975664348108
2022-12-14 00:00:00+00:00,0.0035039285567339817
2022-12-15 00:00:00+00:00,0.006144171765285256
2022-12-16 00:00:00+00:00,0.0032171347390097527
2022-12-17 00:00:00+00:00,0.0
2022-12-18 00:00:00+00:00,0.0
2022-12-19 00:00:00+00:00,0.003448537921257211
2022-12-20 00:00:00+00:00,0.00011241497498004627
2022-12-21 00:00:00+00:00,-0.005058105267322088
2022-12-22 00:00:00+00:00,0.005196793535350297
2022-12-23 00:00:00+00:00,0.0005940598767275596
2022-12-24 00:00:00+00:00,0.0
2022-12-25 00:00:00+00:00,0.0
2022-12-26 00:00:00+00:00,0.0
2022-12-27 00:00:00+00:00,0.002936443615617401
2022-12-28 00:00:00+00:00,0.004079695587806853
2022-12-29 00:00:00+00:00,0.0
2022-12-30 00:00:00+00:00,-0.0015114166672351992
2022-12-31 00:00:00+00:00,0.0
2023-01-01 00:00:00+00:00,0.0
2023-01-02 00:00:00+00:00,0.0
2023-01-03 00:00:00+00:00,0.015540692021221325
2023-01-04 00:00:00+00:00,-0.004061874164047574
2023-01-05 00:00:00+00:00,0.004236519355666379
2023-01-06 00:00:00+00:00,-0.014481922455259921
2023-01-07 00:00:00+00:00,0.0
2023-01-08 00:00:00+00:00,0.0
2023-01-09 00:00:00+00:00,-0.011144109339714658
2023-01-10 00:00:00+00:00,0.0
2023-01-11 00:00:00+00:00,0.0
2023-01-12 00:00:00+00:00,0.0
2023-01-13 00:00:00+00:00,0.0
2023-01-14 00:00:00+00:00,0.0
2023-01-15 00:00:00+00:00,0.0
2023-01-16 00:00:00+00:00,0.0
2023-01-17 00:00:00+00:00,0.0
2023-01-18 00:00:00+00:00,0.0
2023-01-19 00:00:00+00:00,0.0
2023-01-20 00:00:00+00:00,0.0
2023-01-21 00:00:00+00:00,0.0
2023-01-22 00:00:00+00:00,0.0
2023-01-23 00:00:00+00:00,0.0
2023-01-24 00:00:00+00:00,0.0
2023-01-25 00:00:00+00:00,0.0
2023-01-26 00:00:00+00:00,0.0
2023-01-27 00:00:00+00:00,0.0
2023-01-28 00:00:00+00:00,0.0
2023-01-29 00:00:00+00:00,0.0
2023-01-30 00:00:00+00:00,0.0
2023-01-31 00:00:00+00:00,0.0
2023-02-01 00:00:00+00:00,0.0
2023-02-02 00:00:00+00:00,-0.0008676619339769154
2023-02-03 00:00:00+00:00,0.007306873965369665
2023-02-04 00:00:00+00:00,0.0
2023-02-05 00:00:00+00:00,0.0
2023-02-06 00:00:00+00:00,-0.005460114739564315
2023-02-07 00:00:00+00:00,0.005787388628890389
2023-02-08 00:00:00+00:00,-0.005379677686063733
2023-02-09 00:00:00+00:00,-0.002080298135793579
2023-02-10 00:00:00+00:00,0.0002779513063568828
2023-02-11 00:00:00+00:00,0.0
2023-02-12 00:00:00+00:00,0.0
2023-02-13 00:00:00+00:00,0.005636874009603332
2023-02-14 00:00:00+00:00,-0.0012828980800297929
2023-02-15 00:00:00+00:00,0.004209358501729765
2023-02-16 00:00:00+00:00,-0.0031880642256406633
2023-02-17 00:00:00+00:00,-0.0022901124463921008
2023-02-18 00:00:00+00:00,0.0
2023-02-19 00:00:00+00:00,0.0
2023-02-20 00:00:00+00:00,0.0
2023-02-21 00:00:00+00:00,-0.00805357951373098
2023-02-22 00:00:00+00:00,0.0008577777614819926
2023-02-23 00:00:00+00:00,0.0009766299502362852
2023-02-24 00:00:00+00:00,-0.007259172279278081
2023-02-25 00:00:00+00:00,0.0
2023-02-26 00:00:00+00:00,0.0
2023-02-27 00:00:00+00:00,0.0
2023-02-28 00:00:00+00:00,0.0
2023-03-01 00:00:00+00:00,0.0
2023-03-02 00:00:00+00:00,0.0
2023-03-03 00:00:00+00:00,0.0
2023-03-04 00:00:00+00:00,0.0
2023-03-05 00:00:00+00:00,0.0
2023-03-06 00:00:00+00:00,0.0
2023-03-07 00:00:00+00:00,0.0
2023-03-08 00:00:00+00:00,0.0
2023-03-09 00:00:00+00:00,0.0
2023-03-10 00:00:00+00:00,0.0
2023-03-11 00:00:00+00:00,0.0
2023-03-12 00:00:00+00:00,0.0
2023-03-13 00:00:00+00:00,0.0
2023-03-14 00:00:00+00:00,0.0
2023-03-15 00:00:00+00:00,0.0
2023-03-16 00:00:00+00:00,-0.0008849787572204892
2023-03-17 00:00:00+00:00,-0.0017800566520822514
2023-03-18 00:00:00+00:00,0.0
2023-03-19 00:00:00+00:00,0.0
2023-03-20 00:00:00+00:00,0.0050350049057372726
2023-03-21 00:00:00+00:00,0.003924328164600199
2023-03-22 00:00:00+00:00,-0.0030149109673548447
2023-03-23 00:00:00+00:00,0.002294090315355657
2023-03-24 00:00:00+00:00,0.002746607412960511
2023-03-25 00:00:00+00:00,0.0
2023-03-26 00:00:00+00:00,0.0
2023-03-27 00:00:00+00:00,-0.004087875697829535
2023-03-28 00:00:00+00:00,-0.0013126561730524289
2023-03-29 00:00:00+00:00,0.006509317924806801
2023-03-30 00:00:00+00:00,0.003295795179197647
2023-03-31 00:00:00+00:00,0.0008954336410946784
2023-04-01 00:00:00+00:00,0.0
2023-04-02 00:00:00+00:00,0.0
2023-04-03 00:00:00+00:00,0.0
2023-04-04 00:00:00+00:00,0.0
2023-04-05 00:00:00+00:00,0.0
2023-04-06 00:00:00+00:00,-0.001109835510561652
2023-04-07 00:00:00+00:00,0.0
2023-04-08 00:00:00+00:00,0.0
2023-04-09 00:00:00+00:00,0.0
2023-04-10 00:00:00+00:00,-0.010188218003949423
2023-04-11 00:00:00+00:00,0.0
2023-04-12 00:00:00+00:00,0.0
2023-04-13 00:00:00+00:00,0.0
2023-04-14 00:00:00+00:00,0.0
2023-04-15 00:00:00+00:00,0.0
2023-04-16 00:00:00+00:00,0.0
2023-04-17 00:00:00+00:00,0.0
2023-04-18 00:00:00+00:00,0.0
2023-04-19 00:00:00+00:00,0.0
2023-04-20 00:00:00+00:00,0.0
2023-04-21 00:00:00+00:00,0.0
2023-04-22 00:00:00+00:00,0.0
2023-04-23 00:00:00+00:00,0.0
2023-04-24 00:00:00+00:00,0.0
2023-04-25 00:00:00+00:00,0.0
2023-04-26 00:00:00+00:00,0.0
2023-04-27 00:00:00+00:00,-0.0009254098812182532
2023-04-28 00:00:00+00:00,0.0033571914372052536
2023-04-29 00:00:00+00:00,0.0
2023-04-30 00:00:00+00:00,0.0
2023-05-01 00:00:00+00:00,-0.00023711516321578419
2023-05-02 00:00:00+00:00,-0.002766999668429082
2023-05-03 00:00:00+00:00,-0.00288037918786499
2023-05-04 00:00:00+00:00,-0.008977080115012082
2023-05-05 00:00:00+00:00,0.020404588040870753
2023-05-06 00:00:00+00:00,0.0
2023-05-07 00:00:00+00:00,0.0
2023-05-08 00:00:00+00:00,-0.00016474987415726616
2023-05-09 00:00:00+00:00,-0.004072346379866532
2023-05-10 00:00:00+00:00,0.004207177335508794
2023-05-11 00:00:00+00:00,0.00047073608436631886
2023-05-12 00:00:00+00:00,-0.0027760361173897463
2023-05-13 00:00:00+00:00,0.0
2023-05-14 00:00:00+00:00,0.0
2023-05-15 00:00:00+00:00,-0.0011795609943423546
2023-05-16 00:00:00+00:00,0.0
2023-05-17 00:00:00+00:00,0.001464382962007349
2023-05-18 00:00:00+00:00,0.005565952202068569
2023-05-19 00:00:00+00:00,0.0002579939932849662
2023-05-20 00:00:00+00:00,0.0
2023-05-21 00:00:00+00:00,0.0
2023-05-22 00:00:00+00:00,-0.002251003196093837
2023-05-23 00:00:00+00:00,-0.006204224518478352
2023-05-24 00:00:00+00:00,0.0006621318270818577
2023-05-25 00:00:00+00:00,0.0027176705479212693
2023-05-26 00:00:00+00:00,0.005750559818102907
2023-05-27 00:00:00+00:00,0.0
2023-05-28 00:00:00+00:00,0.0
2023-05-29 00:00:00+00:00,0.0
2023-05-30 00:00:00+00:00,0.0043819924264343335
2023-05-31 00:00:00+00:00,-0.00011665439422725576
2023-06-01 00:00:00+00:00,0.005853903447317954
2023-06-02 00:00:00+00:00,0.0
2023-06-03 00:00:00+00:00,0.0
2023-06-04 00:00:00+00:00,0.0
2023-06-05 00:00:00+00:00,-0.0009339243446446766
2023-06-06 00:00:00+00:00,-0.0009594858045650634
2023-06-07 00:00:00+00:00,-0.003608016620041732
2023-06-08 00:00:00+00:00,0.007164010245813257
2023-06-09 00:00:00+00:00,0.0010087601396122636
2023-06-10 00:00:00+00:00,0.0
2023-06-11 00:00:00+00:00,0.0
2023-06-12 00:00:00+00:00,0.007312600763173638
2023-06-13 00:00:00+00:00,-0.0012312958014684128
2023-06-14 00:00:00+00:00,0.0016437516798333274
2023-06-15 00:00:00+00:00,0.0030619173917434406
2023-06-16 00:00:00+00:00,-0.000953939009163074
2023-06-17 00:00:00+00:00,0.0
2023-06-18 00:00:00+00:00,0.0
2023-06-19 00:00:00+00:00,0.0
2023-06-20 00:00:00+00:00,0.0002461160573949961
2023-06-21 00:00:00+00:00,-0.0028706474904990342
2023-06-22 00:00:00+00:00,0.00833513520745921
2023-06-23 00:00:00+00:00,-0.0008701300022002645
2023-06-24 00:00:00+00:00,0.0
2023-06-25 00:00:00+00:00,0.0
2023-06-26 00:00:00+00:00,-0.0038373493149631566
2023-06-27 00:00:00+00:00,0.007622302336470099
2023-06-28 00:00:00+00:00,0.0032264961975199125
2023-06-29 00:00:00+00:00,0.0009188912572868357
2023-06-30 00:00:00+00:00,0.0006148794574194483
2023-07-01 00:00:00+00:00,0.0
2023-07-02 00:00:00+00:00,0.0
2023-07-03 00:00:00+00:00,-0.004133596800211414
2023-07-04 00:00:00+00:00,0.0
2023-07-05 00:00:00+00:00,-0.0031061936489753528
2023-07-06 00:00:00+00:00,-0.002931725696641463
2023-07-07 00:00:00+00:00,0.0
2023-07-08 00:00:00+00:00,0.0
2023-07-09 00:00:00+00:00,0.0
2023-07-10 00:00:00+00:00,0.0
2023-07-11 00:00:00+00:00,0.0
2023-07-12 00:00:00+00:00,0.0
2023-07-13 00:00:00+00:00,0.0
2023-07-14 00:00:00+00:00,0.0
2023-07-15 00:00:00+00:00,0.0
2023-07-16 00:00:00+00:00,0.0
2023-07-17 00:00:00+00:00,0.0
2023-07-18 00:00:00+00:00,0.0
2023-07-19 00:00:00+00:00,-0.0009519086650376929
2023-07-20 00:00:00+00:00,-0.005264982461472667
2023-07-21 00:00:00+00:00,-0.005889546952633107
2023-07-22 00:00:00+00:00,0.0
2023-07-23 00:00:00+00:00,0.0
2023-07-24 00:00:00+00:00,0.002066389906371535
2023-07-25 00:00:00+00:00,0.002214879021707583
2023-07-26 00:00:00+00:00,0.0022353862910662325
2023-07-27 00:00:00+00:00,-0.0032442188863995858
2023-07-28 00:00:00+00:00,0.006636695967449979
2023-07-29 00:00:00+00:00,0.0
2023-07-30 00:00:00+00:00,0.0
2023-07-31 00:00:00+00:00,0.0015661391522965307
2023-08-01 00:00:00+00:00,-0.0021437688169030356
2023-08-02 00:00:00+00:00,-0.007633047992673392
2023-08-03 00:00:00+00:00,-0.0035911857560309013
2023-08-04 00:00:00+00:00,-0.008256845028572823
2023-08-05 00:00:00+00:00,0.0
2023-08-06 00:00:00+00:00,0.0
2023-08-07 00:00:00+00:00,0.0
2023-08-08 00:00:00+00:00,0.0
2023-08-09 00:00:00+00:00,0.0
2023-08-10 00:00:00+00:00,0.0
2023-08-11 00:00:00+00:00,0.0
2023-08-12 00:00:00+00:00,0.0
2023-08-13 00:00:00+00:00,0.0
2023-08-14 00:00:00+00:00,0.0
2023-08-15 00:00:00+00:00,0.0
2023-08-16 00:00:00+00:00,0.0
2023-08-17 00:00:00+00:00,0.0
2023-08-18 00:00:00+00:00,0.0
2023-08-19 00:00:00+00:00,0.0
2023-08-20 00:00:00+00:00,0.0
2023-08-21 00:00:00+00:00,0.0
2023-08-22 00:00:00+00:00,0.0
2023-08-23 00:00:00+00:00,0.0
2023-08-24 00:00:00+00:00,0.0
2023-08-25 00:00:00+00:00,-0.0011393278893536696
2023-08-26 00:00:00+00:00,0.0
2023-08-27 00:00:00+00:00,0.0
2023-08-28 00:00:00+00:00,-0.00458945389642873
2023-08-29 00:00:00+00:00,-0.005607700732640941
2023-08-30 00:00:00+00:00,0.0
2023-08-31 00:00:00+00:00,0.0
