,daily_return
2020-04-12 00:00:00+00:00,0.0
2020-04-13 00:00:00+00:00,0.0
2020-04-14 00:00:00+00:00,0.0
2020-04-15 00:00:00+00:00,-0.00032961272981846257
2020-04-16 00:00:00+00:00,-0.0009564281066846148
2020-04-17 00:00:00+00:00,-0.004425980465920465
2020-04-18 00:00:00+00:00,0.0
2020-04-19 00:00:00+00:00,0.0
2020-04-20 00:00:00+00:00,0.001755964777106378
2020-04-21 00:00:00+00:00,-0.006447526132759673
2020-04-22 00:00:00+00:00,0.0
2020-04-23 00:00:00+00:00,0.0
2020-04-24 00:00:00+00:00,0.0
2020-04-25 00:00:00+00:00,0.0
2020-04-26 00:00:00+00:00,0.0
2020-04-27 00:00:00+00:00,0.0
2020-04-28 00:00:00+00:00,0.0
2020-04-29 00:00:00+00:00,-0.0004386349077282192
2020-04-30 00:00:00+00:00,-0.0035755097218390652
2020-05-01 00:00:00+00:00,0.001252181099043126
2020-05-02 00:00:00+00:00,0.0
2020-05-03 00:00:00+00:00,0.0
2020-05-04 00:00:00+00:00,0.0023145712343846103
2020-05-05 00:00:00+00:00,-0.0005028154182868949
2020-05-06 00:00:00+00:00,-0.004117707759593636
2020-05-07 00:00:00+00:00,0.006978531909421326
2020-05-08 00:00:00+00:00,-0.002210965604693138
2020-05-09 00:00:00+00:00,0.0
2020-05-10 00:00:00+00:00,0.0
2020-05-11 00:00:00+00:00,-0.00296069331163451
2020-05-12 00:00:00+00:00,0.0016434885790010956
2020-05-13 00:00:00+00:00,0.0017899548612660965
2020-05-14 00:00:00+00:00,0.004559951860855671
2020-05-15 00:00:00+00:00,0.0028532447964757512
2020-05-16 00:00:00+00:00,0.0
2020-05-17 00:00:00+00:00,0.0
2020-05-18 00:00:00+00:00,-0.004045992225089279
2020-05-19 00:00:00+00:00,0.0020775891479412056
2020-05-20 00:00:00+00:00,0.001203243855553593
2020-05-21 00:00:00+00:00,-0.0055837374695399955
2020-05-22 00:00:00+00:00,0.002528650099291818
2020-05-23 00:00:00+00:00,0.0
2020-05-24 00:00:00+00:00,0.0
2020-05-25 00:00:00+00:00,-0.0055452895184630036
2020-05-26 00:00:00+00:00,0.0
2020-05-27 00:00:00+00:00,0.0009511263291972494
2020-05-28 00:00:00+00:00,0.0016954951337988522
2020-05-29 00:00:00+00:00,0.004296664212533274
2020-05-30 00:00:00+00:00,0.0
2020-05-31 00:00:00+00:00,0.0
2020-06-01 00:00:00+00:00,7.408280297704906e-05
2020-06-02 00:00:00+00:00,-0.0026667833443877464
2020-06-03 00:00:00+00:00,-0.005180708557043223
2020-06-04 00:00:00+00:00,0.003882434117594258
2020-06-05 00:00:00+00:00,-0.008050925374754048
2020-06-06 00:00:00+00:00,0.0
2020-06-07 00:00:00+00:00,0.0
2020-06-08 00:00:00+00:00,0.004011273750140543
2020-06-09 00:00:00+00:00,0.003192464297903763
2020-06-10 00:00:00+00:00,-0.0002791495529048671
2020-06-11 00:00:00+00:00,0.0035741119889463047
2020-06-12 00:00:00+00:00,-0.0005008195134184046
2020-06-13 00:00:00+00:00,0.0
2020-06-14 00:00:00+00:00,0.0
2020-06-15 00:00:00+00:00,-0.0018929328461763095
2020-06-16 00:00:00+00:00,0.0018035560308340415
2020-06-17 00:00:00+00:00,-0.00022271864815037734
2020-06-18 00:00:00+00:00,-0.0007982529416882267
2020-06-19 00:00:00+00:00,0.003920137882438723
2020-06-20 00:00:00+00:00,0.0
2020-06-21 00:00:00+00:00,0.0
2020-06-22 00:00:00+00:00,0.00209121249382771
2020-06-23 00:00:00+00:00,0.002899426607905209
2020-06-24 00:00:00+00:00,-0.0011048576703129864
2020-06-25 00:00:00+00:00,-0.0009217331091564418
2020-06-26 00:00:00+00:00,0.0018820703091968483
2020-06-27 00:00:00+00:00,0.0
2020-06-28 00:00:00+00:00,0.0
2020-06-29 00:00:00+00:00,0.0014549435999915428
2020-06-30 00:00:00+00:00,0.002239512880963579
2020-07-01 00:00:00+00:00,-0.010824766279141529
2020-07-02 00:00:00+00:00,0.0028611829341984585
2020-07-03 00:00:00+00:00,0.00098867027009919
2020-07-04 00:00:00+00:00,0.0
2020-07-05 00:00:00+00:00,0.0
2020-07-06 00:00:00+00:00,0.0
2020-07-07 00:00:00+00:00,0.0046280507922376035
2020-07-08 00:00:00+00:00,0.0030056108241598434
2020-07-09 00:00:00+00:00,-0.004704948647556884
2020-07-10 00:00:00+00:00,-0.0005346226596808501
2020-07-11 00:00:00+00:00,0.0
2020-07-12 00:00:00+00:00,0.0
2020-07-13 00:00:00+00:00,0.003434676491727018
2020-07-14 00:00:00+00:00,-0.00019639704168217254
2020-07-15 00:00:00+00:00,0.00011224892631833683
2020-07-16 00:00:00+00:00,-0.003787976066997434
2020-07-17 00:00:00+00:00,0.002732080005516613
2020-07-18 00:00:00+00:00,0.0
2020-07-19 00:00:00+00:00,0.0
2020-07-20 00:00:00+00:00,0.0020785883510299197
2020-07-21 00:00:00+00:00,0.003540448887554337
2020-07-22 00:00:00+00:00,0.006905437373150525
2020-07-23 00:00:00+00:00,0.00695801876737967
2020-07-24 00:00:00+00:00,0.002335634811221343
2020-07-25 00:00:00+00:00,0.0
2020-07-26 00:00:00+00:00,0.0
2020-07-27 00:00:00+00:00,0.011609741307041066
2020-07-28 00:00:00+00:00,0.004030461935232488
2020-07-29 00:00:00+00:00,0.002597476926212927
2020-07-30 00:00:00+00:00,-0.001148172196057673
2020-07-31 00:00:00+00:00,0.009288907438959493
2020-08-01 00:00:00+00:00,0.0
2020-08-02 00:00:00+00:00,0.0
2020-08-03 00:00:00+00:00,0.0
2020-08-04 00:00:00+00:00,0.0
2020-08-05 00:00:00+00:00,0.0
2020-08-06 00:00:00+00:00,0.0
2020-08-07 00:00:00+00:00,0.0
2020-08-08 00:00:00+00:00,0.0
2020-08-09 00:00:00+00:00,0.0
2020-08-10 00:00:00+00:00,0.0
2020-08-11 00:00:00+00:00,0.0
2020-08-12 00:00:00+00:00,0.0
2020-08-13 00:00:00+00:00,-0.00042878446634520007
2020-08-14 00:00:00+00:00,-0.0032634727635934
2020-08-15 00:00:00+00:00,0.0
2020-08-16 00:00:00+00:00,0.0
2020-08-17 00:00:00+00:00,0.007714235415784421
2020-08-18 00:00:00+00:00,0.0022981393866778888
2020-08-19 00:00:00+00:00,-0.00649910062931125
2020-08-20 00:00:00+00:00,-0.003995001037741752
2020-08-21 00:00:00+00:00,9.588107777980248e-05
2020-08-22 00:00:00+00:00,0.0
2020-08-23 00:00:00+00:00,0.0
2020-08-24 00:00:00+00:00,-0.001182419920922717
2020-08-25 00:00:00+00:00,-0.0025756077102511155
2020-08-26 00:00:00+00:00,0.004683350992898072
2020-08-27 00:00:00+00:00,-0.0030970369022387256
2020-08-28 00:00:00+00:00,0.007126097733506143
2020-08-29 00:00:00+00:00,0.0
2020-08-30 00:00:00+00:00,0.0
2020-08-31 00:00:00+00:00,0.0005883146151159924
2020-09-01 00:00:00+00:00,4.767313820552843e-05
2020-09-02 00:00:00+00:00,-0.005386807811181171
2020-09-03 00:00:00+00:00,-0.0010704154537406474
2020-09-04 00:00:00+00:00,-0.0006397387885189731
2020-09-05 00:00:00+00:00,0.0
2020-09-06 00:00:00+00:00,0.0
2020-09-07 00:00:00+00:00,0.0027206303439655244
2020-09-08 00:00:00+00:00,-0.0012927831552795865
2020-09-09 00:00:00+00:00,0.0018697706545214299
2020-09-10 00:00:00+00:00,0.0014675031161310859
2020-09-11 00:00:00+00:00,-0.002628078223556596
2020-09-12 00:00:00+00:00,0.0
2020-09-13 00:00:00+00:00,0.0
2020-09-14 00:00:00+00:00,0.002427396903977197
2020-09-15 00:00:00+00:00,0.0005257245015990453
2020-09-16 00:00:00+00:00,0.0006369069825142848
2020-09-17 00:00:00+00:00,-0.0032938957293214832
2020-09-18 00:00:00+00:00,0.0018998501391256362
2020-09-19 00:00:00+00:00,0.0
2020-09-20 00:00:00+00:00,0.0
2020-09-21 00:00:00+00:00,-0.009114457674827214
2020-09-22 00:00:00+00:00,0.0
2020-09-23 00:00:00+00:00,0.0
2020-09-24 00:00:00+00:00,0.0
2020-09-25 00:00:00+00:00,0.0
2020-09-26 00:00:00+00:00,0.0
2020-09-27 00:00:00+00:00,0.0
2020-09-28 00:00:00+00:00,0.0
2020-09-29 00:00:00+00:00,0.0
2020-09-30 00:00:00+00:00,0.0
2020-10-01 00:00:00+00:00,0.0
2020-10-02 00:00:00+00:00,0.0
2020-10-03 00:00:00+00:00,0.0
2020-10-04 00:00:00+00:00,0.0
2020-10-05 00:00:00+00:00,0.0
2020-10-06 00:00:00+00:00,0.0
2020-10-07 00:00:00+00:00,0.0
2020-10-08 00:00:00+00:00,0.0
2020-10-09 00:00:00+00:00,0.0
2020-10-10 00:00:00+00:00,0.0
2020-10-11 00:00:00+00:00,0.0
2020-10-12 00:00:00+00:00,0.0
2020-10-13 00:00:00+00:00,-0.0013815651225402847
2020-10-14 00:00:00+00:00,0.006865236470982694
2020-10-15 00:00:00+00:00,0.0009514083295325548
2020-10-16 00:00:00+00:00,-0.0013201444612473967
2020-10-17 00:00:00+00:00,0.0
2020-10-18 00:00:00+00:00,0.0
2020-10-19 00:00:00+00:00,0.0028024058383904205
2020-10-20 00:00:00+00:00,0.0020563848674417518
2020-10-21 00:00:00+00:00,0.007419365142853573
2020-10-22 00:00:00+00:00,-0.012587931774845074
2020-10-23 00:00:00+00:00,0.00037028570557207097
2020-10-24 00:00:00+00:00,0.0
2020-10-25 00:00:00+00:00,0.0
2020-10-26 00:00:00+00:00,0.00042302702265129
2020-10-27 00:00:00+00:00,0.0032242171167493616
2020-10-28 00:00:00+00:00,-0.020185402183590995
2020-10-29 00:00:00+00:00,-0.0007285654348578863
2020-10-30 00:00:00+00:00,-0.0033786875941546057
2020-10-31 00:00:00+00:00,0.0
2020-11-01 00:00:00+00:00,0.0
2020-11-02 00:00:00+00:00,-0.0035895619315889915
2020-11-03 00:00:00+00:00,-0.004277197875594774
2020-11-04 00:00:00+00:00,0.005672254500314278
2020-11-05 00:00:00+00:00,-0.015815735451579993
2020-11-06 00:00:00+00:00,-0.0007126725825113978
2020-11-07 00:00:00+00:00,0.0
2020-11-08 00:00:00+00:00,0.0
2020-11-09 00:00:00+00:00,-0.010695571894424272
2020-11-10 00:00:00+00:00,-0.004876032713051925
2020-11-11 00:00:00+00:00,0.003296313119383054
2020-11-12 00:00:00+00:00,-0.002597307616018174
2020-11-13 00:00:00+00:00,-0.0028711554145629536
2020-11-14 00:00:00+00:00,0.0
2020-11-15 00:00:00+00:00,0.0
2020-11-16 00:00:00+00:00,-0.0037121633052933367
2020-11-17 00:00:00+00:00,0.0006332680317635564
2020-11-18 00:00:00+00:00,0.0026252271408171435
2020-11-19 00:00:00+00:00,0.0028988912293994584
2020-11-20 00:00:00+00:00,-0.0025408532460722277
2020-11-21 00:00:00+00:00,0.0
2020-11-22 00:00:00+00:00,0.0
2020-11-23 00:00:00+00:00,0.00808600611765331
2020-11-24 00:00:00+00:00,0.0029010152704964653
2020-11-25 00:00:00+00:00,-0.00022014724601826519
2020-11-26 00:00:00+00:00,0.004257117282333578
2020-11-27 00:00:00+00:00,0.0008039617526949261
2020-11-28 00:00:00+00:00,0.0
2020-11-29 00:00:00+00:00,0.0
2020-11-30 00:00:00+00:00,0.0016553176480211818
2020-12-01 00:00:00+00:00,-0.009380833683629408
2020-12-02 00:00:00+00:00,-0.0026986097826026123
2020-12-03 00:00:00+00:00,-0.00454024387451879
2020-12-04 00:00:00+00:00,0.0
2020-12-05 00:00:00+00:00,0.0
2020-12-06 00:00:00+00:00,0.0
2020-12-07 00:00:00+00:00,-0.0013093350485040567
2020-12-08 00:00:00+00:00,-0.004606513894884312
2020-12-09 00:00:00+00:00,0.01861416898304169
2020-12-10 00:00:00+00:00,0.00045432630023456433
2020-12-11 00:00:00+00:00,-0.00312838209535371
2020-12-12 00:00:00+00:00,0.0
2020-12-13 00:00:00+00:00,0.0
2020-12-14 00:00:00+00:00,0.005871470187061911
2020-12-15 00:00:00+00:00,-0.011775035846802173
2020-12-16 00:00:00+00:00,-0.0019349696453920817
2020-12-17 00:00:00+00:00,-0.013469123040351083
2020-12-18 00:00:00+00:00,0.0
2020-12-19 00:00:00+00:00,0.0
2020-12-20 00:00:00+00:00,0.0
2020-12-21 00:00:00+00:00,0.0
2020-12-22 00:00:00+00:00,0.0
2020-12-23 00:00:00+00:00,0.0
2020-12-24 00:00:00+00:00,0.0
2020-12-25 00:00:00+00:00,0.0
2020-12-26 00:00:00+00:00,0.0
2020-12-27 00:00:00+00:00,0.0
2020-12-28 00:00:00+00:00,0.0
2020-12-29 00:00:00+00:00,0.0
2020-12-30 00:00:00+00:00,0.0
2020-12-31 00:00:00+00:00,0.0
2021-01-01 00:00:00+00:00,0.0
2021-01-02 00:00:00+00:00,0.0
2021-01-03 00:00:00+00:00,0.0
2021-01-04 00:00:00+00:00,-0.0007639706903438404
2021-01-05 00:00:00+00:00,0.0022275541157410483
2021-01-06 00:00:00+00:00,-0.013046461161953626
2021-01-07 00:00:00+00:00,0.0013490283939134873
2021-01-08 00:00:00+00:00,-0.011469116132508228
2021-01-09 00:00:00+00:00,0.0
2021-01-10 00:00:00+00:00,0.0
2021-01-11 00:00:00+00:00,0.0
2021-01-12 00:00:00+00:00,0.0
2021-01-13 00:00:00+00:00,0.0
2021-01-14 00:00:00+00:00,0.0
2021-01-15 00:00:00+00:00,0.0
2021-01-16 00:00:00+00:00,0.0
2021-01-17 00:00:00+00:00,0.0
2021-01-18 00:00:00+00:00,-0.0006041641944241061
2021-01-19 00:00:00+00:00,0.0
2021-01-20 00:00:00+00:00,-0.0062849384243832684
2021-01-21 00:00:00+00:00,0.00014428947612410425
2021-01-22 00:00:00+00:00,0.002332343331408193
2021-01-23 00:00:00+00:00,0.0
2021-01-24 00:00:00+00:00,0.0
2021-01-25 00:00:00+00:00,0.00023988826433107846
2021-01-26 00:00:00+00:00,0.001031272146537754
2021-01-27 00:00:00+00:00,0.0014375019348118467
2021-01-28 00:00:00+00:00,0.0013158186151058793
2021-01-29 00:00:00+00:00,-0.002293683511268907
2021-01-30 00:00:00+00:00,0.0
2021-01-31 00:00:00+00:00,0.0
2021-02-01 00:00:00+00:00,-0.003161065311377609
2021-02-02 00:00:00+00:00,0.007158974400722773
2021-02-03 00:00:00+00:00,-0.0003339370099043615
2021-02-04 00:00:00+00:00,0.010379366005050628
2021-02-05 00:00:00+00:00,-0.005100947484353968
2021-02-06 00:00:00+00:00,0.0
2021-02-07 00:00:00+00:00,0.0
2021-02-08 00:00:00+00:00,-0.005008417671813703
2021-02-09 00:00:00+00:00,-0.0007633938478354141
2021-02-10 00:00:00+00:00,-0.0012892112941927936
2021-02-11 00:00:00+00:00,0.003824816312515189
2021-02-12 00:00:00+00:00,0.0008573046375532911
2021-02-13 00:00:00+00:00,0.0
2021-02-14 00:00:00+00:00,0.0
2021-02-15 00:00:00+00:00,0.0054725324458129165
2021-02-16 00:00:00+00:00,0.00026030528351594917
2021-02-17 00:00:00+00:00,0.005127253024755696
2021-02-18 00:00:00+00:00,0.0
2021-02-19 00:00:00+00:00,0.0
2021-02-20 00:00:00+00:00,0.0
2021-02-21 00:00:00+00:00,0.0
2021-02-22 00:00:00+00:00,0.0
2021-02-23 00:00:00+00:00,0.0
2021-02-24 00:00:00+00:00,0.0
2021-02-25 00:00:00+00:00,-0.0006506851692451576
2021-02-26 00:00:00+00:00,0.014577862928075946
2021-02-27 00:00:00+00:00,0.0
2021-02-28 00:00:00+00:00,0.0
2021-03-01 00:00:00+00:00,0.0014472597748007576
2021-03-02 00:00:00+00:00,-0.0026411695437827953
2021-03-03 00:00:00+00:00,0.004446916558628944
2021-03-04 00:00:00+00:00,0.0037556830624465576
2021-03-05 00:00:00+00:00,0.0005451382452728026
2021-03-06 00:00:00+00:00,0.0
2021-03-07 00:00:00+00:00,0.0
2021-03-08 00:00:00+00:00,0.005076929656971263
2021-03-09 00:00:00+00:00,-0.00958512060989436
2021-03-10 00:00:00+00:00,-0.001219065117246454
2021-03-11 00:00:00+00:00,-0.00019927396749297444
2021-03-12 00:00:00+00:00,0.0006975978993266629
2021-03-13 00:00:00+00:00,0.0
2021-03-14 00:00:00+00:00,0.0
2021-03-15 00:00:00+00:00,-0.0023403032142761404
2021-03-16 00:00:00+00:00,-0.0004242391742892426
2021-03-17 00:00:00+00:00,0.0009487018072356079
2021-03-18 00:00:00+00:00,-0.0013468774147185059
2021-03-19 00:00:00+00:00,-0.0022977748609551707
2021-03-20 00:00:00+00:00,0.0
2021-03-21 00:00:00+00:00,0.0
2021-03-22 00:00:00+00:00,0.0009012000482326865
2021-03-23 00:00:00+00:00,0.0032514033426578326
2021-03-24 00:00:00+00:00,-0.0020193088030333595
2021-03-25 00:00:00+00:00,0.0020233946616856624
2021-03-26 00:00:00+00:00,-0.0017949411582518504
2021-03-27 00:00:00+00:00,0.0
2021-03-28 00:00:00+00:00,0.0
2021-03-29 00:00:00+00:00,0.005019887803347611
2021-03-30 00:00:00+00:00,0.006734301995900971
2021-03-31 00:00:00+00:00,-0.007232293649331645
2021-04-01 00:00:00+00:00,-0.0032073806118215753
2021-04-02 00:00:00+00:00,0.0
2021-04-03 00:00:00+00:00,0.0
2021-04-04 00:00:00+00:00,0.0
2021-04-05 00:00:00+00:00,-9.977367453128938e-05
2021-04-06 00:00:00+00:00,-0.0035672647836103577
2021-04-07 00:00:00+00:00,0.00037552822226794014
2021-04-08 00:00:00+00:00,-0.0041542856082762425
2021-04-09 00:00:00+00:00,0.0033423185960463897
2021-04-10 00:00:00+00:00,0.0
2021-04-11 00:00:00+00:00,0.0
2021-04-12 00:00:00+00:00,0.003055673197608133
2021-04-13 00:00:00+00:00,-0.0037205599260947686
2021-04-14 00:00:00+00:00,0.0028071065027450715
2021-04-15 00:00:00+00:00,-0.008529705183290881
2021-04-16 00:00:00+00:00,0.0
2021-04-17 00:00:00+00:00,0.0
2021-04-18 00:00:00+00:00,0.0
2021-04-19 00:00:00+00:00,0.0
2021-04-20 00:00:00+00:00,0.0
2021-04-21 00:00:00+00:00,0.0
2021-04-22 00:00:00+00:00,0.0
2021-04-23 00:00:00+00:00,0.0
2021-04-24 00:00:00+00:00,0.0
2021-04-25 00:00:00+00:00,0.0
2021-04-26 00:00:00+00:00,0.0
2021-04-27 00:00:00+00:00,0.0
2021-04-28 00:00:00+00:00,0.0
2021-04-29 00:00:00+00:00,0.0
2021-04-30 00:00:00+00:00,0.0
2021-05-01 00:00:00+00:00,0.0
2021-05-02 00:00:00+00:00,0.0
2021-05-03 00:00:00+00:00,0.0
2021-05-04 00:00:00+00:00,0.0
2021-05-05 00:00:00+00:00,0.0
2021-05-06 00:00:00+00:00,-0.0008159261740831036
2021-05-07 00:00:00+00:00,0.005101379519707461
2021-05-08 00:00:00+00:00,0.0
2021-05-09 00:00:00+00:00,0.0
2021-05-10 00:00:00+00:00,0.0020497161185153434
2021-05-11 00:00:00+00:00,-0.0004870293753047594
2021-05-12 00:00:00+00:00,-0.004320431304661754
2021-05-13 00:00:00+00:00,0.000391504820478783
2021-05-14 00:00:00+00:00,0.004598381352161063
2021-05-15 00:00:00+00:00,0.0
2021-05-16 00:00:00+00:00,0.0
2021-05-17 00:00:00+00:00,0.006564125399529885
2021-05-18 00:00:00+00:00,0.00012545238133987446
2021-05-19 00:00:00+00:00,0.004233486769220862
2021-05-20 00:00:00+00:00,0.00012490784928664844
2021-05-21 00:00:00+00:00,-0.0016235992404368682
2021-05-22 00:00:00+00:00,0.0
2021-05-23 00:00:00+00:00,0.0
2021-05-24 00:00:00+00:00,0.002439359402728769
2021-05-25 00:00:00+00:00,0.004211694360790164
2021-05-26 00:00:00+00:00,0.0009941405360975875
2021-05-27 00:00:00+00:00,-0.0013345496155108272
2021-05-28 00:00:00+00:00,0.0022065033556764035
2021-05-29 00:00:00+00:00,0.0
2021-05-30 00:00:00+00:00,0.0
2021-05-31 00:00:00+00:00,0.0024515827704119086
2021-06-01 00:00:00+00:00,-0.00043254364237044207
2021-06-02 00:00:00+00:00,0.001664349297439749
2021-06-03 00:00:00+00:00,-0.011387099061832662
2021-06-04 00:00:00+00:00,0.0
2021-06-05 00:00:00+00:00,0.0
2021-06-06 00:00:00+00:00,0.0
2021-06-07 00:00:00+00:00,0.0
2021-06-08 00:00:00+00:00,0.0
2021-06-09 00:00:00+00:00,0.0
2021-06-10 00:00:00+00:00,0.0
2021-06-11 00:00:00+00:00,0.0
2021-06-12 00:00:00+00:00,0.0
2021-06-13 00:00:00+00:00,0.0
2021-06-14 00:00:00+00:00,0.0
2021-06-15 00:00:00+00:00,0.0
2021-06-16 00:00:00+00:00,0.0
2021-06-17 00:00:00+00:00,0.0
2021-06-18 00:00:00+00:00,0.0
2021-06-19 00:00:00+00:00,0.0
2021-06-20 00:00:00+00:00,0.0
2021-06-21 00:00:00+00:00,0.0
2021-06-22 00:00:00+00:00,0.0
2021-06-23 00:00:00+00:00,0.0
2021-06-24 00:00:00+00:00,0.0
2021-06-25 00:00:00+00:00,0.0
2021-06-26 00:00:00+00:00,0.0
2021-06-27 00:00:00+00:00,0.0
2021-06-28 00:00:00+00:00,0.0
2021-06-29 00:00:00+00:00,0.0
2021-06-30 00:00:00+00:00,0.0
2021-07-01 00:00:00+00:00,-0.00149370540870164
2021-07-02 00:00:00+00:00,-0.010326669735116867
2021-07-03 00:00:00+00:00,0.0
2021-07-04 00:00:00+00:00,0.0
2021-07-05 00:00:00+00:00,0.0
2021-07-06 00:00:00+00:00,0.0
2021-07-07 00:00:00+00:00,0.0
2021-07-08 00:00:00+00:00,0.0
2021-07-09 00:00:00+00:00,0.0
2021-07-10 00:00:00+00:00,0.0
2021-07-11 00:00:00+00:00,0.0
2021-07-12 00:00:00+00:00,0.0
2021-07-13 00:00:00+00:00,0.0
2021-07-14 00:00:00+00:00,0.0
2021-07-15 00:00:00+00:00,0.0
2021-07-16 00:00:00+00:00,0.0
2021-07-17 00:00:00+00:00,0.0
2021-07-18 00:00:00+00:00,0.0
2021-07-19 00:00:00+00:00,0.0
2021-07-20 00:00:00+00:00,0.0
2021-07-21 00:00:00+00:00,0.0
2021-07-22 00:00:00+00:00,0.0
2021-07-23 00:00:00+00:00,0.0
2021-07-24 00:00:00+00:00,0.0
2021-07-25 00:00:00+00:00,0.0
2021-07-26 00:00:00+00:00,0.0
2021-07-27 00:00:00+00:00,0.0
2021-07-28 00:00:00+00:00,0.0
2021-07-29 00:00:00+00:00,0.0
2021-07-30 00:00:00+00:00,0.0
2021-07-31 00:00:00+00:00,0.0
2021-08-01 00:00:00+00:00,0.0
2021-08-02 00:00:00+00:00,0.0
2021-08-03 00:00:00+00:00,0.0
2021-08-04 00:00:00+00:00,0.0
2021-08-05 00:00:00+00:00,0.0
2021-08-06 00:00:00+00:00,0.0
2021-08-07 00:00:00+00:00,0.0
2021-08-08 00:00:00+00:00,0.0
2021-08-09 00:00:00+00:00,0.0
2021-08-10 00:00:00+00:00,0.0
2021-08-11 00:00:00+00:00,0.0
2021-08-12 00:00:00+00:00,0.0
2021-08-13 00:00:00+00:00,0.0
2021-08-14 00:00:00+00:00,0.0
2021-08-15 00:00:00+00:00,0.0
2021-08-16 00:00:00+00:00,0.0
