,daily_return
2024-04-18 00:00:00+00:00,0.0009802396021392212
2024-04-19 00:00:00+00:00,0.0001239966478088217
2024-04-20 00:00:00+00:00,0.0
2024-04-21 00:00:00+00:00,0.0
2024-04-22 00:00:00+00:00,-0.0014565803581622072
2024-04-23 00:00:00+00:00,-0.0017073634279903827
2024-04-24 00:00:00+00:00,-0.0006780185494642543
2024-04-25 00:00:00+00:00,0.0019562558388530604
2024-04-26 00:00:00+00:00,-0.018308826671419975
2024-04-27 00:00:00+00:00,0.0
2024-04-28 00:00:00+00:00,0.0
2024-04-29 00:00:00+00:00,0.0
2024-04-30 00:00:00+00:00,0.0
2024-05-01 00:00:00+00:00,0.0
2024-05-02 00:00:00+00:00,0.0
2024-05-03 00:00:00+00:00,0.0
2024-05-04 00:00:00+00:00,0.0
2024-05-05 00:00:00+00:00,0.0
2024-05-06 00:00:00+00:00,0.0
2024-05-07 00:00:00+00:00,0.0
2024-05-08 00:00:00+00:00,0.0
2024-05-09 00:00:00+00:00,0.0
2024-05-10 00:00:00+00:00,0.0
2024-05-11 00:00:00+00:00,0.0
2024-05-12 00:00:00+00:00,0.0
2024-05-13 00:00:00+00:00,0.0
2024-05-14 00:00:00+00:00,0.0
2024-05-15 00:00:00+00:00,0.0
2024-05-16 00:00:00+00:00,0.0
2024-05-17 00:00:00+00:00,0.0
2024-05-18 00:00:00+00:00,0.0
2024-05-19 00:00:00+00:00,0.0
2024-05-20 00:00:00+00:00,0.0
2024-05-21 00:00:00+00:00,0.0
2024-05-22 00:00:00+00:00,0.0
2024-05-23 00:00:00+00:00,0.0
2024-05-24 00:00:00+00:00,0.0
2024-05-25 00:00:00+00:00,0.0
2024-05-26 00:00:00+00:00,0.0
2024-05-27 00:00:00+00:00,0.0
2024-05-28 00:00:00+00:00,0.0
2024-05-29 00:00:00+00:00,0.0
2024-05-30 00:00:00+00:00,0.0
2024-05-31 00:00:00+00:00,0.0
2024-06-01 00:00:00+00:00,0.0
2024-06-02 00:00:00+00:00,0.0
2024-06-03 00:00:00+00:00,0.0
2024-06-04 00:00:00+00:00,0.0
2024-06-05 00:00:00+00:00,0.0
2024-06-06 00:00:00+00:00,0.0
2024-06-07 00:00:00+00:00,0.0
2024-06-08 00:00:00+00:00,0.0
2024-06-09 00:00:00+00:00,0.0
2024-06-10 00:00:00+00:00,0.0
2024-06-11 00:00:00+00:00,0.0
2024-06-12 00:00:00+00:00,0.0
2024-06-13 00:00:00+00:00,0.0
2024-06-14 00:00:00+00:00,0.0
2024-06-15 00:00:00+00:00,0.0
2024-06-16 00:00:00+00:00,0.0
2024-06-17 00:00:00+00:00,0.0
2024-06-18 00:00:00+00:00,0.0
2024-06-19 00:00:00+00:00,0.0
2024-06-20 00:00:00+00:00,0.0
2024-06-21 00:00:00+00:00,0.0
2024-06-22 00:00:00+00:00,0.0
2024-06-23 00:00:00+00:00,0.0
2024-06-24 00:00:00+00:00,0.0
2024-06-25 00:00:00+00:00,-0.00022134376133797762
2024-06-26 00:00:00+00:00,0.005795836819764144
2024-06-27 00:00:00+00:00,0.004192508504855752
2024-06-28 00:00:00+00:00,0.0026396952775964433
2024-06-29 00:00:00+00:00,0.0
2024-06-30 00:00:00+00:00,0.0
2024-07-01 00:00:00+00:00,0.0011707408983534506
2024-07-02 00:00:00+00:00,0.0023137469911702624
2024-07-03 00:00:00+00:00,0.0
2024-07-04 00:00:00+00:00,0.0
2024-07-05 00:00:00+00:00,0.0
2024-07-06 00:00:00+00:00,0.0
2024-07-07 00:00:00+00:00,0.0
2024-07-08 00:00:00+00:00,0.0
2024-07-09 00:00:00+00:00,0.0
2024-07-10 00:00:00+00:00,0.0
2024-07-11 00:00:00+00:00,0.0
2024-07-12 00:00:00+00:00,0.0
2024-07-13 00:00:00+00:00,0.0
2024-07-14 00:00:00+00:00,0.0
2024-07-15 00:00:00+00:00,0.0
2024-07-16 00:00:00+00:00,0.0
2024-07-17 00:00:00+00:00,0.0
2024-07-18 00:00:00+00:00,0.0
2024-07-19 00:00:00+00:00,0.0
2024-07-20 00:00:00+00:00,0.0
2024-07-21 00:00:00+00:00,0.0
2024-07-22 00:00:00+00:00,-0.0002582645239870285
2024-07-23 00:00:00+00:00,-0.0028701116973574026
2024-07-24 00:00:00+00:00,-0.007701837945135015
2024-07-25 00:00:00+00:00,0.0065516972178512045
2024-07-26 00:00:00+00:00,-0.002055074579913385
2024-07-27 00:00:00+00:00,0.0
2024-07-28 00:00:00+00:00,0.0
2024-07-29 00:00:00+00:00,0.007124360716002531
2024-07-30 00:00:00+00:00,0.0024327661813461354
2024-07-31 00:00:00+00:00,0.005418268811578919
2024-08-01 00:00:00+00:00,-0.0025509660959421865
2024-08-02 00:00:00+00:00,-0.006064714666538351
2024-08-03 00:00:00+00:00,0.0
2024-08-04 00:00:00+00:00,0.0
2024-08-05 00:00:00+00:00,0.019336613548398107
2024-08-06 00:00:00+00:00,0.001990085015158849
2024-08-07 00:00:00+00:00,-0.012054889918313716
2024-08-08 00:00:00+00:00,0.0
2024-08-09 00:00:00+00:00,0.0
2024-08-10 00:00:00+00:00,0.0
2024-08-11 00:00:00+00:00,0.0
2024-08-12 00:00:00+00:00,0.0
2024-08-13 00:00:00+00:00,-0.00015064732500569278
2024-08-14 00:00:00+00:00,-0.000653317965916167
2024-08-15 00:00:00+00:00,0.0009621951030414078
2024-08-16 00:00:00+00:00,-0.0007271801827098967
2024-08-17 00:00:00+00:00,0.0
2024-08-18 00:00:00+00:00,0.0
2024-08-19 00:00:00+00:00,0.001471019372501825
2024-08-20 00:00:00+00:00,-0.0074307953548264916
2024-08-21 00:00:00+00:00,-0.0036937936198249144
2024-08-22 00:00:00+00:00,0.0
2024-08-23 00:00:00+00:00,0.0
2024-08-24 00:00:00+00:00,0.0
2024-08-25 00:00:00+00:00,0.0
2024-08-26 00:00:00+00:00,0.0
2024-08-27 00:00:00+00:00,0.0
2024-08-28 00:00:00+00:00,0.0
2024-08-29 00:00:00+00:00,0.0
2024-08-30 00:00:00+00:00,0.0
2024-08-31 00:00:00+00:00,0.0
2024-09-01 00:00:00+00:00,0.0
2024-09-02 00:00:00+00:00,0.0
2024-09-03 00:00:00+00:00,-0.0006333708878861755
2024-09-04 00:00:00+00:00,0.009002546400931788
2024-09-05 00:00:00+00:00,0.03634344105604792
2024-09-06 00:00:00+00:00,0.0
2024-09-07 00:00:00+00:00,0.0
2024-09-08 00:00:00+00:00,0.0
2024-09-09 00:00:00+00:00,-5.052708716757337e-05
2024-09-10 00:00:00+00:00,0.00013231779400224575
2024-09-11 00:00:00+00:00,0.00029870265254339223
2024-09-12 00:00:00+00:00,-0.0004756590289490825
2024-09-13 00:00:00+00:00,0.00026453164126394313
2024-09-14 00:00:00+00:00,0.0
2024-09-15 00:00:00+00:00,0.0
2024-09-16 00:00:00+00:00,0.0002258985456071727
2024-09-17 00:00:00+00:00,-4.833941654713847e-05
2024-09-18 00:00:00+00:00,0.00016305806845462456
2024-09-19 00:00:00+00:00,-0.010562161490781041
2024-09-20 00:00:00+00:00,0.0
2024-09-21 00:00:00+00:00,0.0
2024-09-22 00:00:00+00:00,0.0
2024-09-23 00:00:00+00:00,0.0
2024-09-24 00:00:00+00:00,0.0
2024-09-25 00:00:00+00:00,0.0
2024-09-26 00:00:00+00:00,0.0
2024-09-27 00:00:00+00:00,0.0
2024-09-28 00:00:00+00:00,0.0
2024-09-29 00:00:00+00:00,0.0
2024-09-30 00:00:00+00:00,0.0
2024-10-01 00:00:00+00:00,0.0
2024-10-02 00:00:00+00:00,0.0
2024-10-03 00:00:00+00:00,0.0
2024-10-04 00:00:00+00:00,0.0
2024-10-05 00:00:00+00:00,0.0
2024-10-06 00:00:00+00:00,0.0
2024-10-07 00:00:00+00:00,0.0
2024-10-08 00:00:00+00:00,0.0
2024-10-09 00:00:00+00:00,0.0
2024-10-10 00:00:00+00:00,-0.0005564896448490009
2024-10-11 00:00:00+00:00,-0.010172004886221608
2024-10-12 00:00:00+00:00,0.0
2024-10-13 00:00:00+00:00,0.0
2024-10-14 00:00:00+00:00,0.0
2024-10-15 00:00:00+00:00,0.0
2024-10-16 00:00:00+00:00,0.0
2024-10-17 00:00:00+00:00,0.0
2024-10-18 00:00:00+00:00,0.0
2024-10-19 00:00:00+00:00,0.0
2024-10-20 00:00:00+00:00,0.0
2024-10-21 00:00:00+00:00,0.0
2024-10-22 00:00:00+00:00,0.0
2024-10-23 00:00:00+00:00,0.0
2024-10-24 00:00:00+00:00,0.0
2024-10-25 00:00:00+00:00,0.0
2024-10-26 00:00:00+00:00,0.0
2024-10-27 00:00:00+00:00,0.0
2024-10-28 00:00:00+00:00,0.0
2024-10-29 00:00:00+00:00,0.0
2024-10-30 00:00:00+00:00,0.0
2024-10-31 00:00:00+00:00,0.0
2024-11-01 00:00:00+00:00,0.0
2024-11-02 00:00:00+00:00,0.0
2024-11-03 00:00:00+00:00,0.0
2024-11-04 00:00:00+00:00,0.0
2024-11-05 00:00:00+00:00,0.0
2024-11-06 00:00:00+00:00,0.0
2024-11-07 00:00:00+00:00,0.0
2024-11-08 00:00:00+00:00,0.0
2024-11-09 00:00:00+00:00,0.0
2024-11-10 00:00:00+00:00,0.0
2024-11-11 00:00:00+00:00,0.0
2024-11-12 00:00:00+00:00,0.0
2024-11-13 00:00:00+00:00,0.0
2024-11-14 00:00:00+00:00,0.0
2024-11-15 00:00:00+00:00,0.0
2024-11-16 00:00:00+00:00,0.0
2024-11-17 00:00:00+00:00,0.0
2024-11-18 00:00:00+00:00,0.0
2024-11-19 00:00:00+00:00,0.0
2024-11-20 00:00:00+00:00,0.0
2024-11-21 00:00:00+00:00,0.0
2024-11-22 00:00:00+00:00,0.0
2024-11-23 00:00:00+00:00,0.0
2024-11-24 00:00:00+00:00,0.0
2024-11-25 00:00:00+00:00,0.0
2024-11-26 00:00:00+00:00,0.0
2024-11-27 00:00:00+00:00,0.0
2024-11-28 00:00:00+00:00,0.0
2024-11-29 00:00:00+00:00,-0.0002264139718303193
2024-11-30 00:00:00+00:00,0.0
2024-12-01 00:00:00+00:00,0.0
2024-12-02 00:00:00+00:00,-0.001433951493632457
2024-12-03 00:00:00+00:00,0.0006532152218712284
2024-12-04 00:00:00+00:00,0.0001564453472575611
2024-12-05 00:00:00+00:00,-0.0002042935746988661
2024-12-06 00:00:00+00:00,-0.0014419515827106544
2024-12-07 00:00:00+00:00,0.0
2024-12-08 00:00:00+00:00,0.0
2024-12-09 00:00:00+00:00,0.00114012903329197
2024-12-10 00:00:00+00:00,0.005580820378164875
2024-12-11 00:00:00+00:00,-0.001867615620485985
2024-12-12 00:00:00+00:00,-8.756519407737695e-05
2024-12-13 00:00:00+00:00,-0.012511830926649092
2024-12-14 00:00:00+00:00,0.0
2024-12-15 00:00:00+00:00,0.0
2024-12-16 00:00:00+00:00,0.0
2024-12-17 00:00:00+00:00,-0.0001985854392554387
2024-12-18 00:00:00+00:00,-0.007418426915202447
2024-12-19 00:00:00+00:00,0.003429011418371264
2024-12-20 00:00:00+00:00,0.003816356802337717
2024-12-21 00:00:00+00:00,0.0
2024-12-22 00:00:00+00:00,0.0
2024-12-23 00:00:00+00:00,0.0027145899566571874
2024-12-24 00:00:00+00:00,0.0007667977546865767
2024-12-25 00:00:00+00:00,0.0
2024-12-26 00:00:00+00:00,0.0013904043481063333
2024-12-27 00:00:00+00:00,-0.0013084226909412244
2024-12-28 00:00:00+00:00,0.0
2024-12-29 00:00:00+00:00,0.0
2024-12-30 00:00:00+00:00,-0.013360313144780811
2024-12-31 00:00:00+00:00,-0.00013854424205750338
2025-01-01 00:00:00+00:00,0.0
2025-01-02 00:00:00+00:00,0.0006300613631078367
2025-01-03 00:00:00+00:00,-0.0010424887736899535
2025-01-04 00:00:00+00:00,0.0
2025-01-05 00:00:00+00:00,0.0
2025-01-06 00:00:00+00:00,-0.0019290922311318015
2025-01-07 00:00:00+00:00,5.2460539368803794e-05
2025-01-08 00:00:00+00:00,0.0010154645284219388
2025-01-09 00:00:00+00:00,0.0
2025-01-10 00:00:00+00:00,-0.00019575454668963044
2025-01-11 00:00:00+00:00,0.0
2025-01-12 00:00:00+00:00,0.0
2025-01-13 00:00:00+00:00,0.0014790522931760197
2025-01-14 00:00:00+00:00,0.001611367183904422
2025-01-15 00:00:00+00:00,-0.011651644697155294
2025-01-16 00:00:00+00:00,0.0
2025-01-17 00:00:00+00:00,0.0
2025-01-18 00:00:00+00:00,0.0
2025-01-19 00:00:00+00:00,0.0
2025-01-20 00:00:00+00:00,0.0
2025-01-21 00:00:00+00:00,0.0
2025-01-22 00:00:00+00:00,0.0
2025-01-23 00:00:00+00:00,0.0
2025-01-24 00:00:00+00:00,0.0
2025-01-25 00:00:00+00:00,0.0
2025-01-26 00:00:00+00:00,0.0
2025-01-27 00:00:00+00:00,0.0
2025-01-28 00:00:00+00:00,0.0
2025-01-29 00:00:00+00:00,-0.00023526428134712507
2025-01-30 00:00:00+00:00,-0.010067643218759526
2025-01-31 00:00:00+00:00,0.0
2025-02-01 00:00:00+00:00,0.0
2025-02-02 00:00:00+00:00,0.0
2025-02-03 00:00:00+00:00,0.0
2025-02-04 00:00:00+00:00,0.0
2025-02-05 00:00:00+00:00,0.0
2025-02-06 00:00:00+00:00,0.0
2025-02-07 00:00:00+00:00,0.0
2025-02-08 00:00:00+00:00,0.0
2025-02-09 00:00:00+00:00,0.0
2025-02-10 00:00:00+00:00,0.0
2025-02-11 00:00:00+00:00,-0.0003324859731023144
2025-02-12 00:00:00+00:00,-0.010310056153032932
2025-02-13 00:00:00+00:00,-0.010072107893355664
2025-02-14 00:00:00+00:00,0.0
2025-02-15 00:00:00+00:00,0.0
2025-02-16 00:00:00+00:00,0.0
2025-02-17 00:00:00+00:00,0.0
2025-02-18 00:00:00+00:00,0.0
2025-02-19 00:00:00+00:00,0.0
2025-02-20 00:00:00+00:00,0.0
2025-02-21 00:00:00+00:00,0.0
2025-02-22 00:00:00+00:00,0.0
2025-02-23 00:00:00+00:00,0.0
2025-02-24 00:00:00+00:00,0.0
2025-02-25 00:00:00+00:00,0.0
2025-02-26 00:00:00+00:00,0.0
2025-02-27 00:00:00+00:00,0.0
2025-02-28 00:00:00+00:00,0.0
2025-03-01 00:00:00+00:00,0.0
2025-03-02 00:00:00+00:00,0.0
2025-03-03 00:00:00+00:00,0.0
2025-03-04 00:00:00+00:00,0.0
2025-03-05 00:00:00+00:00,0.0
2025-03-06 00:00:00+00:00,0.0
2025-03-07 00:00:00+00:00,0.0
2025-03-08 00:00:00+00:00,0.0
2025-03-09 00:00:00+00:00,0.0
2025-03-10 00:00:00+00:00,0.0
2025-03-11 00:00:00+00:00,0.0
2025-03-12 00:00:00+00:00,0.0
2025-03-13 00:00:00+00:00,0.0
2025-03-14 00:00:00+00:00,0.0
2025-03-15 00:00:00+00:00,0.0
2025-03-16 00:00:00+00:00,0.0
2025-03-17 00:00:00+00:00,0.0
2025-03-18 00:00:00+00:00,0.0
2025-03-19 00:00:00+00:00,0.0
2025-03-20 00:00:00+00:00,0.0
2025-03-21 00:00:00+00:00,-0.00031193450799571476
2025-03-22 00:00:00+00:00,0.0
2025-03-23 00:00:00+00:00,0.0
2025-03-24 00:00:00+00:00,0.0031436803453819273
2025-03-25 00:00:00+00:00,-0.000579181460899636
2025-03-26 00:00:00+00:00,-0.009955914836543456
2025-03-27 00:00:00+00:00,-0.0026937801835225095
2025-03-28 00:00:00+00:00,-0.0002046164050447663
2025-03-29 00:00:00+00:00,0.0
2025-03-30 00:00:00+00:00,0.0
2025-03-31 00:00:00+00:00,0.0023349467781275113
2025-04-01 00:00:00+00:00,-0.000911646575954661
2025-04-02 00:00:00+00:00,-0.0008170893559489301
2025-04-03 00:00:00+00:00,-0.0004526377460363218
2025-04-04 00:00:00+00:00,-0.0022461986040134274
2025-04-05 00:00:00+00:00,0.0
2025-04-06 00:00:00+00:00,0.0
2025-04-07 00:00:00+00:00,-0.0023328845573458157
2025-04-08 00:00:00+00:00,-0.005888714544616147
2025-04-09 00:00:00+00:00,0.0014983702263040577
2025-04-10 00:00:00+00:00,0.0072699754114935455
2025-04-11 00:00:00+00:00,0.007138909851487352
2025-04-12 00:00:00+00:00,0.0
2025-04-13 00:00:00+00:00,0.0
2025-04-14 00:00:00+00:00,0.0024074952041555076
2025-04-15 00:00:00+00:00,0.002677943155931173
2025-04-16 00:00:00+00:00,0.0008852568869772703
2025-04-17 00:00:00+00:00,-0.005213896462159862
2025-04-18 00:00:00+00:00,0.0
2025-04-19 00:00:00+00:00,0.0
2025-04-20 00:00:00+00:00,0.0
2025-04-21 00:00:00+00:00,0.0002520895754367647
2025-04-22 00:00:00+00:00,-0.0015049521698884405
2025-04-23 00:00:00+00:00,0.000991877999295676
2025-04-24 00:00:00+00:00,-0.0001235903731409138
2025-04-25 00:00:00+00:00,0.002292262624846275
2025-04-26 00:00:00+00:00,0.0
2025-04-27 00:00:00+00:00,0.0
2025-04-28 00:00:00+00:00,-0.012684424821266194
2025-04-29 00:00:00+00:00,0.0
2025-04-30 00:00:00+00:00,0.0
2025-05-01 00:00:00+00:00,0.0
2025-05-02 00:00:00+00:00,0.0
2025-05-03 00:00:00+00:00,0.0
2025-05-04 00:00:00+00:00,0.0
2025-05-05 00:00:00+00:00,0.0
2025-05-06 00:00:00+00:00,0.0
2025-05-07 00:00:00+00:00,0.0
2025-05-08 00:00:00+00:00,0.0
2025-05-09 00:00:00+00:00,0.0
2025-05-10 00:00:00+00:00,0.0
2025-05-11 00:00:00+00:00,0.0
2025-05-12 00:00:00+00:00,0.0
2025-05-13 00:00:00+00:00,0.0
2025-05-14 00:00:00+00:00,0.0
2025-05-15 00:00:00+00:00,0.0
2025-05-16 00:00:00+00:00,0.0
2025-05-17 00:00:00+00:00,0.0
2025-05-18 00:00:00+00:00,0.0
2025-05-19 00:00:00+00:00,0.0
2025-05-20 00:00:00+00:00,0.0
2025-05-21 00:00:00+00:00,0.0
2025-05-22 00:00:00+00:00,0.0
2025-05-23 00:00:00+00:00,0.0
2025-05-24 00:00:00+00:00,0.0
2025-05-25 00:00:00+00:00,0.0
2025-05-26 00:00:00+00:00,0.0
2025-05-27 00:00:00+00:00,0.0
2025-05-28 00:00:00+00:00,0.0
2025-05-29 00:00:00+00:00,-0.00018332589451752757
2025-05-30 00:00:00+00:00,-0.002938840300472756
2025-05-31 00:00:00+00:00,0.0
2025-06-01 00:00:00+00:00,0.0
2025-06-02 00:00:00+00:00,-0.0025352803555366288
2025-06-03 00:00:00+00:00,-0.0046093031214187175
2025-06-04 00:00:00+00:00,0.0
2025-06-05 00:00:00+00:00,0.0
2025-06-06 00:00:00+00:00,0.0
2025-06-07 00:00:00+00:00,0.0
2025-06-08 00:00:00+00:00,0.0
2025-06-09 00:00:00+00:00,0.0
2025-06-10 00:00:00+00:00,0.0
2025-06-11 00:00:00+00:00,0.0
2025-06-12 00:00:00+00:00,0.0
2025-06-13 00:00:00+00:00,0.0
2025-06-14 00:00:00+00:00,0.0
2025-06-15 00:00:00+00:00,0.0
2025-06-16 00:00:00+00:00,0.0
2025-06-17 00:00:00+00:00,0.0
2025-06-18 00:00:00+00:00,0.0
2025-06-19 00:00:00+00:00,0.0
2025-06-20 00:00:00+00:00,0.0
2025-06-21 00:00:00+00:00,0.0
2025-06-22 00:00:00+00:00,0.0
2025-06-23 00:00:00+00:00,0.0
2025-06-24 00:00:00+00:00,0.0
2025-06-25 00:00:00+00:00,0.0
2025-06-26 00:00:00+00:00,0.0
2025-06-27 00:00:00+00:00,0.0
2025-06-28 00:00:00+00:00,0.0
2025-06-29 00:00:00+00:00,0.0
2025-06-30 00:00:00+00:00,0.0
2025-07-01 00:00:00+00:00,0.0
2025-07-02 00:00:00+00:00,0.0
2025-07-03 00:00:00+00:00,0.0
2025-07-04 00:00:00+00:00,0.0
2025-07-05 00:00:00+00:00,0.0
2025-07-06 00:00:00+00:00,0.0
2025-07-07 00:00:00+00:00,0.0
2025-07-08 00:00:00+00:00,0.0
2025-07-09 00:00:00+00:00,-0.00043902126882722214
2025-07-10 00:00:00+00:00,0.005029012843130065
2025-07-11 00:00:00+00:00,0.00943888735630849
2025-07-12 00:00:00+00:00,0.0
2025-07-13 00:00:00+00:00,0.0
2025-07-14 00:00:00+00:00,-0.02431348094591701
2025-07-15 00:00:00+00:00,0.0
2025-07-16 00:00:00+00:00,-0.00021742212739916944
2025-07-17 00:00:00+00:00,-0.004733973568389449
2025-07-18 00:00:00+00:00,-0.005370650099628449
2025-07-19 00:00:00+00:00,0.0
2025-07-20 00:00:00+00:00,0.0
2025-07-21 00:00:00+00:00,0.0
2025-07-22 00:00:00+00:00,0.0
2025-07-23 00:00:00+00:00,0.0
2025-07-24 00:00:00+00:00,0.0
2025-07-25 00:00:00+00:00,0.0
2025-07-26 00:00:00+00:00,0.0
2025-07-27 00:00:00+00:00,0.0
2025-07-28 00:00:00+00:00,0.0
2025-07-29 00:00:00+00:00,0.0
2025-07-30 00:00:00+00:00,0.0
2025-07-31 00:00:00+00:00,-0.00027694814047984906
2025-08-01 00:00:00+00:00,-0.010272803843171308
2025-08-02 00:00:00+00:00,0.0
2025-08-03 00:00:00+00:00,0.0
2025-08-04 00:00:00+00:00,0.016100203379399325
2025-08-05 00:00:00+00:00,0.006809883790404481
2025-08-06 00:00:00+00:00,0.009324737885634704
2025-08-07 00:00:00+00:00,-0.010177005652822313
2025-08-08 00:00:00+00:00,0.006049898662143782
2025-08-09 00:00:00+00:00,0.0
2025-08-10 00:00:00+00:00,0.0
2025-08-11 00:00:00+00:00,-0.016003433013270563
2025-08-12 00:00:00+00:00,0.0
2025-08-13 00:00:00+00:00,0.0
2025-08-14 00:00:00+00:00,0.0
2025-08-15 00:00:00+00:00,-0.00038171315601653877
2025-08-16 00:00:00+00:00,0.0
2025-08-17 00:00:00+00:00,0.0
2025-08-18 00:00:00+00:00,-0.000758680556023017
2025-08-19 00:00:00+00:00,-0.007005062280380336
2025-08-20 00:00:00+00:00,-0.002392586315518752
2025-08-21 00:00:00+00:00,0.0
2025-08-22 00:00:00+00:00,0.0
2025-08-23 00:00:00+00:00,0.0
2025-08-24 00:00:00+00:00,0.0
2025-08-25 00:00:00+00:00,0.0
2025-08-26 00:00:00+00:00,0.0
2025-08-27 00:00:00+00:00,0.0
2025-08-28 00:00:00+00:00,0.0
2025-08-29 00:00:00+00:00,0.0
2025-08-30 00:00:00+00:00,0.0
2025-08-31 00:00:00+00:00,0.0
2025-09-01 00:00:00+00:00,0.0
2025-09-02 00:00:00+00:00,0.0
2025-09-03 00:00:00+00:00,0.0
2025-09-04 00:00:00+00:00,0.0
2025-09-05 00:00:00+00:00,0.0
2025-09-06 00:00:00+00:00,0.0
2025-09-07 00:00:00+00:00,0.0
2025-09-08 00:00:00+00:00,0.0
2025-09-09 00:00:00+00:00,0.0
2025-09-10 00:00:00+00:00,-0.0002610013000174938
2025-09-11 00:00:00+00:00,0.003437986782262259
2025-09-12 00:00:00+00:00,-0.006042058582698351
2025-09-13 00:00:00+00:00,0.0
2025-09-14 00:00:00+00:00,0.0
2025-09-15 00:00:00+00:00,0.0015757831767744257
