timestamp,coin,action,side,quantity,price,profit_target,stop_loss,leverage,confidence,pnl,balance_after,reason,confluence_tags,trigger_tags,reasoning_categories
2022-02-10T00:00:00+00:00,AAPL,ENTRY,long,0.4911769586244533,157.4648682766158,173.96952986472147,147.2852376726018,10.0,0,0,992.2444191343193,"RMDB SMC Long (YELLOW Zone, VR: 2.14). Trigger: BOS Bullish Breakout (Vol Ratio 1.3x), Target: $173.97, Stop: $147.29 | TYPE A Phase 1 | Fees: $0.02",SMC_scalping;BOS_breakout;Bullish Continuation;Zone_YELLOW,BOS_breakout,SMC;Scalping;Risk_Managed
2022-02-15T00:00:00+00:00,AAPL,CLOSE,long,0.4911769586244533,147.12322391116194,0,0,10.0,0,-5.120719256106689,994.8792807438932,"Stop loss hit | TYPE A Phase 1 | Closed 0.4912, Remaining 0.0000 | Gross: $-5.08 | Fees: $0.04",,,
2022-03-16T00:00:00+00:00,AAPL,ENTRY,long,1.3860422677689168,198.03581154925078,209.41861528135098,190.85796925772146,10.0,0,0,967.3551965585068,"RMDB SMC Long (GREEN Zone, VR: 1.37). Trigger: BOS Bullish Breakout (Vol Ratio 1.3x), Target: $209.42, Stop: $190.86 | TYPE A Phase 1 | Fees: $0.08",SMC_scalping;BOS_breakout;Bullish Continuation;Zone_GREEN,BOS_breakout,SMC;Scalping;Risk_Managed
2022-03-31T00:00:00+00:00,AAPL,CLOSE,long,1.3860422677689168,190.64802549153796,0,0,10.0,0,-10.38793510363157,984.4913456402617,"Stop loss hit | TYPE A Phase 1 | Closed 1.3860, Remaining 0.0000 | Gross: $-10.24 | Fees: $0.15",,,
2022-08-26T00:00:00+00:00,AAPL,ENTRY,short,1.35583159157171,150.08415874430617,138.42295297949346,157.3453212054863,10.0,0,0,964.0865018262118,"RMDB SMC Short (GREEN Zone, VR: 1.09). Trigger: BOS Bearish Breakout (Vol Ratio 1.4x), Target: $138.42, Stop: $157.35 | TYPE A Phase 1 | Fees: $0.06",SMC_scalping;BOS_breakout;Bearish Continuation;Zone_GREEN,BOS_breakout,SMC;Scalping;Risk_Managed
2022-09-02T00:00:00+00:00,AAPL,CLOSE,short,1.35583159157171,138.5752182277709,0,0,10.0,0,15.496557424650051,999.9879030649117,"Take profit hit | TYPE A Phase 1 | Closed 1.3558, Remaining 0.0000 | Gross: $15.60 | Fees: $0.11",,,
2022-09-02T00:00:00+00:00,AAPL,ENTRY,short,1.361043603101286,137.9659564620217,126.12574508609345,145.31317076717937,10.0,0,0,981.1584959533889,"RMDB SMC Short (GREEN Zone, VR: 1.17). Trigger: BOS Bearish Breakout (Vol Ratio 1.5x), Target: $126.13, Stop: $145.31 | TYPE A Phase 1 | Fees: $0.05",SMC_scalping;BOS_breakout;Bearish Continuation;Zone_GREEN,BOS_breakout,SMC;Scalping;Risk_Managed
2022-09-07T00:00:00+00:00,AAPL,CLOSE,short,1.361043603101286,145.47301525502326,0,0,10.0,0,-10.323521868134437,989.6643811967773,"Stop loss hit | TYPE A Phase 1 | Closed 1.3610, Remaining 0.0000 | Gross: $-10.22 | Fees: $0.11",,,
2022-09-07T00:00:00+00:00,AAPL,ENTRY,short,2.0539409848890804,146.03812912094952,134.66449292228296,150.85649726530116,10.0,0,0,959.5865240538146,"RMDB SMC Short (GREEN Zone, VR: 1.14). Trigger: OB High $150.57, Target: $134.66, Stop: $150.86 | TYPE A Phase 1 | Fees: $0.08",SMC_scalping;OB_FVG_limit;Bearish Continuation;Zone_GREEN,OB_mitigation,SMC;Scalping;Risk_Managed
2022-09-08T00:00:00+00:00,AAPL,CLOSE,short,2.0539409848890804,151.02243941229298,0,0,10.0,0,-10.405269029888611,979.2591121668886,"Stop loss hit | TYPE A Phase 1 | Closed 2.0539, Remaining 0.0000 | Gross: $-10.24 | Fees: $0.17",,,
2022-10-20T00:00:00+00:00,AAPL,ENTRY,long,1.5030827009468464,185.21646158363072,195.75987717082685,178.70145671031258,10.0,0,0,951.3429874268768,"RMDB SMC Long (GREEN Zone, VR: 1.13). Trigger: FVG Low $178.97, Target: $195.76, Stop: $178.70 | TYPE A Phase 1 | Fees: $0.08",SMC_scalping;OB_FVG_limit;Bullish Continuation;Zone_GREEN,FVG_mitigation,SMC;Scalping;Risk_Managed
2022-11-04T00:00:00+00:00,AAPL,CLOSE,long,1.5030827009468464,178.50488510793124,0,0,10.0,0,-10.238397894354405,969.0207142725342,"Stop loss hit | TYPE A Phase 1 | Closed 1.5031, Remaining 0.0000 | Gross: $-10.09 | Fees: $0.15",,,
