,daily_return
2020-04-12 00:00:00+00:00,0.0
2020-04-13 00:00:00+00:00,0.0
2020-04-14 00:00:00+00:00,0.0
2020-04-15 00:00:00+00:00,-0.0007872084690138115
2020-04-16 00:00:00+00:00,-0.0009116007681848615
2020-04-17 00:00:00+00:00,-0.004218347551056101
2020-04-18 00:00:00+00:00,0.0
2020-04-19 00:00:00+00:00,0.0
2020-04-20 00:00:00+00:00,0.001673239469987431
2020-04-21 00:00:00+00:00,-0.006587092073473966
2020-04-22 00:00:00+00:00,0.0
2020-04-23 00:00:00+00:00,0.0
2020-04-24 00:00:00+00:00,0.0
2020-04-25 00:00:00+00:00,0.0
2020-04-26 00:00:00+00:00,0.0
2020-04-27 00:00:00+00:00,0.0
2020-04-28 00:00:00+00:00,0.0
2020-04-29 00:00:00+00:00,-0.0008789438698595387
2020-04-30 00:00:00+00:00,-0.0034124049859414196
2020-05-01 00:00:00+00:00,0.0011948645181918405
2020-05-02 00:00:00+00:00,0.0
2020-05-03 00:00:00+00:00,0.0
2020-05-04 00:00:00+00:00,0.0022087518893318947
2020-05-05 00:00:00+00:00,-0.0004798779799919384
2020-05-06 00:00:00+00:00,-0.0039297759454681724
2020-05-07 00:00:00+00:00,0.00665877576678775
2020-05-08 00:00:00+00:00,-0.002110329335063721
2020-05-09 00:00:00+00:00,0.0
2020-05-10 00:00:00+00:00,0.0
2020-05-11 00:00:00+00:00,-0.002825646778692348
2020-05-12 00:00:00+00:00,0.0015683114724041047
2020-05-13 00:00:00+00:00,0.0017082062431743594
2020-05-14 00:00:00+00:00,0.004352050483295011
2020-05-15 00:00:00+00:00,0.0027237208189929696
2020-05-16 00:00:00+00:00,0.0
2020-05-17 00:00:00+00:00,0.0
2020-05-18 00:00:00+00:00,-0.0038628219939089714
2020-05-19 00:00:00+00:00,0.0019831677624879696
2020-05-20 00:00:00+00:00,0.0011486675759375675
2020-05-21 00:00:00+00:00,-0.00533076300127977
2020-05-22 00:00:00+00:00,0.002413474162658469
2020-05-23 00:00:00+00:00,0.0
2020-05-24 00:00:00+00:00,0.0
2020-05-25 00:00:00+00:00,-0.005293318643358358
2020-05-26 00:00:00+00:00,0.0
2020-05-27 00:00:00+00:00,0.0009076783794206289
2020-05-28 00:00:00+00:00,0.00161811426339864
2020-05-29 00:00:00+00:00,0.00410088512176543
2020-05-30 00:00:00+00:00,0.0
2020-05-31 00:00:00+00:00,0.0
2020-06-01 00:00:00+00:00,7.072097916815956e-05
2020-06-02 00:00:00+00:00,-0.002545775210340162
2020-06-03 00:00:00+00:00,-0.0049450284007515055
2020-06-04 00:00:00+00:00,0.0037049371749520166
2020-06-05 00:00:00+00:00,-0.00768421219175508
2020-06-06 00:00:00+00:00,0.0
2020-06-07 00:00:00+00:00,0.0
2020-06-08 00:00:00+00:00,0.0038271485965837293
2020-06-09 00:00:00+00:00,0.0030464827606555556
2020-06-10 00:00:00+00:00,-0.0002664236747499382
2020-06-11 00:00:00+00:00,0.003411131843079618
2020-06-12 00:00:00+00:00,-0.0004780596907988377
2020-06-13 00:00:00+00:00,0.0
2020-06-14 00:00:00+00:00,0.0
2020-06-15 00:00:00+00:00,-0.0018068670666625541
2020-06-16 00:00:00+00:00,0.0017214055025409625
2020-06-17 00:00:00+00:00,-0.00021259142570762002
2020-06-18 00:00:00+00:00,-0.0007619479257149342
2020-06-19 00:00:00+00:00,0.003741711741263698
2020-06-20 00:00:00+00:00,0.0
2020-06-21 00:00:00+00:00,0.0
2020-06-22 00:00:00+00:00,0.0019963852051789743
2020-06-23 00:00:00+00:00,0.0027682123182819485
2020-06-24 00:00:00+00:00,-0.0010549950852585255
2020-06-25 00:00:00+00:00,-0.0008800910627945191
2020-06-26 00:00:00+00:00,0.0017969672629289946
2020-06-27 00:00:00+00:00,0.0
2020-06-28 00:00:00+00:00,0.0
2020-06-29 00:00:00+00:00,0.0013892722856478912
2020-06-30 00:00:00+00:00,0.0017261896497378082
2020-07-01 00:00:00+00:00,-0.011092650328853648
2020-07-02 00:00:00+00:00,0.0027870571858699122
2020-07-03 00:00:00+00:00,0.0009631276043828851
2020-07-04 00:00:00+00:00,0.0
2020-07-05 00:00:00+00:00,0.0
2020-07-06 00:00:00+00:00,0.0
2020-07-07 00:00:00+00:00,0.004508598419227683
2020-07-08 00:00:00+00:00,0.002928382652609862
2020-07-09 00:00:00+00:00,-0.004584409539850287
2020-07-10 00:00:00+00:00,-0.0005208627365338447
2020-07-11 00:00:00+00:00,0.0
2020-07-12 00:00:00+00:00,0.0
2020-07-13 00:00:00+00:00,0.003346229971611603
2020-07-14 00:00:00+00:00,-0.00019135647886492357
2020-07-15 00:00:00+00:00,0.00010936748752876646
2020-07-16 00:00:00+00:00,-0.0036907490561439715
2020-07-17 00:00:00+00:00,0.002661695193065805
2020-07-18 00:00:00+00:00,0.0
2020-07-19 00:00:00+00:00,0.0
2020-07-20 00:00:00+00:00,0.0020251811755860327
2020-07-21 00:00:00+00:00,0.003134457474815777
2020-07-22 00:00:00+00:00,0.006792882525897825
2020-07-23 00:00:00+00:00,0.0064813377276415896
2020-07-24 00:00:00+00:00,0.0022942658645177527
2020-07-25 00:00:00+00:00,0.0
2020-07-26 00:00:00+00:00,0.0
2020-07-27 00:00:00+00:00,0.011004293179990299
2020-07-28 00:00:00+00:00,0.003952073789157851
2020-07-29 00:00:00+00:00,0.002547157661483057
2020-07-30 00:00:00+00:00,-0.001125985899999904
2020-07-31 00:00:00+00:00,0.008778167587036867
2020-08-01 00:00:00+00:00,0.0
2020-08-02 00:00:00+00:00,0.0
2020-08-03 00:00:00+00:00,0.0
2020-08-04 00:00:00+00:00,0.0
2020-08-05 00:00:00+00:00,0.0
2020-08-06 00:00:00+00:00,0.0
2020-08-07 00:00:00+00:00,0.0
2020-08-08 00:00:00+00:00,0.0
2020-08-09 00:00:00+00:00,0.0
2020-08-10 00:00:00+00:00,0.0
2020-08-11 00:00:00+00:00,0.0
2020-08-12 00:00:00+00:00,0.0
2020-08-13 00:00:00+00:00,-0.0008171449820368881
2020-08-14 00:00:00+00:00,-0.0031323094992284917
2020-08-15 00:00:00+00:00,0.0
2020-08-16 00:00:00+00:00,0.0
2020-08-17 00:00:00+00:00,0.0074032159349506355
2020-08-18 00:00:00+00:00,0.0022061648228359765
2020-08-19 00:00:00+00:00,-0.006239570631766611
2020-08-20 00:00:00+00:00,-0.0038344661243431277
2020-08-21 00:00:00+00:00,9.201336694353301e-05
2020-08-22 00:00:00+00:00,0.0
2020-08-23 00:00:00+00:00,0.0
2020-08-24 00:00:00+00:00,-0.0011347271155744965
2020-08-25 00:00:00+00:00,-0.0024716027785772754
2020-08-26 00:00:00+00:00,0.004493765258254623
2020-08-27 00:00:00+00:00,-0.002972227275798933
2020-08-28 00:00:00+00:00,0.006838062098034392
2020-08-29 00:00:00+00:00,0.0
2020-08-30 00:00:00+00:00,0.0
2020-08-31 00:00:00+00:00,0.0005646965421741701
2020-09-01 00:00:00+00:00,4.5760365402047753e-05
2020-09-02 00:00:00+00:00,-0.005170684678019399
2020-09-03 00:00:00+00:00,-0.001027246296560147
2020-09-04 00:00:00+00:00,-0.0006139120099193374
2020-09-05 00:00:00+00:00,0.0
2020-09-06 00:00:00+00:00,0.0
2020-09-07 00:00:00+00:00,0.0026107287999219686
2020-09-08 00:00:00+00:00,-0.0012406963652890068
2020-09-09 00:00:00+00:00,0.0017943432071791943
2020-09-10 00:00:00+00:00,0.0014084093691941746
2020-09-11 00:00:00+00:00,-0.0025223990156478804
2020-09-12 00:00:00+00:00,0.0
2020-09-13 00:00:00+00:00,0.0
2020-09-14 00:00:00+00:00,0.0023295405786107892
2020-09-15 00:00:00+00:00,0.0005045800805834055
2020-09-16 00:00:00+00:00,0.0006113037671848787
2020-09-17 00:00:00+00:00,-0.003161564319003163
2020-09-18 00:00:00+00:00,0.001823282075540833
2020-09-19 00:00:00+00:00,0.0
2020-09-20 00:00:00+00:00,0.0
2020-09-21 00:00:00+00:00,-0.009030552828892646
2020-09-22 00:00:00+00:00,0.0
2020-09-23 00:00:00+00:00,0.0
2020-09-24 00:00:00+00:00,0.0
2020-09-25 00:00:00+00:00,0.0
2020-09-26 00:00:00+00:00,0.0
2020-09-27 00:00:00+00:00,0.0
2020-09-28 00:00:00+00:00,0.0
2020-09-29 00:00:00+00:00,0.0
2020-09-30 00:00:00+00:00,0.0
2020-10-01 00:00:00+00:00,0.0
2020-10-02 00:00:00+00:00,0.0
2020-10-03 00:00:00+00:00,0.0
2020-10-04 00:00:00+00:00,0.0
2020-10-05 00:00:00+00:00,0.0
2020-10-06 00:00:00+00:00,0.0
2020-10-07 00:00:00+00:00,0.0
2020-10-08 00:00:00+00:00,0.0
2020-10-09 00:00:00+00:00,0.0
2020-10-10 00:00:00+00:00,0.0
2020-10-11 00:00:00+00:00,0.0
2020-10-12 00:00:00+00:00,0.0
2020-10-13 00:00:00+00:00,-0.0019810300775502387
2020-10-14 00:00:00+00:00,0.006391706432668398
2020-10-15 00:00:00+00:00,0.0008862016729271893
2020-10-16 00:00:00+00:00,-0.0012297458540100337
2020-10-17 00:00:00+00:00,0.0
2020-10-18 00:00:00+00:00,0.0
2020-10-19 00:00:00+00:00,0.0026102711806639256
2020-10-20 00:00:00+00:00,0.0019157649198124904
2020-10-21 00:00:00+00:00,0.006912983366758496
2020-10-22 00:00:00+00:00,-0.011734686755212831
2020-10-23 00:00:00+00:00,0.00034488868469062517
2020-10-24 00:00:00+00:00,0.0
2020-10-25 00:00:00+00:00,0.0
2020-10-26 00:00:00+00:00,0.00039402260285203994
2020-10-27 00:00:00+00:00,0.003003239002697944
2020-10-28 00:00:00+00:00,-0.019230607756807738
2020-10-29 00:00:00+00:00,-0.0009558998234733274
2020-10-30 00:00:00+00:00,-0.0032965679966143746
2020-10-31 00:00:00+00:00,0.0
2020-11-01 00:00:00+00:00,0.0
2020-11-02 00:00:00+00:00,-0.0035020284359863485
2020-11-03 00:00:00+00:00,-0.0047179428592798445
2020-11-04 00:00:00+00:00,0.005492004940217621
2020-11-05 00:00:00+00:00,-0.01573227492285123
2020-11-06 00:00:00+00:00,-0.0009407500973238614
2020-11-07 00:00:00+00:00,0.0
2020-11-08 00:00:00+00:00,0.0
2020-11-09 00:00:00+00:00,-0.01121349594990928
2020-11-10 00:00:00+00:00,-0.004700406436760285
2020-11-11 00:00:00+00:00,0.003177024911254156
2020-11-12 00:00:00+00:00,-0.00250361294994339
2020-11-13 00:00:00+00:00,-0.0027673220686900146
2020-11-14 00:00:00+00:00,0.0
2020-11-15 00:00:00+00:00,0.0
2020-11-16 00:00:00+00:00,-0.004228549455142394
2020-11-17 00:00:00+00:00,0.0006122607869727403
2020-11-18 00:00:00+00:00,0.002538194412755823
2020-11-19 00:00:00+00:00,0.002803029181116079
2020-11-20 00:00:00+00:00,-0.0024570658432387926
2020-11-21 00:00:00+00:00,0.0
2020-11-22 00:00:00+00:00,0.0
2020-11-23 00:00:00+00:00,0.007818704482369654
2020-11-24 00:00:00+00:00,0.0021583557171065415
2020-11-25 00:00:00+00:00,-0.00021286509248585883
2020-11-26 00:00:00+00:00,0.004116267997827494
2020-11-27 00:00:00+00:00,0.0007774712368577852
2020-11-28 00:00:00+00:00,0.0
2020-11-29 00:00:00+00:00,0.0
2020-11-30 00:00:00+00:00,0.0016008173531687486
2020-12-01 00:00:00+00:00,-0.009072469256176996
2020-12-02 00:00:00+00:00,-0.002609089584993396
2020-12-03 00:00:00+00:00,-0.004704051730817893
2020-12-04 00:00:00+00:00,0.0
2020-12-05 00:00:00+00:00,0.0
2020-12-06 00:00:00+00:00,0.0
2020-12-07 00:00:00+00:00,-0.0018616442077818984
2020-12-08 00:00:00+00:00,-0.004316054969413341
2020-12-09 00:00:00+00:00,0.017435384287303624
2020-12-10 00:00:00+00:00,0.00042604809271162836
2020-12-11 00:00:00+00:00,-0.002933748054250729
2020-12-12 00:00:00+00:00,0.0
2020-12-13 00:00:00+00:00,0.0
2020-12-14 00:00:00+00:00,0.005505098544612785
2020-12-15 00:00:00+00:00,-0.011044312552415336
2020-12-16 00:00:00+00:00,-0.0018135502577210083
2020-12-17 00:00:00+00:00,-0.013159680057423073
2020-12-18 00:00:00+00:00,0.0
2020-12-19 00:00:00+00:00,0.0
2020-12-20 00:00:00+00:00,0.0
2020-12-21 00:00:00+00:00,0.0
2020-12-22 00:00:00+00:00,0.0
2020-12-23 00:00:00+00:00,0.0
2020-12-24 00:00:00+00:00,0.0
2020-12-25 00:00:00+00:00,0.0
2020-12-26 00:00:00+00:00,0.0
2020-12-27 00:00:00+00:00,0.0
2020-12-28 00:00:00+00:00,0.0
2020-12-29 00:00:00+00:00,0.0
2020-12-30 00:00:00+00:00,0.0
2020-12-31 00:00:00+00:00,0.0
2021-01-01 00:00:00+00:00,0.0
2021-01-02 00:00:00+00:00,0.0
2021-01-03 00:00:00+00:00,0.0
2021-01-04 00:00:00+00:00,-0.0009639362478670588
2021-01-05 00:00:00+00:00,0.0021797768060707323
2021-01-06 00:00:00+00:00,-0.013285020251063484
2021-01-07 00:00:00+00:00,0.0013149678619861493
2021-01-08 00:00:00+00:00,-0.011555394171976707
2021-01-09 00:00:00+00:00,0.0
2021-01-10 00:00:00+00:00,0.0
2021-01-11 00:00:00+00:00,0.0
2021-01-12 00:00:00+00:00,0.0
2021-01-13 00:00:00+00:00,0.0
2021-01-14 00:00:00+00:00,0.0
2021-01-15 00:00:00+00:00,0.0
2021-01-16 00:00:00+00:00,0.0
2021-01-17 00:00:00+00:00,0.0
2021-01-18 00:00:00+00:00,-0.0009220637660405373
2021-01-19 00:00:00+00:00,0.0
2021-01-20 00:00:00+00:00,-0.006074163125852405
2021-01-21 00:00:00+00:00,0.00013942092917473836
2021-01-22 00:00:00+00:00,0.0022536574813030175
2021-01-23 00:00:00+00:00,0.0
2021-01-24 00:00:00+00:00,0.0
2021-01-25 00:00:00+00:00,0.00023181339482336583
2021-01-26 00:00:00+00:00,0.0009965665802578183
2021-01-27 00:00:00+00:00,0.0013891736149653777
2021-01-28 00:00:00+00:00,0.00127164261468371
2021-01-29 00:00:00+00:00,-0.002216775435881946
2021-01-30 00:00:00+00:00,0.0
2021-01-31 00:00:00+00:00,0.0
2021-02-01 00:00:00+00:00,-0.0030548381144303027
2021-02-02 00:00:00+00:00,0.0069176608043439725
2021-02-03 00:00:00+00:00,-0.00032275804536330277
2021-02-04 00:00:00+00:00,0.010031791393741774
2021-02-05 00:00:00+00:00,-0.004931828240654523
2021-02-06 00:00:00+00:00,0.0
2021-02-07 00:00:00+00:00,0.0
2021-02-08 00:00:00+00:00,-0.0048415432094272015
2021-02-09 00:00:00+00:00,-0.000737834736015075
2021-02-10 00:00:00+00:00,-0.0012460154705208337
2021-02-11 00:00:00+00:00,0.003696503591093858
2021-02-12 00:00:00+00:00,0.000828650199557579
2021-02-13 00:00:00+00:00,0.0
2021-02-14 00:00:00+00:00,0.0
2021-02-15 00:00:00+00:00,0.005289770683197581
2021-02-16 00:00:00+00:00,0.0002516578205133957
2021-02-17 00:00:00+00:00,0.00468977558448147
2021-02-18 00:00:00+00:00,0.0
2021-02-19 00:00:00+00:00,0.0
2021-02-20 00:00:00+00:00,0.0
2021-02-21 00:00:00+00:00,0.0
2021-02-22 00:00:00+00:00,0.0
2021-02-23 00:00:00+00:00,0.0
2021-02-24 00:00:00+00:00,0.0
2021-02-25 00:00:00+00:00,-0.0009326105180312849
2021-02-26 00:00:00+00:00,0.013405139911864206
2021-02-27 00:00:00+00:00,0.0
2021-02-28 00:00:00+00:00,0.0
2021-03-01 00:00:00+00:00,0.0013966607728526093
2021-03-02 00:00:00+00:00,-0.0025489579346198443
2021-03-03 00:00:00+00:00,0.004291263839336645
2021-03-04 00:00:00+00:00,0.003624786879430353
2021-03-05 00:00:00+00:00,0.0005262072555296538
2021-03-06 00:00:00+00:00,0.0
2021-03-07 00:00:00+00:00,0.0
2021-03-08 00:00:00+00:00,0.004900716088707124
2021-03-09 00:00:00+00:00,-0.00925405610085428
2021-03-10 00:00:00+00:00,-0.0011765660258550303
2021-03-11 00:00:00+00:00,-0.00019231868801894425
2021-03-12 00:00:00+00:00,0.0006732448856394679
2021-03-13 00:00:00+00:00,0.0
2021-03-14 00:00:00+00:00,0.0
2021-03-15 00:00:00+00:00,-0.002258658628562338
2021-03-16 00:00:00+00:00,-0.00040940552312118683
2021-03-17 00:00:00+00:00,0.0009155165751075778
2021-03-18 00:00:00+00:00,-0.0012998072432349739
2021-03-19 00:00:00+00:00,-0.0022173685661234233
2021-03-20 00:00:00+00:00,0.0
2021-03-21 00:00:00+00:00,0.0
2021-03-22 00:00:00+00:00,0.0008695941714380595
2021-03-23 00:00:00+00:00,0.0031374728465369817
2021-03-24 00:00:00+00:00,-0.0019487727060084614
2021-03-25 00:00:00+00:00,0.0019525778364024582
2021-03-26 00:00:00+00:00,-0.001732242405340867
2021-03-27 00:00:00+00:00,0.0
2021-03-28 00:00:00+00:00,0.0
2021-03-29 00:00:00+00:00,0.004844234770467359
2021-03-30 00:00:00+00:00,0.00649979517168453
2021-03-31 00:00:00+00:00,-0.00698207178383925
2021-04-01 00:00:00+00:00,-0.0030956318765905655
2021-04-02 00:00:00+00:00,0.0
2021-04-03 00:00:00+00:00,0.0
2021-04-04 00:00:00+00:00,0.0
2021-04-05 00:00:00+00:00,-9.628665335403852e-05
2021-04-06 00:00:00+00:00,-0.003442579331850104
2021-04-07 00:00:00+00:00,0.0003623571634057132
2021-04-08 00:00:00+00:00,-0.0040086333846662825
2021-04-09 00:00:00+00:00,0.0032246628777758968
2021-04-10 00:00:00+00:00,0.0
2021-04-11 00:00:00+00:00,0.0
2021-04-12 00:00:00+00:00,0.0029484536676680495
2021-04-13 00:00:00+00:00,-0.0035903941881249013
2021-04-14 00:00:00+00:00,0.002708544534972601
2021-04-15 00:00:00+00:00,-0.008414913247025035
2021-04-16 00:00:00+00:00,0.0
2021-04-17 00:00:00+00:00,0.0
2021-04-18 00:00:00+00:00,0.0
2021-04-19 00:00:00+00:00,0.0
2021-04-20 00:00:00+00:00,0.0
2021-04-21 00:00:00+00:00,0.0
2021-04-22 00:00:00+00:00,0.0
2021-04-23 00:00:00+00:00,0.0
2021-04-24 00:00:00+00:00,0.0
2021-04-25 00:00:00+00:00,0.0
2021-04-26 00:00:00+00:00,0.0
2021-04-27 00:00:00+00:00,0.0
2021-04-28 00:00:00+00:00,0.0
2021-04-29 00:00:00+00:00,0.0
2021-04-30 00:00:00+00:00,0.0
2021-05-01 00:00:00+00:00,0.0
2021-05-02 00:00:00+00:00,0.0
2021-05-03 00:00:00+00:00,0.0
2021-05-04 00:00:00+00:00,0.0
2021-05-05 00:00:00+00:00,0.0
2021-05-06 00:00:00+00:00,-0.0009921968907227185
2021-05-07 00:00:00+00:00,0.005004380460033708
2021-05-08 00:00:00+00:00,0.0
2021-05-09 00:00:00+00:00,0.0
2021-05-10 00:00:00+00:00,0.0020109363107874145
2021-05-11 00:00:00+00:00,-0.0004778334670417772
2021-05-12 00:00:00+00:00,-0.004238815522355277
2021-05-13 00:00:00+00:00,0.0003840775547148123
2021-05-14 00:00:00+00:00,0.004511178625442591
2021-05-15 00:00:00+00:00,0.0
2021-05-16 00:00:00+00:00,0.0
2021-05-17 00:00:00+00:00,0.006039630858135192
2021-05-18 00:00:00+00:00,0.00012301872125020097
2021-05-19 00:00:00+00:00,0.004151371145826754
2021-05-20 00:00:00+00:00,0.00012249506701933477
2021-05-21 00:00:00+00:00,-0.0015922408296030754
2021-05-22 00:00:00+00:00,0.0
2021-05-23 00:00:00+00:00,0.0
2021-05-24 00:00:00+00:00,0.0023921701553974994
2021-05-25 00:00:00+00:00,0.004130413846992198
2021-05-26 00:00:00+00:00,0.0009750337670551001
2021-05-27 00:00:00+00:00,-0.0013089253780380616
2021-05-28 00:00:00+00:00,0.0021640815012133885
2021-05-29 00:00:00+00:00,0.0
2021-05-30 00:00:00+00:00,0.0
2021-05-31 00:00:00+00:00,0.0021463764727194246
2021-06-01 00:00:00+00:00,-0.0004268379152035928
2021-06-02 00:00:00+00:00,0.0016423853215714601
2021-06-03 00:00:00+00:00,-0.011414648074891898
2021-06-04 00:00:00+00:00,0.0
2021-06-05 00:00:00+00:00,0.0
2021-06-06 00:00:00+00:00,0.0
2021-06-07 00:00:00+00:00,0.0
2021-06-08 00:00:00+00:00,0.0
2021-06-09 00:00:00+00:00,0.0
2021-06-10 00:00:00+00:00,0.0
2021-06-11 00:00:00+00:00,0.0
2021-06-12 00:00:00+00:00,0.0
2021-06-13 00:00:00+00:00,0.0
2021-06-14 00:00:00+00:00,0.0
2021-06-15 00:00:00+00:00,0.0
2021-06-16 00:00:00+00:00,0.0
2021-06-17 00:00:00+00:00,0.0
2021-06-18 00:00:00+00:00,0.0
2021-06-19 00:00:00+00:00,0.0
2021-06-20 00:00:00+00:00,0.0
2021-06-21 00:00:00+00:00,0.0
2021-06-22 00:00:00+00:00,0.0
2021-06-23 00:00:00+00:00,0.0
2021-06-24 00:00:00+00:00,0.0
2021-06-25 00:00:00+00:00,0.0
2021-06-26 00:00:00+00:00,0.0
2021-06-27 00:00:00+00:00,0.0
2021-06-28 00:00:00+00:00,0.0
2021-06-29 00:00:00+00:00,0.0
2021-06-30 00:00:00+00:00,0.0
2021-07-01 00:00:00+00:00,-0.0018995229025035032
2021-07-02 00:00:00+00:00,-0.010275620089291948
2021-07-03 00:00:00+00:00,0.0
2021-07-04 00:00:00+00:00,0.0
2021-07-05 00:00:00+00:00,0.0
2021-07-06 00:00:00+00:00,0.0
2021-07-07 00:00:00+00:00,0.0
2021-07-08 00:00:00+00:00,0.0
2021-07-09 00:00:00+00:00,0.0
2021-07-10 00:00:00+00:00,0.0
2021-07-11 00:00:00+00:00,0.0
2021-07-12 00:00:00+00:00,0.0
2021-07-13 00:00:00+00:00,0.0
2021-07-14 00:00:00+00:00,0.0
2021-07-15 00:00:00+00:00,0.0
2021-07-16 00:00:00+00:00,0.0
2021-07-17 00:00:00+00:00,0.0
2021-07-18 00:00:00+00:00,0.0
2021-07-19 00:00:00+00:00,0.0
2021-07-20 00:00:00+00:00,0.0
2021-07-21 00:00:00+00:00,0.0
2021-07-22 00:00:00+00:00,0.0
2021-07-23 00:00:00+00:00,0.0
2021-07-24 00:00:00+00:00,0.0
2021-07-25 00:00:00+00:00,0.0
2021-07-26 00:00:00+00:00,0.0
2021-07-27 00:00:00+00:00,0.0
2021-07-28 00:00:00+00:00,0.0
2021-07-29 00:00:00+00:00,0.0
2021-07-30 00:00:00+00:00,0.0
2021-07-31 00:00:00+00:00,0.0
2021-08-01 00:00:00+00:00,0.0
2021-08-02 00:00:00+00:00,0.0
2021-08-03 00:00:00+00:00,0.0
2021-08-04 00:00:00+00:00,0.0
2021-08-05 00:00:00+00:00,0.0
2021-08-06 00:00:00+00:00,0.0
2021-08-07 00:00:00+00:00,0.0
2021-08-08 00:00:00+00:00,0.0
2021-08-09 00:00:00+00:00,0.0
2021-08-10 00:00:00+00:00,0.0
2021-08-11 00:00:00+00:00,0.0
2021-08-12 00:00:00+00:00,0.0
2021-08-13 00:00:00+00:00,0.0
2021-08-14 00:00:00+00:00,0.0
2021-08-15 00:00:00+00:00,0.0
2021-08-16 00:00:00+00:00,0.0
