timestamp,coin,action,side,quantity,price,profit_target,stop_loss,leverage,confidence,pnl,balance_after,reason,confluence_tags,trigger_tags,reasoning_categories
2024-02-20T00:00:00+00:00,AAPL,ENTRY,long,2.585562400484787,268.9160670446113,276.1183077826479,265.0484365445216,10.0,0,0,930.2788655165656,"RMDB SMC Long (GREEN Zone, VR: 1.31). Trigger: OB Low $265.35, Target: $276.12, Stop: $265.05 | TYPE A Phase 1 | Fees: $0.19",SMC_scalping;OB_FVG_limit;Bullish Continuation;Zone_GREEN,OB_mitigation,SMC;Scalping;Risk_Managed
2024-02-23T00:00:00+00:00,AAPL,CLOSE,long,2.585562400484787,275.81457764408697,0,0,10.0,0,17.44920998019289,1017.4492099801929,"Take profit hit | TYPE A Phase 1 | Closed 2.5856, Remaining 0.0000 | Gross: $17.84 | Fees: $0.39",,,
2024-02-23T00:00:00+00:00,AAPL,ENTRY,long,1.2770916372859007,276.1008288537513,288.57002977251346,268.1339047875778,10.0,0,0,982.0916373561262,"RMDB SMC Long (GREEN Zone, VR: 1.34). Trigger: BOS Bullish Breakout (Vol Ratio 1.4x), Target: $288.57, Stop: $268.13 | TYPE A Phase 1 | Fees: $0.10",SMC_scalping;BOS_breakout;Bullish Continuation;Zone_GREEN,BOS_breakout,SMC;Scalping;Risk_Managed
2024-02-29T00:00:00+00:00,AAPL,CLOSE,long,1.2770916372859007,267.83895749231147,0,0,10.0,0,-10.742198585917336,1006.7070113942756,"Stop loss hit | TYPE A Phase 1 | Closed 1.2771, Remaining 0.0000 | Gross: $-10.55 | Fees: $0.19",,,
2024-04-25T00:00:00+00:00,AAPL,ENTRY,short,2.9091417789079608,171.021164939347,157.68449364146548,174.48165977907314,10.0,0,0,956.8177104696185,"RMDB SMC Short (GREEN Zone, VR: 1.10). Trigger: OB High $174.14, Target: $157.68, Stop: $174.48 | TYPE A Phase 1 | Fees: $0.14",SMC_scalping;OB_FVG_limit;Bearish Continuation;Zone_GREEN,OB_mitigation,SMC;Scalping;Risk_Managed
2024-04-26T00:00:00+00:00,AAPL,CLOSE,short,2.9091417789079608,174.6735896048301,0,0,10.0,0,-10.901981828299185,995.8050295659764,"Stop loss hit | TYPE A Phase 1 | Closed 2.9091, Remaining 0.0000 | Gross: $-10.63 | Fees: $0.28",,,
2024-06-25T00:00:00+00:00,AAPL,ENTRY,short,1.408390172432876,176.4227547754745,165.1566321009647,183.49327435916206,10.0,0,0,970.8894923436898,"RMDB SMC Short (GREEN Zone, VR: 0.87). Trigger: BOS Bearish Breakout (Vol Ratio 1.8x), Target: $165.16, Stop: $183.49 | TYPE A Phase 1 | Fees: $0.07",SMC_scalping;BOS_breakout;Bearish Continuation;Zone_GREEN,BOS_breakout,SMC;Scalping;Risk_Managed
2024-07-02T00:00:00+00:00,AAPL,CLOSE,short,1.408390172432876,165.3383043962758,0,0,10.0,0,15.478864428692436,1011.2838939946689,"Take profit hit | TYPE A Phase 1 | Closed 1.4084, Remaining 0.0000 | Gross: $15.61 | Fees: $0.13",,,
2024-07-22T00:00:00+00:00,AAPL,ENTRY,long,1.2572524625909867,234.12711069848805,246.84709647964846,226.08350828699957,10.0,0,0,981.7672572023869,"RMDB SMC Long (GREEN Zone, VR: 1.03). Trigger: BOS Bullish Breakout (Vol Ratio 1.3x), Target: $246.85, Stop: $226.08 | TYPE A Phase 1 | Fees: $0.08",SMC_scalping;BOS_breakout;Bullish Continuation;Zone_GREEN,BOS_breakout,SMC;Scalping;Risk_Managed
2024-07-24T00:00:00+00:00,AAPL,CLOSE,long,1.2572524625909867,225.83481642788388,0,0,10.0,0,-10.584536665280101,1000.6993573293888,"Stop loss hit | TYPE A Phase 1 | Closed 1.2573, Remaining 0.0000 | Gross: $-10.43 | Fees: $0.16",,,
2024-07-24T00:00:00+00:00,AAPL,ENTRY,long,2.371241877953762,225.33078677893246,237.8886948186776,221.11063797575372,10.0,0,0,947.1210412346907,"RMDB SMC Long (GREEN Zone, VR: 1.03). Trigger: OB Low $221.43, Target: $237.89, Stop: $221.11 | TYPE A Phase 1 | Fees: $0.15",SMC_scalping;OB_FVG_limit;Bullish Continuation;Zone_GREEN,OB_mitigation,SMC;Scalping;Risk_Managed
2024-08-05T00:00:00+00:00,AAPL,CLOSE,long,2.371241877953762,237.62701725437705,0,0,10.0,0,28.855445787866948,1029.5548031172557,"Take profit hit | TYPE A Phase 1 | Closed 2.3712, Remaining 0.0000 | Gross: $29.16 | Fees: $0.30",,,
2024-08-05T00:00:00+00:00,AAPL,ENTRY,long,1.45478561034402,238.92485441388072,250.01981293298465,231.84783360891282,10.0,0,0,994.7007733807277,"RMDB SMC Long (GREEN Zone, VR: 0.94). Trigger: BOS Bullish Breakout (Vol Ratio 1.7x), Target: $250.02, Stop: $231.85 | TYPE A Phase 1 | Fees: $0.10",SMC_scalping;BOS_breakout;Bullish Continuation;Zone_GREEN,BOS_breakout,SMC;Scalping;Risk_Managed
2024-08-07T00:00:00+00:00,AAPL,CLOSE,long,1.45478561034402,231.592800991943,0,0,10.0,0,-10.85480394899537,1018.6999991682603,"Stop loss hit | TYPE A Phase 1 | Closed 1.4548, Remaining 0.0000 | Gross: $-10.67 | Fees: $0.19",,,
2024-09-03T00:00:00+00:00,AAPL,ENTRY,long,3.216039631637854,221.47276116057776,235.3917823409484,218.30520069538082,10.0,0,0,947.2776085224564,"RMDB SMC Long (GREEN Zone, VR: 1.14). Trigger: OB Low $218.66, Target: $235.39, Stop: $218.31 | TYPE A Phase 1 | Fees: $0.20",SMC_scalping;OB_FVG_limit;Bullish Continuation;Zone_GREEN,OB_mitigation,SMC;Scalping;Risk_Managed
2024-09-05T00:00:00+00:00,AAPL,CLOSE,long,3.216039631637854,235.13285138037335,0,0,10.0,0,43.52756453847227,1062.2275637067326,"Take profit hit | TYPE A Phase 1 | Closed 3.2160, Remaining 0.0000 | Gross: $43.93 | Fees: $0.40",,,
2024-09-09T00:00:00+00:00,AAPL,ENTRY,long,0.22524070075174546,271.78737718419524,290.7117257355559,224.62771375917808,10.0,0,0,1056.0889709431824,"RMDB SMC Long (GREEN Zone, VR: 1.55). Trigger: FVG Low $225.11, Target: $290.71, Stop: $224.63 | TYPE A Phase 1 | Fees: $0.02",SMC_scalping;OB_FVG_limit;Bullish Continuation;Zone_GREEN,FVG_mitigation,SMC;Scalping;Risk_Managed
