timestamp,coin,action,side,quantity,price,profit_target,stop_loss,leverage,confidence,pnl,balance_after,reason,confluence_tags,trigger_tags,reasoning_categories
2020-02-03T00:00:00+00:00,GOLD,ENTRY,long,0.5923273361990355,1580.4477,1620.8942789169191,1563.5651430270768,10.0,0,0,906.1283232322714,"RMDB SMC Long (GREEN Zone, VR: 0.83). Trigger: OB Low $1564.60, Target: $1620.89, Stop: $1563.57 | TYPE A Phase 1 | Fees: $0.26",SMC_scalping;OB_FVG_limit;Bullish Continuation;Zone_GREEN,OB_mitigation,SMC;Scalping;Risk_Managed
2020-02-04T00:00:00+00:00,GOLD,CLOSE,long,0.5923273361990355,1562.6270039412607,0,0,10.0,0,-11.067660919072205,988.6748999274885,"Stop loss hit | TYPE A Phase 1 | Closed 0.5923, Remaining 0.0000 | Gross: $-10.56 | Fees: $0.51",,,
2020-02-17T00:00:00+00:00,GOLD,ENTRY,long,0.43998316355402795,1604.56216,1639.4476398740185,1582.0914160755888,10.0,0,0,917.8827218076991,"RMDB SMC Long (GREEN Zone, VR: 0.74). Trigger: BOS Bullish Breakout (Vol Ratio 2.8x), Target: $1639.45, Stop: $1582.09 | TYPE A Phase 1 | Fees: $0.19",SMC_scalping;BOS_breakout;Bullish Continuation;Zone_GREEN,BOS_breakout,SMC;Scalping;Risk_Managed
2020-02-18T00:00:00+00:00,GOLD,CLOSE,long,0.43998316355402795,1581.1421612259435,0,0,10.0,0,-10.68986062402602,977.7908947112616,"Stop loss hit | TYPE A Phase 1 | Closed 0.4400, Remaining 0.0000 | Gross: $-10.30 | Fees: $0.39",,,
2020-02-27T00:00:00+00:00,GOLD,ENTRY,long,0.33814938702498626,1643.4855,1687.3,1614.5695553841072,10.0,0,0,922.0637037763537,"RMDB SMC Long (GREEN Zone, VR: 0.95). Trigger: BOS Bullish Breakout (Vol Ratio 11.3x), Target: $1687.30, Stop: $1614.57 | TYPE A Phase 1 | Fees: $0.15",SMC_scalping;BOS_breakout;Bullish Continuation;Zone_GREEN,BOS_breakout,SMC;Scalping;Risk_Managed
2020-02-28T00:00:00+00:00,GOLD,CLOSE,long,0.33814938702498626,1613.6008136508767,0,0,10.0,0,-10.408368349013355,967.2296968682856,"Stop loss hit | TYPE A Phase 1 | Closed 0.3381, Remaining 0.0000 | Gross: $-10.11 | Fees: $0.30",,,
2020-02-28T00:00:00+00:00,GOLD,ENTRY,long,1.5039233026641814,1567.64002,1622.3542595245963,1561.208643511885,10.0,0,0,730.8203183936179,"RMDB SMC Long (GREEN Zone, VR: 1.11). Trigger: OB Low $1562.60, Target: $1622.35, Stop: $1561.21 | TYPE A Phase 1 | Fees: $0.65",SMC_scalping;BOS_breakout;Bullish Continuation;Zone_GREEN,OB_mitigation,SMC;Scalping;Risk_Managed
2020-03-03T00:00:00+00:00,GOLD,CLOSE,long,1.5039233026641814,1621.3808469688815,0,0,10.0,0,79.50317021445244,1046.0845242347646,"Take profit hit | TYPE A Phase 1 | Closed 1.5039, Remaining 0.0000 | Gross: $80.82 | Fees: $1.32",,,
2020-03-03T00:00:00+00:00,GOLD,ENTRY,long,0.1260834897408873,1645.3866400000002,1707.6386217329427,1562.4190344566764,10.0,0,0,1025.2818648557165,"RMDB SMC Long (GREEN Zone, VR: 1.23). Trigger: OB Low $1564.00, Target: $1707.64, Stop: $1562.42 | TYPE A Phase 1 | Fees: $0.06",SMC_scalping;BOS_breakout;Bullish Continuation;Zone_GREEN,OB_mitigation,SMC;Scalping;Risk_Managed
2020-03-12T00:00:00+00:00,GOLD,CLOSE,long,0.1260834897408873,1561.4815830360026,0,0,10.0,0,-10.690234001521127,1035.3372398086187,"Stop loss hit | TYPE A Phase 1 | Closed 0.1261, Remaining 0.0000 | Gross: $-10.58 | Fees: $0.11",,,
2020-03-12T00:00:00+00:00,GOLD,ENTRY,long,0.2186305262816152,1591.25418,1704.3,1543.8986136288604,10.0,0,0,1000.4518943233209,"RMDB SMC Long (GREEN Zone, VR: 1.42). Trigger: BOS Bullish Breakout (Vol Ratio 2.1x), Target: $1704.30, Stop: $1543.90 | TYPE A Phase 1 | Fees: $0.10",SMC_scalping;BOS_breakout;Bullish Continuation;Zone_GREEN,BOS_breakout,SMC;Scalping;Risk_Managed
2020-03-13T00:00:00+00:00,GOLD,CLOSE,long,0.2186305262816152,1542.9722744606831,0,0,10.0,0,-10.744338752226794,1024.497229453216,"Stop loss hit | TYPE A Phase 1 | Closed 0.2186, Remaining 0.0000 | Gross: $-10.56 | Fees: $0.19",,,
2020-03-18T00:00:00+00:00,GOLD,ENTRY,short,0.06408589224873702,1477.0132600000002,1372.106697029618,1556.9448325742594,10.0,0,0,1015.0056278692111,"RMDB SMC Short (YELLOW Zone, VR: 1.77). Trigger: OB High $1554.30, Target: $1372.11, Stop: $1556.94 | TYPE A Phase 1 | Fees: $0.03",SMC_scalping;OB_FVG_limit;Bearish Continuation;Zone_YELLOW,OB_mitigation,SMC;Scalping;Risk_Managed
2020-03-23T00:00:00+00:00,GOLD,CLOSE,short,0.06408589224873702,1557.8789994738038,0,0,10.0,0,-5.235838855572589,1019.2353602766701,"Stop loss hit | TYPE A Phase 1 | Closed 0.0641, Remaining 0.0000 | Gross: $-5.18 | Fees: $0.05",,,
2020-04-15T00:00:00+00:00,GOLD,ENTRY,long,0.14294542346347675,1730.63776,1836.1861151069368,1659.3353471223265,10.0,0,0,994.4286541746089,"RMDB SMC Long (GREEN Zone, VR: 1.54). Trigger: OB Low $1662.00, Target: $1836.19, Stop: $1659.34 | TYPE A Phase 1 | Fees: $0.07",SMC_scalping;OB_FVG_limit;Bullish Continuation;Zone_GREEN,OB_mitigation,SMC;Scalping;Risk_Managed
2020-04-21T00:00:00+00:00,GOLD,CLOSE,long,0.14294542346347675,1658.3397459140533,0,0,10.0,0,-10.467890915874115,1008.6994380052431,"Stop loss hit | TYPE A Phase 1 | Closed 0.1429, Remaining 0.0000 | Gross: $-10.33 | Fees: $0.13",,,
2020-04-29T00:00:00+00:00,GOLD,ENTRY,long,0.1908048544742313,1714.4280400000002,1799.7957696875972,1661.5625381874418,10.0,0,0,975.8973604093823,"RMDB SMC Long (GREEN Zone, VR: 1.25). Trigger: BOS Bullish Breakout (Vol Ratio 17.5x), Target: $1799.80, Stop: $1661.56 | TYPE A Phase 1 | Fees: $0.09",SMC_scalping;BOS_breakout;Bullish Continuation;Zone_GREEN,BOS_breakout,SMC;Scalping;Risk_Managed
2020-06-30T00:00:00+00:00,GOLD,CLOSE,long,0.1908048544742313,1798.7158922257847,0,0,10.0,0,15.898192025784097,1024.5076717030406,"Take profit hit | TYPE A Phase 1 | Closed 0.1908, Remaining 0.0000 | Gross: $16.08 | Fees: $0.18",,,
2020-06-30T00:00:00+00:00,GOLD,ENTRY,long,0.3072407736362017,1801.5802999999999,1854.275222127089,1768.2348667237466,10.0,0,0,969.0035614846531,"RMDB SMC Long (GREEN Zone, VR: 0.94). Trigger: BOS Bullish Breakout (Vol Ratio 11.5x), Target: $1854.28, Stop: $1768.23 | TYPE A Phase 1 | Fees: $0.15",SMC_scalping;BOS_breakout;Bullish Continuation;Zone_GREEN,BOS_breakout,SMC;Scalping;Risk_Managed
2020-07-01T00:00:00+00:00,GOLD,CLOSE,long,0.3072407736362017,1767.1739258037123,0,0,10.0,0,-10.872569398628709,1013.4828845999984,"Stop loss hit | TYPE A Phase 1 | Closed 0.3072, Remaining 0.0000 | Gross: $-10.57 | Fees: $0.30",,,
2020-07-01T00:00:00+00:00,GOLD,ENTRY,long,0.2942775561987627,1780.96794,1835.519589203965,1746.5282464776212,10.0,0,0,960.9288680992548,"RMDB SMC Long (GREEN Zone, VR: 0.98). Trigger: BOS Bullish Breakout (Vol Ratio 8.7x), Target: $1835.52, Stop: $1746.53 | TYPE A Phase 1 | Fees: $0.14",SMC_scalping;BOS_breakout;Bullish Continuation;Zone_GREEN,BOS_breakout,SMC;Scalping;Risk_Managed
2020-07-21T00:00:00+00:00,GOLD,CLOSE,long,0.2942775561987627,1834.4182774504427,0,0,10.0,0,15.436654752199333,1028.7754121566086,"Take profit hit | TYPE A Phase 1 | Closed 0.2943, Remaining 0.0000 | Gross: $15.73 | Fees: $0.29",,,
2020-07-21T00:00:00+00:00,GOLD,ENTRY,long,0.3454616280803161,1845.00634,1891.6889838735474,1815.2266096758717,10.0,0,0,964.8622435572585,"RMDB SMC Long (GREEN Zone, VR: 0.73). Trigger: BOS Bullish Breakout (Vol Ratio 1.5x), Target: $1891.69, Stop: $1815.23 | TYPE A Phase 1 | Fees: $0.18",SMC_scalping;BOS_breakout;Bullish Continuation;Zone_GREEN,BOS_breakout,SMC;Scalping;Risk_Managed
2020-07-23T00:00:00+00:00,GOLD,CLOSE,long,0.3454616280803161,1890.5539704832233,0,0,10.0,0,15.38007307660577,1043.9802060373547,"Take profit hit | TYPE A Phase 1 | Closed 0.3455, Remaining 0.0000 | Gross: $15.73 | Fees: $0.35",,,
2020-08-13T00:00:00+00:00,GOLD,ENTRY,long,0.16875442994892198,1960.47558,2074.0,1898.6117103313138,10.0,0,0,1010.8053314359803,"RMDB SMC Long (GREEN Zone, VR: 1.33). Trigger: OB Low $1900.90, Target: $2074.00, Stop: $1898.61 | TYPE A Phase 1 | Fees: $0.09",SMC_scalping;OB_FVG_limit;Bullish Continuation;Zone_GREEN,OB_mitigation,SMC;Scalping;Risk_Managed
2020-09-21T00:00:00+00:00,GOLD,CLOSE,long,0.16875442994892198,1897.472543305115,0,0,10.0,0,-10.81107914748456,1033.078146181664,"Stop loss hit | TYPE A Phase 1 | Closed 0.1688, Remaining 0.0000 | Gross: $-10.63 | Fees: $0.18",,,
2020-10-13T00:00:00+00:00,GOLD,ENTRY,long,0.5780678636211986,1891.33412,1955.684241917072,1873.462893952073,10.0,0,0,923.4455359120468,"RMDB SMC Long (GREEN Zone, VR: 1.03). Trigger: OB Low $1875.10, Target: $1955.68, Stop: $1873.46 | TYPE A Phase 1 | Fees: $0.30",SMC_scalping;OB_FVG_limit;Bullish Continuation;Zone_GREEN,OB_mitigation,SMC;Scalping;Risk_Managed
2020-10-28T00:00:00+00:00,GOLD,CLOSE,long,0.5780678636211986,1872.3388162157019,0,0,10.0,0,-11.578880730166851,1021.1986025961079,"Stop loss hit | TYPE A Phase 1 | Closed 0.5781, Remaining 0.0000 | Gross: $-10.98 | Fees: $0.60",,,
2020-10-29T00:00:00+00:00,GOLD,ENTRY,short,0.2975723780084902,1866.8792,1812.671909341849,1901.1968543948906,10.0,0,0,965.4926630834245,"RMDB SMC Short (GREEN Zone, VR: 0.91). Trigger: BOS Bearish Breakout (Vol Ratio 19.1x), Target: $1812.67, Stop: $1901.20 | TYPE A Phase 1 | Fees: $0.15",SMC_scalping;BOS_breakout;Bearish Continuation;Zone_GREEN,BOS_breakout,SMC;Scalping;Risk_Managed
2020-11-03T00:00:00+00:00,GOLD,CLOSE,short,0.2975723780084902,1902.3375725075275,0,0,10.0,0,-10.85987629688756,1010.1859550863958,"Stop loss hit | TYPE A Phase 1 | Closed 0.2976, Remaining 0.0000 | Gross: $-10.55 | Fees: $0.31",,,
2020-11-03T00:00:00+00:00,GOLD,ENTRY,short,0.41907033888685163,1909.25376,1859.2,1933.359163349941,10.0,0,0,929.9547623684145,"RMDB SMC Short (GREEN Zone, VR: 1.01). Trigger: OB High $1932.00, Target: $1859.20, Stop: $1933.36 | TYPE A Phase 1 | Fees: $0.22",SMC_scalping;BOS_breakout;Bearish Continuation;Zone_GREEN,OB_mitigation,SMC;Scalping;Risk_Managed
2020-11-05T00:00:00+00:00,GOLD,CLOSE,short,0.41907033888685163,1934.5191788479508,0,0,10.0,0,-11.030960726452923,998.9349636643813,"Stop loss hit | TYPE A Phase 1 | Closed 0.4191, Remaining 0.0000 | Gross: $-10.59 | Fees: $0.44",,,
2020-11-06T00:00:00+00:00,GOLD,ENTRY,long,0.27224275025454125,1952.87102,2010.9029718709924,1916.1782168774046,10.0,0,0,945.6232608078834,"RMDB SMC Long (GREEN Zone, VR: 0.87). Trigger: BOS Bullish Breakout (Vol Ratio 3.0x), Target: $2010.90, Stop: $1916.18 | TYPE A Phase 1 | Fees: $0.15",SMC_scalping;BOS_breakout;Bullish Continuation;Zone_GREEN,BOS_breakout,SMC;Scalping;Risk_Managed
2020-11-09T00:00:00+00:00,GOLD,CLOSE,long,0.27224275025454125,1915.028509947278,0,0,10.0,0,-10.59192610486696,988.1968324407355,"Stop loss hit | TYPE A Phase 1 | Closed 0.2722, Remaining 0.0000 | Gross: $-10.30 | Fees: $0.29",,,
2020-11-09T00:00:00+00:00,GOLD,ENTRY,short,0.22347277431483806,1853.28736,1782.5543832626502,1897.50737004241,10.0,0,0,946.6670118478693,"RMDB SMC Short (GREEN Zone, VR: 1.03). Trigger: BOS Bearish Breakout (Vol Ratio 4.7x), Target: $1782.55, Stop: $1897.51 | TYPE A Phase 1 | Fees: $0.11",SMC_scalping;BOS_breakout;Bearish Continuation;Zone_GREEN,BOS_breakout,SMC;Scalping;Risk_Managed
2020-11-16T00:00:00+00:00,GOLD,CLOSE,short,0.22347277431483806,1898.6458744644356,0,0,10.0,0,-10.366968171628317,977.7159704704231,"Stop loss hit | TYPE A Phase 1 | Closed 0.2235, Remaining 0.0000 | Gross: $-10.14 | Fees: $0.23",,,
2020-11-16T00:00:00+00:00,GOLD,ENTRY,short,0.23437826750702917,1886.66732,1820.162300269022,1928.3826198385868,10.0,0,0,933.3749853881486,"RMDB SMC Short (GREEN Zone, VR: 1.07). Trigger: BOS Bearish Breakout (Vol Ratio 1.4x), Target: $1820.16, Stop: $1928.38 | TYPE A Phase 1 | Fees: $0.12",SMC_scalping;BOS_breakout;Bearish Continuation;Zone_GREEN,BOS_breakout,SMC;Scalping;Risk_Managed
2020-11-24T00:00:00+00:00,GOLD,CLOSE,short,0.23437826750702917,1821.2543976491834,0,0,10.0,0,15.092376939391798,992.6867441099134,"Take profit hit | TYPE A Phase 1 | Closed 0.2344, Remaining 0.0000 | Gross: $15.33 | Fees: $0.24",,,
2020-11-24T00:00:00+00:00,GOLD,ENTRY,short,0.24813969583158071,1803.51724,1739.7293386595975,1843.5223968042412,10.0,0,0,947.811253013528,"RMDB SMC Short (GREEN Zone, VR: 0.96). Trigger: BOS Bearish Breakout (Vol Ratio 1.6x), Target: $1739.73, Stop: $1843.52 | TYPE A Phase 1 | Fees: $0.12",SMC_scalping;BOS_breakout;Bearish Continuation;Zone_GREEN,BOS_breakout,SMC;Scalping;Risk_Managed
2020-12-03T00:00:00+00:00,GOLD,CLOSE,short,0.24813969583158071,1844.6285102423237,0,0,10.0,0,-10.450281781804112,982.1133931677851,"Stop loss hit | TYPE A Phase 1 | Closed 0.2481, Remaining 0.0000 | Gross: $-10.20 | Fees: $0.25",,,
