,daily_return
2020-05-21 00:00:00+00:00,0.0
2020-05-22 00:00:00+00:00,-0.0009140980739034132
2020-05-23 00:00:00+00:00,0.0
2020-05-24 00:00:00+00:00,0.0
2020-05-25 00:00:00+00:00,0.006543488110359652
2020-05-26 00:00:00+00:00,-0.003188575154414397
2020-05-27 00:00:00+00:00,0.011000712374985566
2020-05-28 00:00:00+00:00,0.0
2020-05-29 00:00:00+00:00,-0.000906419280349402
2020-05-30 00:00:00+00:00,0.0
2020-05-31 00:00:00+00:00,0.0
2020-06-01 00:00:00+00:00,-0.0018394564853384532
2020-06-02 00:00:00+00:00,-0.00832634107390684
2020-06-03 00:00:00+00:00,0.0
2020-06-04 00:00:00+00:00,0.0
2020-06-05 00:00:00+00:00,0.0
2020-06-06 00:00:00+00:00,0.0
2020-06-07 00:00:00+00:00,0.0
2020-06-08 00:00:00+00:00,0.0
2020-06-09 00:00:00+00:00,0.0
2020-06-10 00:00:00+00:00,0.0
2020-06-11 00:00:00+00:00,0.0
2020-06-12 00:00:00+00:00,-0.0008847157966364039
2020-06-13 00:00:00+00:00,0.0
2020-06-14 00:00:00+00:00,0.0
2020-06-15 00:00:00+00:00,-0.0018305864216250356
2020-06-16 00:00:00+00:00,-0.0014420477393216613
2020-06-17 00:00:00+00:00,-0.0077150033487702885
2020-06-18 00:00:00+00:00,-0.004541424265308014
2020-06-19 00:00:00+00:00,-0.005586019904640582
2020-06-20 00:00:00+00:00,0.0
2020-06-21 00:00:00+00:00,0.0
2020-06-22 00:00:00+00:00,0.0
2020-06-23 00:00:00+00:00,0.0
2020-06-24 00:00:00+00:00,0.0
2020-06-25 00:00:00+00:00,0.0
2020-06-26 00:00:00+00:00,0.0
2020-06-27 00:00:00+00:00,0.0
2020-06-28 00:00:00+00:00,0.0
2020-06-29 00:00:00+00:00,0.0
2020-06-30 00:00:00+00:00,0.0
2020-07-01 00:00:00+00:00,0.0
2020-07-02 00:00:00+00:00,0.0
2020-07-03 00:00:00+00:00,-0.0009037610456702483
2020-07-04 00:00:00+00:00,0.0
2020-07-05 00:00:00+00:00,0.0
2020-07-06 00:00:00+00:00,-0.01106933241895014
2020-07-07 00:00:00+00:00,0.0035823210331789035
2020-07-08 00:00:00+00:00,-0.0027529557263326065
2020-07-09 00:00:00+00:00,0.0019687512253800943
2020-07-10 00:00:00+00:00,0.0021927341566760905
2020-07-11 00:00:00+00:00,0.0
2020-07-12 00:00:00+00:00,0.0
2020-07-13 00:00:00+00:00,0.0006038500880429787
2020-07-14 00:00:00+00:00,-0.0005733669298683131
2020-07-15 00:00:00+00:00,-0.0019939065834153613
2020-07-16 00:00:00+00:00,-0.0019925255826758193
2020-07-17 00:00:00+00:00,-0.01187971044717917
2020-07-18 00:00:00+00:00,0.0
2020-07-19 00:00:00+00:00,0.0
2020-07-20 00:00:00+00:00,0.0016860692791793586
2020-07-21 00:00:00+00:00,0.004931703961383427
2020-07-22 00:00:00+00:00,0.004480375274844128
2020-07-23 00:00:00+00:00,0.004438923765975211
2020-07-24 00:00:00+00:00,0.0003700040226508605
2020-07-25 00:00:00+00:00,0.0
2020-07-26 00:00:00+00:00,0.0
2020-07-27 00:00:00+00:00,0.0074880351976078785
2020-07-28 00:00:00+00:00,0.005930985075273343
2020-07-29 00:00:00+00:00,0.0010404167157798128
2020-07-30 00:00:00+00:00,-0.0004758373707571817
2020-07-31 00:00:00+00:00,-0.011046652688333713
2020-08-01 00:00:00+00:00,0.0
2020-08-02 00:00:00+00:00,0.0
2020-08-03 00:00:00+00:00,0.0
2020-08-04 00:00:00+00:00,-0.000847823113216517
2020-08-05 00:00:00+00:00,-0.005704643938011733
2020-08-06 00:00:00+00:00,6.977628510851375e-05
2020-08-07 00:00:00+00:00,-0.004407868310401297
2020-08-08 00:00:00+00:00,0.0
2020-08-09 00:00:00+00:00,0.0
2020-08-10 00:00:00+00:00,-0.0008653036781132162
2020-08-11 00:00:00+00:00,-0.00030967278872429116
2020-08-12 00:00:00+00:00,0.0015789558675824988
2020-08-13 00:00:00+00:00,0.0028929793872982668
2020-08-14 00:00:00+00:00,-0.014216783776686337
2020-08-15 00:00:00+00:00,0.0
2020-08-16 00:00:00+00:00,0.0
2020-08-17 00:00:00+00:00,0.0
2020-08-18 00:00:00+00:00,0.0
2020-08-19 00:00:00+00:00,0.0
2020-08-20 00:00:00+00:00,0.0
2020-08-21 00:00:00+00:00,0.0
2020-08-22 00:00:00+00:00,0.0
2020-08-23 00:00:00+00:00,0.0
2020-08-24 00:00:00+00:00,0.0
2020-08-25 00:00:00+00:00,0.0
2020-08-26 00:00:00+00:00,0.0
2020-08-27 00:00:00+00:00,0.0
2020-08-28 00:00:00+00:00,0.0
2020-08-29 00:00:00+00:00,0.0
2020-08-30 00:00:00+00:00,0.0
2020-08-31 00:00:00+00:00,-0.00027532760863913097
2020-09-01 00:00:00+00:00,-0.0009341889939588066
2020-09-02 00:00:00+00:00,0.00020920626580012147
2020-09-03 00:00:00+00:00,-0.00041640686595023624
2020-09-04 00:00:00+00:00,-0.0003837871112047919
2020-09-05 00:00:00+00:00,0.0
2020-09-06 00:00:00+00:00,0.0
2020-09-07 00:00:00+00:00,-0.0013825046446120925
2020-09-08 00:00:00+00:00,-0.0014007531099990977
2020-09-09 00:00:00+00:00,0.0013344977003317826
2020-09-10 00:00:00+00:00,0.0003537195140084215
2020-09-11 00:00:00+00:00,0.00408152745792667
2020-09-12 00:00:00+00:00,0.0
2020-09-13 00:00:00+00:00,0.0
2020-09-14 00:00:00+00:00,3.918179313444625e-05
2020-09-15 00:00:00+00:00,-0.0007534322642301916
2020-09-16 00:00:00+00:00,-0.0004263424995541998
2020-09-17 00:00:00+00:00,0.0007041651762664802
2020-09-18 00:00:00+00:00,0.0003449216896724838
2020-09-19 00:00:00+00:00,0.0
2020-09-20 00:00:00+00:00,0.0
2020-09-21 00:00:00+00:00,-0.00022550995615044922
2020-09-22 00:00:00+00:00,0.00044306946321959195
2020-09-23 00:00:00+00:00,0.0003107177044414655
2020-09-24 00:00:00+00:00,-0.00045094392979982967
2020-09-25 00:00:00+00:00,-0.011498113785241681
2020-09-26 00:00:00+00:00,0.0
2020-09-27 00:00:00+00:00,0.0
2020-09-28 00:00:00+00:00,0.0
2020-09-29 00:00:00+00:00,0.0
2020-09-30 00:00:00+00:00,0.0
2020-10-01 00:00:00+00:00,0.0
2020-10-02 00:00:00+00:00,0.0
2020-10-03 00:00:00+00:00,0.0
2020-10-04 00:00:00+00:00,0.0
2020-10-05 00:00:00+00:00,-0.000883389737979523
2020-10-06 00:00:00+00:00,-0.0011298255197058626
2020-10-07 00:00:00+00:00,0.0013768182382880578
2020-10-08 00:00:00+00:00,0.0015720938513252847
2020-10-09 00:00:00+00:00,-0.000849614285758471
2020-10-10 00:00:00+00:00,0.0
2020-10-11 00:00:00+00:00,0.0
2020-10-12 00:00:00+00:00,-0.006043036865761575
2020-10-13 00:00:00+00:00,0.0005406518952848494
2020-10-14 00:00:00+00:00,-0.005478658918330104
2020-10-15 00:00:00+00:00,0.0
2020-10-16 00:00:00+00:00,0.0
2020-10-17 00:00:00+00:00,0.0
2020-10-18 00:00:00+00:00,0.0
2020-10-19 00:00:00+00:00,0.0
2020-10-20 00:00:00+00:00,0.0
2020-10-21 00:00:00+00:00,0.0
2020-10-22 00:00:00+00:00,0.0
2020-10-23 00:00:00+00:00,0.0
2020-10-24 00:00:00+00:00,0.0
2020-10-25 00:00:00+00:00,0.0
2020-10-26 00:00:00+00:00,0.0
2020-10-27 00:00:00+00:00,0.0
2020-10-28 00:00:00+00:00,0.0
2020-10-29 00:00:00+00:00,0.0
2020-10-30 00:00:00+00:00,0.0
2020-10-31 00:00:00+00:00,0.0
2020-11-01 00:00:00+00:00,0.0
2020-11-02 00:00:00+00:00,0.0
2020-11-03 00:00:00+00:00,0.0
2020-11-04 00:00:00+00:00,0.0
2020-11-05 00:00:00+00:00,0.0
2020-11-06 00:00:00+00:00,0.0
2020-11-07 00:00:00+00:00,0.0
2020-11-08 00:00:00+00:00,0.0
2020-11-09 00:00:00+00:00,0.0
2020-11-10 00:00:00+00:00,0.0
2020-11-11 00:00:00+00:00,0.0
2020-11-12 00:00:00+00:00,0.0
2020-11-13 00:00:00+00:00,0.0
2020-11-14 00:00:00+00:00,0.0
2020-11-15 00:00:00+00:00,0.0
2020-11-16 00:00:00+00:00,0.0
2020-11-17 00:00:00+00:00,0.0
2020-11-18 00:00:00+00:00,-0.0009447041915551235
2020-11-19 00:00:00+00:00,0.013387327740112864
2020-11-20 00:00:00+00:00,-0.010358412540343753
2020-11-21 00:00:00+00:00,0.0
2020-11-22 00:00:00+00:00,0.0
2020-11-23 00:00:00+00:00,0.0
2020-11-24 00:00:00+00:00,0.0
2020-11-25 00:00:00+00:00,0.0
2020-11-26 00:00:00+00:00,0.0
2020-11-27 00:00:00+00:00,0.0
2020-11-28 00:00:00+00:00,0.0
2020-11-29 00:00:00+00:00,0.0
2020-11-30 00:00:00+00:00,0.0
2020-12-01 00:00:00+00:00,0.0
2020-12-02 00:00:00+00:00,0.0
2020-12-03 00:00:00+00:00,0.0
2020-12-04 00:00:00+00:00,0.0
2020-12-05 00:00:00+00:00,0.0
2020-12-06 00:00:00+00:00,0.0
2020-12-07 00:00:00+00:00,0.0
2020-12-08 00:00:00+00:00,0.0
2020-12-09 00:00:00+00:00,0.0
2020-12-10 00:00:00+00:00,0.0
2020-12-11 00:00:00+00:00,0.0
2020-12-12 00:00:00+00:00,0.0
2020-12-13 00:00:00+00:00,0.0
2020-12-14 00:00:00+00:00,0.0
2020-12-15 00:00:00+00:00,0.0
2020-12-16 00:00:00+00:00,0.0
2020-12-17 00:00:00+00:00,0.0
2020-12-18 00:00:00+00:00,0.0
2020-12-19 00:00:00+00:00,0.0
2020-12-20 00:00:00+00:00,0.0
2020-12-21 00:00:00+00:00,0.0
2020-12-22 00:00:00+00:00,0.0
2020-12-23 00:00:00+00:00,0.0
2020-12-24 00:00:00+00:00,0.0
2020-12-25 00:00:00+00:00,0.0
2020-12-26 00:00:00+00:00,0.0
2020-12-27 00:00:00+00:00,0.0
2020-12-28 00:00:00+00:00,0.0
2020-12-29 00:00:00+00:00,-0.0009388030443735484
2020-12-30 00:00:00+00:00,-0.004526990961493227
2020-12-31 00:00:00+00:00,-0.0012911487007890576
2021-01-01 00:00:00+00:00,0.0
2021-01-02 00:00:00+00:00,0.0
2021-01-03 00:00:00+00:00,0.0
2021-01-04 00:00:00+00:00,-4.640283224566222e-05
2021-01-05 00:00:00+00:00,0.021468972969117095
2021-01-06 00:00:00+00:00,0.0
2021-01-07 00:00:00+00:00,0.0
2021-01-08 00:00:00+00:00,0.0
2021-01-09 00:00:00+00:00,0.0
2021-01-10 00:00:00+00:00,0.0
2021-01-11 00:00:00+00:00,0.0
2021-01-12 00:00:00+00:00,0.0
2021-01-13 00:00:00+00:00,-0.0009038003195696032
2021-01-14 00:00:00+00:00,-0.002307557279411454
2021-01-15 00:00:00+00:00,-0.0025221691108447963
2021-01-16 00:00:00+00:00,0.0
2021-01-17 00:00:00+00:00,0.0
2021-01-18 00:00:00+00:00,0.00681483166234953
2021-01-19 00:00:00+00:00,-0.012197477489185204
2021-01-20 00:00:00+00:00,0.0
2021-01-21 00:00:00+00:00,0.0
2021-01-22 00:00:00+00:00,0.0
2021-01-23 00:00:00+00:00,0.0
2021-01-24 00:00:00+00:00,0.0
2021-01-25 00:00:00+00:00,0.0
2021-01-26 00:00:00+00:00,0.0
2021-01-27 00:00:00+00:00,0.0
2021-01-28 00:00:00+00:00,0.0
2021-01-29 00:00:00+00:00,0.0
2021-01-30 00:00:00+00:00,0.0
2021-01-31 00:00:00+00:00,0.0
2021-02-01 00:00:00+00:00,0.0
2021-02-02 00:00:00+00:00,0.0
2021-02-03 00:00:00+00:00,0.0
2021-02-04 00:00:00+00:00,0.0
2021-02-05 00:00:00+00:00,0.0
2021-02-06 00:00:00+00:00,0.0
2021-02-07 00:00:00+00:00,0.0
2021-02-08 00:00:00+00:00,0.0
2021-02-09 00:00:00+00:00,0.0
2021-02-10 00:00:00+00:00,0.0
2021-02-11 00:00:00+00:00,0.0
2021-02-12 00:00:00+00:00,0.0
2021-02-13 00:00:00+00:00,0.0
2021-02-14 00:00:00+00:00,0.0
2021-02-15 00:00:00+00:00,0.0
2021-02-16 00:00:00+00:00,0.0
2021-02-17 00:00:00+00:00,0.0
2021-02-18 00:00:00+00:00,0.0
2021-02-19 00:00:00+00:00,0.0
2021-02-20 00:00:00+00:00,0.0
2021-02-21 00:00:00+00:00,0.0
2021-02-22 00:00:00+00:00,0.0
2021-02-23 00:00:00+00:00,0.0
2021-02-24 00:00:00+00:00,0.0
2021-02-25 00:00:00+00:00,0.0
2021-02-26 00:00:00+00:00,0.0
2021-02-27 00:00:00+00:00,0.0
2021-02-28 00:00:00+00:00,0.0
2021-03-01 00:00:00+00:00,0.0
2021-03-02 00:00:00+00:00,0.0
2021-03-03 00:00:00+00:00,0.0
2021-03-04 00:00:00+00:00,-0.0008901030433794421
2021-03-05 00:00:00+00:00,0.0008160388345956893
2021-03-06 00:00:00+00:00,0.0
2021-03-07 00:00:00+00:00,0.0
2021-03-08 00:00:00+00:00,-0.0034765125893897464
2021-03-09 00:00:00+00:00,0.0020654706512110987
2021-03-10 00:00:00+00:00,-0.010361256968375532
2021-03-11 00:00:00+00:00,-0.0008713823491353079
2021-03-12 00:00:00+00:00,-0.0063808752803672375
2021-03-13 00:00:00+00:00,0.0
2021-03-14 00:00:00+00:00,0.0
2021-03-15 00:00:00+00:00,-0.003731762186440224
2021-03-16 00:00:00+00:00,-0.011013426953979999
2021-03-17 00:00:00+00:00,-0.0011613362002388383
2021-03-18 00:00:00+00:00,0.0034478916911744317
2021-03-19 00:00:00+00:00,0.001982511084412719
2021-03-20 00:00:00+00:00,0.0
2021-03-21 00:00:00+00:00,0.0
2021-03-22 00:00:00+00:00,-0.0034829445371592493
2021-03-23 00:00:00+00:00,0.000600656433667357
2021-03-24 00:00:00+00:00,0.001419734733714595
2021-03-25 00:00:00+00:00,-0.00022768593893207623
2021-03-26 00:00:00+00:00,0.0001564309872441605
2021-03-27 00:00:00+00:00,0.0
2021-03-28 00:00:00+00:00,0.0
2021-03-29 00:00:00+00:00,-0.0021890821304068053
2021-03-30 00:00:00+00:00,0.00021406106233956557
2021-03-31 00:00:00+00:00,0.0011394797064889772
2021-04-01 00:00:00+00:00,-7.361525464766316e-06
2021-04-02 00:00:00+00:00,0.0
2021-04-03 00:00:00+00:00,0.0
2021-04-04 00:00:00+00:00,0.0
2021-04-05 00:00:00+00:00,-0.00030350766815645525
2021-04-06 00:00:00+00:00,-0.0004836490307095209
2021-04-07 00:00:00+00:00,0.0015514073238764858
2021-04-08 00:00:00+00:00,0.00250104567016729
2021-04-09 00:00:00+00:00,-0.0028902559045159704
2021-04-10 00:00:00+00:00,0.0
2021-04-11 00:00:00+00:00,0.0
2021-04-12 00:00:00+00:00,-0.0008011384592840898
2021-04-13 00:00:00+00:00,-0.00793243804957322
2021-04-14 00:00:00+00:00,-0.0033615268126857556
2021-04-15 00:00:00+00:00,0.0
2021-04-16 00:00:00+00:00,0.0
2021-04-17 00:00:00+00:00,0.0
2021-04-18 00:00:00+00:00,0.0
2021-04-19 00:00:00+00:00,0.0
2021-04-20 00:00:00+00:00,0.0
2021-04-21 00:00:00+00:00,-0.0038044130981084168
2021-04-22 00:00:00+00:00,0.004249573432786979
2021-04-23 00:00:00+00:00,0.0052594945335318055
2021-04-24 00:00:00+00:00,0.0
2021-04-25 00:00:00+00:00,0.0
2021-04-26 00:00:00+00:00,-7.202837890862845e-05
2021-04-27 00:00:00+00:00,0.0033959379557650937
2021-04-28 00:00:00+00:00,-0.02274652665787713
2021-04-29 00:00:00+00:00,0.0
2021-04-30 00:00:00+00:00,0.0
2021-05-01 00:00:00+00:00,0.0
2021-05-02 00:00:00+00:00,0.0
2021-05-03 00:00:00+00:00,0.0
2021-05-04 00:00:00+00:00,0.0
2021-05-05 00:00:00+00:00,0.0
2021-05-06 00:00:00+00:00,0.0
2021-05-07 00:00:00+00:00,0.0
2021-05-08 00:00:00+00:00,0.0
2021-05-09 00:00:00+00:00,0.0
2021-05-10 00:00:00+00:00,0.0
2021-05-11 00:00:00+00:00,0.0
2021-05-12 00:00:00+00:00,0.0
2021-05-13 00:00:00+00:00,0.0
2021-05-14 00:00:00+00:00,-0.0009498306126005662
2021-05-15 00:00:00+00:00,0.0
2021-05-16 00:00:00+00:00,0.0
2021-05-17 00:00:00+00:00,0.0013956948478150988
2021-05-18 00:00:00+00:00,0.0026669122644535914
2021-05-19 00:00:00+00:00,0.00097245261995349
2021-05-20 00:00:00+00:00,0.008322932115398585
2021-05-21 00:00:00+00:00,-0.010889526051515275
2021-05-22 00:00:00+00:00,0.0
2021-05-23 00:00:00+00:00,0.0
2021-05-24 00:00:00+00:00,-0.0008414759230019886
2021-05-25 00:00:00+00:00,0.00416010522248822
2021-05-26 00:00:00+00:00,-0.005481130094792452
2021-05-27 00:00:00+00:00,0.006425386994443061
2021-05-28 00:00:00+00:00,-0.0001038534670551039
2021-05-29 00:00:00+00:00,0.0
2021-05-30 00:00:00+00:00,0.0
2021-05-31 00:00:00+00:00,-0.0006940225152162194
2021-06-01 00:00:00+00:00,-0.011410337438068185
2021-06-02 00:00:00+00:00,-0.003907084426387097
2021-06-03 00:00:00+00:00,0.0026705467149850115
2021-06-04 00:00:00+00:00,0.009414113347990805
2021-06-05 00:00:00+00:00,0.0
2021-06-06 00:00:00+00:00,0.0
2021-06-07 00:00:00+00:00,-0.001029525082024696
2021-06-08 00:00:00+00:00,0.0003787838305207014
2021-06-09 00:00:00+00:00,0.0002379075446283796
2021-06-10 00:00:00+00:00,-0.00013602645961308113
2021-06-11 00:00:00+00:00,-0.0007947640648607868
2021-06-12 00:00:00+00:00,0.0
2021-06-13 00:00:00+00:00,0.0
2021-06-14 00:00:00+00:00,-0.0007856998153645822
2021-06-15 00:00:00+00:00,-0.0007046464039606182
2021-06-16 00:00:00+00:00,0.0006252394473651446
2021-06-17 00:00:00+00:00,0.00018856895380769956
2021-06-18 00:00:00+00:00,-0.019823859154874612
2021-06-19 00:00:00+00:00,0.0
2021-06-20 00:00:00+00:00,0.0
2021-06-21 00:00:00+00:00,0.0
2021-06-22 00:00:00+00:00,0.0
2021-06-23 00:00:00+00:00,0.0
2021-06-24 00:00:00+00:00,0.0
2021-06-25 00:00:00+00:00,0.0
2021-06-26 00:00:00+00:00,0.0
2021-06-27 00:00:00+00:00,0.0
2021-06-28 00:00:00+00:00,0.0
2021-06-29 00:00:00+00:00,0.0
2021-06-30 00:00:00+00:00,0.0
2021-07-01 00:00:00+00:00,0.0
2021-07-02 00:00:00+00:00,0.0
2021-07-03 00:00:00+00:00,0.0
2021-07-04 00:00:00+00:00,0.0
2021-07-05 00:00:00+00:00,0.0
2021-07-06 00:00:00+00:00,0.0
2021-07-07 00:00:00+00:00,0.0
2021-07-08 00:00:00+00:00,0.0
2021-07-09 00:00:00+00:00,-0.0017534849811078335
2021-07-10 00:00:00+00:00,0.0
2021-07-11 00:00:00+00:00,0.0
2021-07-12 00:00:00+00:00,0.006298616318565875
2021-07-13 00:00:00+00:00,-0.01643337325822114
2021-07-14 00:00:00+00:00,0.0
2021-07-15 00:00:00+00:00,0.0
2021-07-16 00:00:00+00:00,0.0
2021-07-17 00:00:00+00:00,0.0
2021-07-18 00:00:00+00:00,0.0
2021-07-19 00:00:00+00:00,-0.0019252535641990365
2021-07-20 00:00:00+00:00,0.010758016208123777
2021-07-21 00:00:00+00:00,-0.01522331393638654
2021-07-22 00:00:00+00:00,-0.0056427568011367946
2021-07-23 00:00:00+00:00,0.0
2021-07-24 00:00:00+00:00,0.0
2021-07-25 00:00:00+00:00,0.0
2021-07-26 00:00:00+00:00,0.0
2021-07-27 00:00:00+00:00,0.0
2021-07-28 00:00:00+00:00,0.0
2021-07-29 00:00:00+00:00,0.0
2021-07-30 00:00:00+00:00,0.0
2021-07-31 00:00:00+00:00,0.0
2021-08-01 00:00:00+00:00,0.0
2021-08-02 00:00:00+00:00,0.0
2021-08-03 00:00:00+00:00,0.0
2021-08-04 00:00:00+00:00,0.0
2021-08-05 00:00:00+00:00,0.0
2021-08-06 00:00:00+00:00,0.0
2021-08-07 00:00:00+00:00,0.0
2021-08-08 00:00:00+00:00,0.0
2021-08-09 00:00:00+00:00,0.0
2021-08-10 00:00:00+00:00,0.0
2021-08-11 00:00:00+00:00,0.0
2021-08-12 00:00:00+00:00,0.0
2021-08-13 00:00:00+00:00,0.0
2021-08-14 00:00:00+00:00,0.0
2021-08-15 00:00:00+00:00,0.0
2021-08-16 00:00:00+00:00,0.0
2021-08-17 00:00:00+00:00,0.0
2021-08-18 00:00:00+00:00,0.0
2021-08-19 00:00:00+00:00,0.0
2021-08-20 00:00:00+00:00,0.0
2021-08-21 00:00:00+00:00,0.0
2021-08-22 00:00:00+00:00,0.0
2021-08-23 00:00:00+00:00,0.0
2021-08-24 00:00:00+00:00,0.0
2021-08-25 00:00:00+00:00,0.0
2021-08-26 00:00:00+00:00,0.0
2021-08-27 00:00:00+00:00,-0.0009128960955053778
2021-08-28 00:00:00+00:00,0.0
2021-08-29 00:00:00+00:00,0.0
2021-08-30 00:00:00+00:00,0.0008579046248962108
2021-08-31 00:00:00+00:00,-0.0010151309920877205
