,daily_return
2022-02-18 00:00:00+00:00,0.0
2022-02-19 00:00:00+00:00,0.0
2022-02-20 00:00:00+00:00,0.0
2022-02-21 00:00:00+00:00,0.0
2022-02-22 00:00:00+00:00,0.0
2022-02-23 00:00:00+00:00,0.0
2022-02-24 00:00:00+00:00,0.0
2022-02-25 00:00:00+00:00,0.0
2022-02-26 00:00:00+00:00,0.0
2022-02-27 00:00:00+00:00,0.0
2022-02-28 00:00:00+00:00,0.0
2022-03-01 00:00:00+00:00,0.0
2022-03-02 00:00:00+00:00,0.0
2022-03-03 00:00:00+00:00,0.0
2022-03-04 00:00:00+00:00,0.0
2022-03-05 00:00:00+00:00,0.0
2022-03-06 00:00:00+00:00,0.0
2022-03-07 00:00:00+00:00,0.0
2022-03-08 00:00:00+00:00,0.0
2022-03-09 00:00:00+00:00,0.0
2022-03-10 00:00:00+00:00,0.0
2022-03-11 00:00:00+00:00,0.0
2022-03-12 00:00:00+00:00,0.0
2022-03-13 00:00:00+00:00,0.0
2022-03-14 00:00:00+00:00,0.0
2022-03-15 00:00:00+00:00,0.0
2022-03-16 00:00:00+00:00,-0.0002445616741091339
2022-03-17 00:00:00+00:00,0.0002124138232082462
2022-03-18 00:00:00+00:00,-0.0005219519553681939
2022-03-19 00:00:00+00:00,0.0
2022-03-20 00:00:00+00:00,0.0
2022-03-21 00:00:00+00:00,-0.0021338044694945157
2022-03-22 00:00:00+00:00,0.00136393970205817
2022-03-23 00:00:00+00:00,-0.002987919935769745
2022-03-24 00:00:00+00:00,-0.000674407937895527
2022-03-25 00:00:00+00:00,-0.0010838578036685975
2022-03-26 00:00:00+00:00,0.0
2022-03-27 00:00:00+00:00,0.0
2022-03-28 00:00:00+00:00,-0.0010350823371719775
2022-03-29 00:00:00+00:00,0.00030021064124774455
2022-03-30 00:00:00+00:00,0.0007152973623172354
2022-03-31 00:00:00+00:00,-0.0042579683349848185
2022-04-01 00:00:00+00:00,0.0
2022-04-02 00:00:00+00:00,0.0
2022-04-03 00:00:00+00:00,0.0
2022-04-04 00:00:00+00:00,0.0
2022-04-05 00:00:00+00:00,0.0
2022-04-06 00:00:00+00:00,0.0
2022-04-07 00:00:00+00:00,0.0
2022-04-08 00:00:00+00:00,0.0
2022-04-09 00:00:00+00:00,0.0
2022-04-10 00:00:00+00:00,0.0
2022-04-11 00:00:00+00:00,0.0
2022-04-12 00:00:00+00:00,0.0
2022-04-13 00:00:00+00:00,0.0
2022-04-14 00:00:00+00:00,0.0
2022-04-15 00:00:00+00:00,0.0
2022-04-16 00:00:00+00:00,0.0
2022-04-17 00:00:00+00:00,0.0
2022-04-18 00:00:00+00:00,0.0
2022-04-19 00:00:00+00:00,0.0
2022-04-20 00:00:00+00:00,0.0
2022-04-21 00:00:00+00:00,0.0
2022-04-22 00:00:00+00:00,0.0
2022-04-23 00:00:00+00:00,0.0
2022-04-24 00:00:00+00:00,0.0
2022-04-25 00:00:00+00:00,0.0
2022-04-26 00:00:00+00:00,0.0
2022-04-27 00:00:00+00:00,0.0
2022-04-28 00:00:00+00:00,0.0
2022-04-29 00:00:00+00:00,0.0
2022-04-30 00:00:00+00:00,0.0
2022-05-01 00:00:00+00:00,0.0
2022-05-02 00:00:00+00:00,0.0
2022-05-03 00:00:00+00:00,0.0
2022-05-04 00:00:00+00:00,0.0
2022-05-05 00:00:00+00:00,0.0
2022-05-06 00:00:00+00:00,0.0
2022-05-07 00:00:00+00:00,0.0
2022-05-08 00:00:00+00:00,0.0
2022-05-09 00:00:00+00:00,0.0
2022-05-10 00:00:00+00:00,0.0
2022-05-11 00:00:00+00:00,0.0
2022-05-12 00:00:00+00:00,0.0
2022-05-13 00:00:00+00:00,0.0
2022-05-14 00:00:00+00:00,0.0
2022-05-15 00:00:00+00:00,0.0
2022-05-16 00:00:00+00:00,0.0
2022-05-17 00:00:00+00:00,0.0
2022-05-18 00:00:00+00:00,0.0
2022-05-19 00:00:00+00:00,0.0
2022-05-20 00:00:00+00:00,0.0
2022-05-21 00:00:00+00:00,0.0
2022-05-22 00:00:00+00:00,0.0
2022-05-23 00:00:00+00:00,0.0
2022-05-24 00:00:00+00:00,0.0
2022-05-25 00:00:00+00:00,0.0
2022-05-26 00:00:00+00:00,0.0
2022-05-27 00:00:00+00:00,0.0
2022-05-28 00:00:00+00:00,0.0
2022-05-29 00:00:00+00:00,0.0
2022-05-30 00:00:00+00:00,0.0
2022-05-31 00:00:00+00:00,0.0
2022-06-01 00:00:00+00:00,0.0
2022-06-02 00:00:00+00:00,0.0
2022-06-03 00:00:00+00:00,0.0
2022-06-04 00:00:00+00:00,0.0
2022-06-05 00:00:00+00:00,0.0
2022-06-06 00:00:00+00:00,0.0
2022-06-07 00:00:00+00:00,0.0
2022-06-08 00:00:00+00:00,0.0
2022-06-09 00:00:00+00:00,0.0
2022-06-10 00:00:00+00:00,0.0
2022-06-11 00:00:00+00:00,0.0
2022-06-12 00:00:00+00:00,0.0
2022-06-13 00:00:00+00:00,0.0
2022-06-14 00:00:00+00:00,0.0
2022-06-15 00:00:00+00:00,0.0
2022-06-16 00:00:00+00:00,0.0
2022-06-17 00:00:00+00:00,0.0
2022-06-18 00:00:00+00:00,0.0
2022-06-19 00:00:00+00:00,0.0
2022-06-20 00:00:00+00:00,0.0
2022-06-21 00:00:00+00:00,0.0
2022-06-22 00:00:00+00:00,0.0
2022-06-23 00:00:00+00:00,0.0
2022-06-24 00:00:00+00:00,0.0
2022-06-25 00:00:00+00:00,0.0
2022-06-26 00:00:00+00:00,0.0
2022-06-27 00:00:00+00:00,0.0
2022-06-28 00:00:00+00:00,0.0
2022-06-29 00:00:00+00:00,0.0
2022-06-30 00:00:00+00:00,0.0
2022-07-01 00:00:00+00:00,0.0
2022-07-02 00:00:00+00:00,0.0
2022-07-03 00:00:00+00:00,0.0
2022-07-04 00:00:00+00:00,0.0
2022-07-05 00:00:00+00:00,0.0
2022-07-06 00:00:00+00:00,0.0
2022-07-07 00:00:00+00:00,0.0
2022-07-08 00:00:00+00:00,0.0
2022-07-09 00:00:00+00:00,0.0
2022-07-10 00:00:00+00:00,0.0
2022-07-11 00:00:00+00:00,0.0
2022-07-12 00:00:00+00:00,0.0
2022-07-13 00:00:00+00:00,0.0
2022-07-14 00:00:00+00:00,0.0
2022-07-15 00:00:00+00:00,0.0
2022-07-16 00:00:00+00:00,0.0
2022-07-17 00:00:00+00:00,0.0
2022-07-18 00:00:00+00:00,0.0
2022-07-19 00:00:00+00:00,0.0
2022-07-20 00:00:00+00:00,0.0
2022-07-21 00:00:00+00:00,0.0
2022-07-22 00:00:00+00:00,0.0
2022-07-23 00:00:00+00:00,0.0
2022-07-24 00:00:00+00:00,0.0
2022-07-25 00:00:00+00:00,0.0
2022-07-26 00:00:00+00:00,0.0
2022-07-27 00:00:00+00:00,0.0
2022-07-28 00:00:00+00:00,0.0
2022-07-29 00:00:00+00:00,0.0
2022-07-30 00:00:00+00:00,0.0
2022-07-31 00:00:00+00:00,0.0
2022-08-01 00:00:00+00:00,0.0
2022-08-02 00:00:00+00:00,0.0
2022-08-03 00:00:00+00:00,0.0
2022-08-04 00:00:00+00:00,0.0
2022-08-05 00:00:00+00:00,0.0
2022-08-06 00:00:00+00:00,0.0
2022-08-07 00:00:00+00:00,0.0
2022-08-08 00:00:00+00:00,0.0
2022-08-09 00:00:00+00:00,0.0
2022-08-10 00:00:00+00:00,0.0
2022-08-11 00:00:00+00:00,0.0
2022-08-12 00:00:00+00:00,0.0
2022-08-13 00:00:00+00:00,0.0
2022-08-14 00:00:00+00:00,0.0
2022-08-15 00:00:00+00:00,0.0
2022-08-16 00:00:00+00:00,0.0
2022-08-17 00:00:00+00:00,0.0
2022-08-18 00:00:00+00:00,0.0
2022-08-19 00:00:00+00:00,0.0
2022-08-20 00:00:00+00:00,0.0
2022-08-21 00:00:00+00:00,0.0
2022-08-22 00:00:00+00:00,0.0
2022-08-23 00:00:00+00:00,0.0
2022-08-24 00:00:00+00:00,0.0
2022-08-25 00:00:00+00:00,0.0
2022-08-26 00:00:00+00:00,-0.00018291507433654264
2022-08-27 00:00:00+00:00,0.0
2022-08-28 00:00:00+00:00,0.0
2022-08-29 00:00:00+00:00,-0.0007663462864837545
2022-08-30 00:00:00+00:00,-0.001099990592939526
2022-08-31 00:00:00+00:00,0.0024313045745729678
2022-09-01 00:00:00+00:00,0.010314848470295956
2022-09-02 00:00:00+00:00,0.005184923015359333
2022-09-03 00:00:00+00:00,0.0
2022-09-04 00:00:00+00:00,0.0
2022-09-05 00:00:00+00:00,0.0
2022-09-06 00:00:00+00:00,-0.005958742724701871
2022-09-07 00:00:00+00:00,-0.004396816893087463
2022-09-08 00:00:00+00:00,-0.010096087808744492
2022-09-09 00:00:00+00:00,0.0
2022-09-10 00:00:00+00:00,0.0
2022-09-11 00:00:00+00:00,0.0
2022-09-12 00:00:00+00:00,0.0
2022-09-13 00:00:00+00:00,0.0
2022-09-14 00:00:00+00:00,0.0
2022-09-15 00:00:00+00:00,0.0
2022-09-16 00:00:00+00:00,0.0
2022-09-17 00:00:00+00:00,0.0
2022-09-18 00:00:00+00:00,0.0
2022-09-19 00:00:00+00:00,0.0
2022-09-20 00:00:00+00:00,0.0
2022-09-21 00:00:00+00:00,0.0
2022-09-22 00:00:00+00:00,0.0
2022-09-23 00:00:00+00:00,0.0
2022-09-24 00:00:00+00:00,0.0
2022-09-25 00:00:00+00:00,0.0
2022-09-26 00:00:00+00:00,0.0
2022-09-27 00:00:00+00:00,0.0
2022-09-28 00:00:00+00:00,0.0
2022-09-29 00:00:00+00:00,0.0
2022-09-30 00:00:00+00:00,0.0
2022-10-01 00:00:00+00:00,0.0
2022-10-02 00:00:00+00:00,0.0
2022-10-03 00:00:00+00:00,0.0
2022-10-04 00:00:00+00:00,0.0
2022-10-05 00:00:00+00:00,0.0
2022-10-06 00:00:00+00:00,0.0
2022-10-07 00:00:00+00:00,0.0
2022-10-08 00:00:00+00:00,0.0
2022-10-09 00:00:00+00:00,0.0
2022-10-10 00:00:00+00:00,0.0
2022-10-11 00:00:00+00:00,0.0
2022-10-12 00:00:00+00:00,0.0
2022-10-13 00:00:00+00:00,0.0
2022-10-14 00:00:00+00:00,0.0
2022-10-15 00:00:00+00:00,0.0
2022-10-16 00:00:00+00:00,0.0
2022-10-17 00:00:00+00:00,0.0
2022-10-18 00:00:00+00:00,0.0
2022-10-19 00:00:00+00:00,0.0
2022-10-20 00:00:00+00:00,-0.00025210883052784183
2022-10-21 00:00:00+00:00,0.004967075753265604
2022-10-22 00:00:00+00:00,0.0
2022-10-23 00:00:00+00:00,0.0
2022-10-24 00:00:00+00:00,0.001931391389151882
2022-10-25 00:00:00+00:00,0.0004057402971406887
2022-10-26 00:00:00+00:00,0.0067531946915284635
2022-10-27 00:00:00+00:00,-0.0027787170979355347
2022-10-28 00:00:00+00:00,-0.0018636186617787542
2022-10-29 00:00:00+00:00,0.0
2022-10-30 00:00:00+00:00,0.0
2022-10-31 00:00:00+00:00,0.0014042691316704659
2022-11-01 00:00:00+00:00,-0.0019781793262777514
2022-11-02 00:00:00+00:00,-0.0031546723975048874
2022-11-03 00:00:00+00:00,-0.008816158270980368
2022-11-04 00:00:00+00:00,-0.0071494287426411285
2022-11-05 00:00:00+00:00,0.0
2022-11-06 00:00:00+00:00,0.0
2022-11-07 00:00:00+00:00,0.001198691195922974
2022-11-08 00:00:00+00:00,0.0018190560143078738
2022-11-09 00:00:00+00:00,-0.0058557570567249195
2022-11-10 00:00:00+00:00,-0.0028489435529862606
2022-11-11 00:00:00+00:00,0.002642682030900234
2022-11-12 00:00:00+00:00,0.0
2022-11-13 00:00:00+00:00,0.0
2022-11-14 00:00:00+00:00,-0.0018449565861999861
2022-11-15 00:00:00+00:00,0.005204159809847564
2022-11-16 00:00:00+00:00,0.002547093003000933
2022-11-17 00:00:00+00:00,-0.012863109864125977
2022-11-18 00:00:00+00:00,0.0
2022-11-19 00:00:00+00:00,0.0
2022-11-20 00:00:00+00:00,0.0
2022-11-21 00:00:00+00:00,0.0
2022-11-22 00:00:00+00:00,0.0
2022-11-23 00:00:00+00:00,0.0
2022-11-24 00:00:00+00:00,0.0
2022-11-25 00:00:00+00:00,0.0
2022-11-26 00:00:00+00:00,0.0
2022-11-27 00:00:00+00:00,0.0
2022-11-28 00:00:00+00:00,-0.0003126303883190795
2022-11-29 00:00:00+00:00,-0.0002313352599337959
2022-11-30 00:00:00+00:00,-0.003245340003069419
2022-12-01 00:00:00+00:00,0.00600942104969393
2022-12-02 00:00:00+00:00,-0.012573787515126278
2022-12-03 00:00:00+00:00,0.0
2022-12-04 00:00:00+00:00,0.0
2022-12-05 00:00:00+00:00,0.0
2022-12-06 00:00:00+00:00,0.0
2022-12-07 00:00:00+00:00,0.0
2022-12-08 00:00:00+00:00,0.0
2022-12-09 00:00:00+00:00,0.0
2022-12-10 00:00:00+00:00,0.0
2022-12-11 00:00:00+00:00,0.0
2022-12-12 00:00:00+00:00,0.0
2022-12-13 00:00:00+00:00,0.0
2022-12-14 00:00:00+00:00,0.0
2022-12-15 00:00:00+00:00,0.0
2022-12-16 00:00:00+00:00,0.0
2022-12-17 00:00:00+00:00,0.0
2022-12-18 00:00:00+00:00,0.0
2022-12-19 00:00:00+00:00,0.0
2022-12-20 00:00:00+00:00,0.0
2022-12-21 00:00:00+00:00,0.0
2022-12-22 00:00:00+00:00,0.0
2022-12-23 00:00:00+00:00,0.0
2022-12-24 00:00:00+00:00,0.0
2022-12-25 00:00:00+00:00,0.0
2022-12-26 00:00:00+00:00,0.0
2022-12-27 00:00:00+00:00,-0.00027622102578739316
2022-12-28 00:00:00+00:00,-0.0027372095623083847
2022-12-29 00:00:00+00:00,0.012795795240946983
2022-12-30 00:00:00+00:00,-0.0004857514792706574
2022-12-31 00:00:00+00:00,0.0
2023-01-01 00:00:00+00:00,0.0
2023-01-02 00:00:00+00:00,0.0
2023-01-03 00:00:00+00:00,-0.019445820615007214
2023-01-04 00:00:00+00:00,0.0
2023-01-05 00:00:00+00:00,0.0
2023-01-06 00:00:00+00:00,0.0
2023-01-07 00:00:00+00:00,0.0
2023-01-08 00:00:00+00:00,0.0
2023-01-09 00:00:00+00:00,0.0
2023-01-10 00:00:00+00:00,0.0
2023-01-11 00:00:00+00:00,0.0
2023-01-12 00:00:00+00:00,0.0
2023-01-13 00:00:00+00:00,-0.00026094725315961576
2023-01-14 00:00:00+00:00,0.0
2023-01-15 00:00:00+00:00,0.0
2023-01-16 00:00:00+00:00,0.0
2023-01-17 00:00:00+00:00,-0.0008959097334929611
2023-01-18 00:00:00+00:00,0.017037045729298983
2023-01-19 00:00:00+00:00,0.0
2023-01-20 00:00:00+00:00,0.0
2023-01-21 00:00:00+00:00,0.0
2023-01-22 00:00:00+00:00,0.0
2023-01-23 00:00:00+00:00,0.0
2023-01-24 00:00:00+00:00,0.0
2023-01-25 00:00:00+00:00,0.0
2023-01-26 00:00:00+00:00,0.0
2023-01-27 00:00:00+00:00,0.0
2023-01-28 00:00:00+00:00,0.0
2023-01-29 00:00:00+00:00,0.0
2023-01-30 00:00:00+00:00,0.0
2023-01-31 00:00:00+00:00,0.0
2023-02-01 00:00:00+00:00,0.0
2023-02-02 00:00:00+00:00,0.0
2023-02-03 00:00:00+00:00,0.0
2023-02-04 00:00:00+00:00,0.0
2023-02-05 00:00:00+00:00,0.0
2023-02-06 00:00:00+00:00,-0.00017623561731439086
2023-02-07 00:00:00+00:00,0.0006746366565890671
2023-02-08 00:00:00+00:00,0.0028228734217357054
2023-02-09 00:00:00+00:00,-0.0005328800486600338
2023-02-10 00:00:00+00:00,0.0012946623062497498
2023-02-11 00:00:00+00:00,0.0
2023-02-12 00:00:00+00:00,0.0
2023-02-13 00:00:00+00:00,-0.014443145093588128
2023-02-14 00:00:00+00:00,-0.0056407653625171195
2023-02-15 00:00:00+00:00,0.024049808443866727
2023-02-16 00:00:00+00:00,0.0
2023-02-17 00:00:00+00:00,0.0
2023-02-18 00:00:00+00:00,0.0
2023-02-19 00:00:00+00:00,0.0
2023-02-20 00:00:00+00:00,0.0
2023-02-21 00:00:00+00:00,0.0
2023-02-22 00:00:00+00:00,0.0
2023-02-23 00:00:00+00:00,0.0
2023-02-24 00:00:00+00:00,0.0
2023-02-25 00:00:00+00:00,0.0
2023-02-26 00:00:00+00:00,0.0
2023-02-27 00:00:00+00:00,-0.0001614480358708148
2023-02-28 00:00:00+00:00,-0.004535700304360013
2023-03-01 00:00:00+00:00,-0.003205983981642735
2023-03-02 00:00:00+00:00,0.016039968242123948
2023-03-03 00:00:00+00:00,-0.0012498695055945808
2023-03-04 00:00:00+00:00,0.0
2023-03-05 00:00:00+00:00,0.0
2023-03-06 00:00:00+00:00,-0.006721090976026578
2023-03-07 00:00:00+00:00,-0.004734407340100777
2023-03-08 00:00:00+00:00,0.0032696226294270936
2023-03-09 00:00:00+00:00,-0.0030014118555028446
2023-03-10 00:00:00+00:00,0.002851974950191849
2023-03-11 00:00:00+00:00,0.0
2023-03-12 00:00:00+00:00,0.0
2023-03-13 00:00:00+00:00,0.0013512831795561286
2023-03-14 00:00:00+00:00,-0.00026233646887707796
2023-03-15 00:00:00+00:00,-0.003094591182988382
2023-03-16 00:00:00+00:00,-0.006600480063298941
2023-03-17 00:00:00+00:00,0.0
2023-03-18 00:00:00+00:00,0.0
2023-03-19 00:00:00+00:00,0.0
2023-03-20 00:00:00+00:00,0.0
2023-03-21 00:00:00+00:00,0.0
2023-03-22 00:00:00+00:00,0.0
2023-03-23 00:00:00+00:00,0.0
2023-03-24 00:00:00+00:00,0.0
2023-03-25 00:00:00+00:00,0.0
2023-03-26 00:00:00+00:00,0.0
2023-03-27 00:00:00+00:00,0.0
2023-03-28 00:00:00+00:00,0.0
2023-03-29 00:00:00+00:00,0.0
2023-03-30 00:00:00+00:00,0.0
2023-03-31 00:00:00+00:00,0.0
2023-04-01 00:00:00+00:00,0.0
2023-04-02 00:00:00+00:00,0.0
2023-04-03 00:00:00+00:00,-0.0002011030490665089
2023-04-04 00:00:00+00:00,-0.003477454936094748
2023-04-05 00:00:00+00:00,-0.004594306223830169
2023-04-06 00:00:00+00:00,0.004337783448517207
2023-04-07 00:00:00+00:00,0.0
2023-04-08 00:00:00+00:00,0.0
2023-04-09 00:00:00+00:00,0.0
2023-04-10 00:00:00+00:00,0.007184645610839757
2023-04-11 00:00:00+00:00,-0.013432911537014536
2023-04-12 00:00:00+00:00,0.0
2023-04-13 00:00:00+00:00,0.0
2023-04-14 00:00:00+00:00,-0.00016046216362075594
2023-04-15 00:00:00+00:00,0.0
2023-04-16 00:00:00+00:00,0.0
2023-04-17 00:00:00+00:00,0.0029031198497770916
2023-04-18 00:00:00+00:00,0.0024933748846769355
2023-04-19 00:00:00+00:00,0.0003154967025149613
2023-04-20 00:00:00+00:00,-0.004542543613878736
2023-04-21 00:00:00+00:00,0.004439471740616874
2023-04-22 00:00:00+00:00,0.0
2023-04-23 00:00:00+00:00,0.0
2023-04-24 00:00:00+00:00,0.00025910272868934214
2023-04-25 00:00:00+00:00,0.002714148448100584
2023-04-26 00:00:00+00:00,0.005323132013041132
2023-04-27 00:00:00+00:00,-0.00463441976763157
2023-04-28 00:00:00+00:00,-0.019140883074423187
2023-04-29 00:00:00+00:00,0.0
2023-04-30 00:00:00+00:00,0.0
2023-05-01 00:00:00+00:00,0.0
2023-05-02 00:00:00+00:00,0.0
2023-05-03 00:00:00+00:00,0.0
2023-05-04 00:00:00+00:00,0.0
2023-05-05 00:00:00+00:00,0.0
2023-05-06 00:00:00+00:00,0.0
2023-05-07 00:00:00+00:00,0.0
2023-05-08 00:00:00+00:00,0.0
2023-05-09 00:00:00+00:00,0.0
2023-05-10 00:00:00+00:00,0.0
2023-05-11 00:00:00+00:00,0.0
2023-05-12 00:00:00+00:00,0.0
2023-05-13 00:00:00+00:00,0.0
2023-05-14 00:00:00+00:00,0.0
2023-05-15 00:00:00+00:00,0.0
2023-05-16 00:00:00+00:00,0.0
2023-05-17 00:00:00+00:00,0.0
2023-05-18 00:00:00+00:00,0.0
2023-05-19 00:00:00+00:00,0.0
2023-05-20 00:00:00+00:00,0.0
2023-05-21 00:00:00+00:00,0.0
2023-05-22 00:00:00+00:00,0.0
2023-05-23 00:00:00+00:00,0.0
2023-05-24 00:00:00+00:00,0.0
2023-05-25 00:00:00+00:00,0.0
2023-05-26 00:00:00+00:00,0.0
2023-05-27 00:00:00+00:00,0.0
2023-05-28 00:00:00+00:00,0.0
2023-05-29 00:00:00+00:00,0.0
2023-05-30 00:00:00+00:00,0.0
2023-05-31 00:00:00+00:00,0.0
2023-06-01 00:00:00+00:00,0.0
2023-06-02 00:00:00+00:00,0.0
2023-06-03 00:00:00+00:00,0.0
2023-06-04 00:00:00+00:00,0.0
2023-06-05 00:00:00+00:00,0.0
2023-06-06 00:00:00+00:00,0.0
2023-06-07 00:00:00+00:00,0.0
2023-06-08 00:00:00+00:00,0.0
2023-06-09 00:00:00+00:00,0.0
2023-06-10 00:00:00+00:00,0.0
2023-06-11 00:00:00+00:00,0.0
2023-06-12 00:00:00+00:00,0.0
2023-06-13 00:00:00+00:00,0.0
2023-06-14 00:00:00+00:00,0.0
2023-06-15 00:00:00+00:00,0.0
2023-06-16 00:00:00+00:00,0.0
2023-06-17 00:00:00+00:00,0.0
2023-06-18 00:00:00+00:00,0.0
2023-06-19 00:00:00+00:00,0.0
2023-06-20 00:00:00+00:00,0.0
2023-06-21 00:00:00+00:00,0.0
2023-06-22 00:00:00+00:00,0.0
2023-06-23 00:00:00+00:00,0.0
2023-06-24 00:00:00+00:00,0.0
2023-06-25 00:00:00+00:00,0.0
2023-06-26 00:00:00+00:00,-3.165895141599151e-05
2023-06-27 00:00:00+00:00,-0.002779274999641146
2023-06-28 00:00:00+00:00,0.0016177977847984248
2023-06-29 00:00:00+00:00,0.0001793245115002673
2023-06-30 00:00:00+00:00,-0.00017069250905232813
2023-07-01 00:00:00+00:00,0.0
2023-07-02 00:00:00+00:00,0.0
2023-07-03 00:00:00+00:00,-0.00014503250941577672
2023-07-04 00:00:00+00:00,0.0
2023-07-05 00:00:00+00:00,0.001285469850451637
2023-07-06 00:00:00+00:00,-0.003211720190952838
2023-07-07 00:00:00+00:00,-0.0008417328965037996
2023-07-08 00:00:00+00:00,0.0
2023-07-09 00:00:00+00:00,0.0
2023-07-10 00:00:00+00:00,0.0005327887959123423
2023-07-11 00:00:00+00:00,-0.0005543694063064875
2023-07-12 00:00:00+00:00,-0.004601095732416627
2023-07-13 00:00:00+00:00,-0.0001926914993102269
2023-07-14 00:00:00+00:00,-0.0006923474441078437
2023-07-15 00:00:00+00:00,0.0
2023-07-16 00:00:00+00:00,0.0
2023-07-17 00:00:00+00:00,0.0018337055635613275
2023-07-18 00:00:00+00:00,0.00045356476751234887
2023-07-19 00:00:00+00:00,0.0007299456510891922
2023-07-20 00:00:00+00:00,0.0005078077557882921
2023-07-21 00:00:00+00:00,-0.0002556705541859605
2023-07-22 00:00:00+00:00,0.0
2023-07-23 00:00:00+00:00,0.0
2023-07-24 00:00:00+00:00,0.0006723421093965953
2023-07-25 00:00:00+00:00,0.0003303502182121498
2023-07-26 00:00:00+00:00,0.00038523963122294447
2023-07-27 00:00:00+00:00,-0.0007238799376707572
2023-07-28 00:00:00+00:00,0.0002542884912901666
2023-07-29 00:00:00+00:00,0.0
2023-07-30 00:00:00+00:00,0.0
2023-07-31 00:00:00+00:00,-0.0006621373236345152
2023-08-01 00:00:00+00:00,-0.000539566536069902
2023-08-02 00:00:00+00:00,0.000363616947338663
2023-08-03 00:00:00+00:00,-0.00026282141550260096
2023-08-04 00:00:00+00:00,-0.00030039210224364066
2023-08-05 00:00:00+00:00,0.0
2023-08-06 00:00:00+00:00,0.0
2023-08-07 00:00:00+00:00,0.0004416349998810354
2023-08-08 00:00:00+00:00,0.00013618004987780985
2023-08-09 00:00:00+00:00,-0.002324617613491675
2023-08-10 00:00:00+00:00,-1.5261847421399466e-05
2023-08-11 00:00:00+00:00,0.0008656153746493533
2023-08-12 00:00:00+00:00,0.0
2023-08-13 00:00:00+00:00,0.0
2023-08-14 00:00:00+00:00,0.0008601977134941041
2023-08-15 00:00:00+00:00,-0.0030073543539859138
2023-08-16 00:00:00+00:00,0.009349844622815073
2023-08-17 00:00:00+00:00,-0.007343232608944095
2023-08-18 00:00:00+00:00,-0.006943721189581642
2023-08-19 00:00:00+00:00,0.0
2023-08-20 00:00:00+00:00,0.0
2023-08-21 00:00:00+00:00,-0.00210260446791255
2023-08-22 00:00:00+00:00,0.0
2023-08-23 00:00:00+00:00,0.0
2023-08-24 00:00:00+00:00,0.0
2023-08-25 00:00:00+00:00,0.0
2023-08-26 00:00:00+00:00,0.0
2023-08-27 00:00:00+00:00,0.0
2023-08-28 00:00:00+00:00,0.0
2023-08-29 00:00:00+00:00,0.0
2023-08-30 00:00:00+00:00,0.0
2023-08-31 00:00:00+00:00,0.0
2023-09-01 00:00:00+00:00,0.0
2023-09-02 00:00:00+00:00,0.0
2023-09-03 00:00:00+00:00,0.0
2023-09-04 00:00:00+00:00,0.0
2023-09-05 00:00:00+00:00,0.0
2023-09-06 00:00:00+00:00,0.0
2023-09-07 00:00:00+00:00,0.0
2023-09-08 00:00:00+00:00,0.0
2023-09-09 00:00:00+00:00,0.0
2023-09-10 00:00:00+00:00,0.0
2023-09-11 00:00:00+00:00,0.0
2023-09-12 00:00:00+00:00,0.0
2023-09-13 00:00:00+00:00,0.0
2023-09-14 00:00:00+00:00,0.0
2023-09-15 00:00:00+00:00,0.0
2023-09-16 00:00:00+00:00,0.0
2023-09-17 00:00:00+00:00,0.0
2023-09-18 00:00:00+00:00,0.0
2023-09-19 00:00:00+00:00,0.0
