timestamp,coin,action,side,quantity,price,profit_target,stop_loss,leverage,confidence,pnl,balance_after,reason,confluence_tags,trigger_tags,reasoning_categories
2020-02-03T00:00:00+00:00,GOLD,ENTRY,long,0.5923273361990355,1580.4477,1620.8942789169191,1563.5651430270768,10.0,0,0,906.1283232322714,"SMC Scalping Long. Trigger: OB Low $1564.60, Target: $1620.89, Stop: $1563.57 | TYPE A Phase 1 | Fees: $0.26",SMC_scalping;OB_FVG_limit;Bullish Continuation,OB_mitigation,SMC;Scalping;Wyckoff_Markup
2020-02-04T00:00:00+00:00,GOLD,CLOSE,long,0.5923273361990355,1562.6270039412607,0,0,10.0,0,-11.067660919072205,988.6748999274885,"Stop loss hit | TYPE A Phase 1 | Closed 0.5923, Remaining 0.0000 | Gross: $-10.56 | Fees: $0.51",,,
2020-02-17T00:00:00+00:00,GOLD,ENTRY,long,0.43998316355402795,1604.56216,1639.4476398740185,1582.0914160755888,10.0,0,0,917.8827218076991,"SMC Scalping Long. Trigger: BOS Bullish Breakout (Vol Ratio 2.8x), Target: $1639.45, Stop: $1582.09 | TYPE A Phase 1 | Fees: $0.19",SMC_scalping;BOS_breakout;Bullish Continuation,BOS_breakout,SMC;Scalping;Wyckoff_Markup
2020-02-18T00:00:00+00:00,GOLD,CLOSE,long,0.43998316355402795,1581.1421612259435,0,0,10.0,0,-10.68986062402602,977.7908947112616,"Stop loss hit | TYPE A Phase 1 | Closed 0.4400, Remaining 0.0000 | Gross: $-10.30 | Fees: $0.39",,,
2020-02-27T00:00:00+00:00,GOLD,ENTRY,long,0.33814938702498626,1643.4855,1687.3,1614.5695553841072,10.0,0,0,922.0637037763537,"SMC Scalping Long. Trigger: BOS Bullish Breakout (Vol Ratio 11.3x), Target: $1687.30, Stop: $1614.57 | TYPE A Phase 1 | Fees: $0.15",SMC_scalping;BOS_breakout;Bullish Continuation,BOS_breakout,SMC;Scalping;Wyckoff_Markup
2020-02-28T00:00:00+00:00,GOLD,CLOSE,long,0.33814938702498626,1613.6008136508767,0,0,10.0,0,-10.408368349013355,967.2296968682856,"Stop loss hit | TYPE A Phase 1 | Closed 0.3381, Remaining 0.0000 | Gross: $-10.11 | Fees: $0.30",,,
2020-02-28T00:00:00+00:00,GOLD,ENTRY,long,1.5039233026641814,1567.64002,1622.3542595245963,1561.208643511885,10.0,0,0,730.8203183936179,"SMC Scalping Long. Trigger: OB Low $1562.60, Target: $1622.35, Stop: $1561.21 | TYPE A Phase 1 | Fees: $0.65",SMC_scalping;BOS_breakout;Bullish Continuation,OB_mitigation,SMC;Scalping;Wyckoff_Markup
2020-03-03T00:00:00+00:00,GOLD,CLOSE,long,1.5039233026641814,1621.3808469688815,0,0,10.0,0,79.50317021445244,1046.0845242347646,"Take profit hit | TYPE A Phase 1 | Closed 1.5039, Remaining 0.0000 | Gross: $80.82 | Fees: $1.32",,,
2020-03-03T00:00:00+00:00,GOLD,ENTRY,long,0.1260834897408873,1645.3866400000002,1707.6386217329427,1562.4190344566764,10.0,0,0,1025.2818648557165,"SMC Scalping Long. Trigger: OB Low $1564.00, Target: $1707.64, Stop: $1562.42 | TYPE A Phase 1 | Fees: $0.06",SMC_scalping;BOS_breakout;Bullish Continuation,OB_mitigation,SMC;Scalping;Wyckoff_Markup
2020-03-12T00:00:00+00:00,GOLD,CLOSE,long,0.1260834897408873,1561.4815830360026,0,0,10.0,0,-10.690234001521127,1035.3372398086187,"Stop loss hit | TYPE A Phase 1 | Closed 0.1261, Remaining 0.0000 | Gross: $-10.58 | Fees: $0.11",,,
